id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000581cc,body,892,165,1041,440,00057b94,ラファエロ,,36
000581cd,body,1067,807,1378,1109,0005819c,フラ・バルトロメオ,,36
000581ce,text,96,892,167,1046,,,与えられた才能に恥じない生き方をしなければ,36
000581cf,face,892,892,922,940,00057bd1,Other,,36
000581d0,face,1191,608,1242,672,000581a7,男H,,36
000581d1,body,972,179,1060,422,000581a7,男H,,36
000581d2,text,641,81,744,252,,,ラファエロ先生はだれもが認める天才ですわよ,36
000581d3,face,969,874,1018,932,00057b94,ラファエロ,,36
000581d4,frame,892,721,1590,1106,,,,36
000581d5,face,921,608,981,664,00057bd1,Other,,36
000581d6,face,330,684,397,771,00057b94,ラファエロ,,36
000581d7,text,1364,746,1571,897,,,"すごいねきみは見たものをすべて吸収し
しかも元のものよりも数段完成度を高めて世に出す",36
000581d8,frame,65,869,758,1110,,,,36
000581d9,body,250,231,383,478,000581da,モデルE,,36
000581db,text,654,627,747,801,,,"そうなんだろうか？
もしそうならなんて恵まれているんだ",36
000581dc,text,1598,329,1613,744,,,"「ラ・グラーヴィタ（妊婦）」
ピッティ美術館（フィレンツェ）蔵",36
000581dd,body,1202,506,1456,698,0005819c,フラ・バルトロメオ,,36
000581de,text,679,896,725,1070,,,この才能を生かしきらなくては,36
000581df,face,325,256,346,279,000581da,モデルE,,36
000581e0,text,100,636,172,749,,,天が与えてくれた才能,36
000581e1,face,924,209,973,258,00057b94,ラファエロ,,36
000581e2,face,1248,855,1283,929,0005819c,フラ・バルトロメオ,,36
000581e3,body,892,851,944,971,00057bd1,Other,,36
000581e4,frame,892,60,1315,442,,,,36
000581e5,body,417,446,505,590,00057bd1,Other,,36
000581e6,face,1004,206,1043,248,000581a7,男H,,36
000581e7,frame,65,611,760,851,,,,36
000581e8,face,1093,208,1137,252,0005819c,フラ・バルトロメオ,,36
000581e9,text,1493,488,1558,620,,,どうしてそんなに謙虚なんだろう,36
000581ea,frame,892,458,1590,698,,,,36
000581eb,body,894,608,991,700,00057bd1,Other,,36
000581ec,body,1100,871,1263,1107,000581a7,男H,,36
000581ed,text,247,89,487,242,,,"どんなに謙虚でいらしてもいいかげん自覚なさらないと
才能を与えた天に対して失礼ですわよ",36
000581ee,frame,65,65,507,591,,,,36
000581ef,body,892,832,1060,1109,00057b94,ラファエロ,,36
000581f0,body,67,323,212,593,00057b94,ラファエロ,,36
000581f1,text,1161,79,1282,234,,,すばらしい！色の重なりでボリューム感を出している！,36
000581f2,body,1020,161,1176,440,0005819c,フラ・バルトロメオ,,36
000581f3,body,1150,561,1288,696,000581a7,男H,,36
000581f4,text,909,75,1033,171,,,"あなたのおかげです
バルトロメオさん",36
000581f5,text,1072,747,1232,870,,,"まったく天才だ
素直な天才というのは天使だ",36
000581f6,face,1175,906,1210,959,000581a7,男H,,36
000581f7,text,927,467,968,620,,,"謙虚？
どうしてですか？",36
000581f8,text,930,750,937,789,,,・・・・・・,36
000581f9,face,442,469,463,495,00057bd1,Other,,36
000581fa,body,1392,910,1587,1105,00057bd1,Other,,36
000581fb,text,170,97,177,137,,,・・・・・・,36
000581fc,body,231,627,565,851,00057b94,ラファエロ,,36
000581fd,face,1132,544,1181,627,00057b94,ラファエロ,,36
000581fe,face,1314,556,1381,641,0005819c,フラ・バルトロメオ,,36
000581ff,body,994,472,1200,701,00057b94,ラファエロ,,36
00058200,frame,517,65,762,591,,,,36
