id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058021,body,1328,835,1493,1165,00057b9d,レオナルド・ダ・ヴィンチ,,28
00058022,text,586,556,742,711,,,"おお！
すばらしい！
あなたにたのんで良かったラファエロ先生",28
00058023,face,1355,876,1406,938,00057b9d,レオナルド・ダ・ヴィンチ,,28
00058024,face,688,910,711,952,00058025,モデルAの父,,28
00058026,text,1458,725,1559,909,,,人間の顔の筋肉の動きをすべて「運動開始直前の状態」に留めるとー,28
00058027,body,560,750,730,959,00058028,顧客C,,28
00058029,text,957,399,1010,475,,,究極の肖像画だ,28
0005802a,body,64,835,147,1165,00057bd1,Other,,28
0005802b,text,623,78,718,194,,,"いつか
こんな絵が描けるようになりたい",28
0005802c,frame,190,538,421,1167,,,,28
0005802d,body,425,309,761,517,00057b94,ラファエロ,,28
0005802e,frame,433,538,758,1169,,,,28
0005802f,face,659,780,689,815,00058028,顧客C,,28
00058030,text,1128,720,1284,870,,,"このようにあらゆる感情を内包した顔になる
絵は科学だよ",28
00058031,text,589,990,681,1119,,,わがフィレンツェはまたひとつ財産を得た,28
00058032,body,108,775,184,1167,00058033,女B,,28
00058034,frame,64,0,761,288,,,,28
00058035,body,706,714,761,964,00057bd1,Other,,28
00058036,text,928,53,1029,225,,,あらゆる感情あらゆる内面をひとつの表情の中につつみこむ,28
00058037,body,1188,453,1540,673,00057b94,ラファエロ,,28
00058038,frame,64,309,761,517,,,,28
00058039,frame,898,1,1653,431,,,,28
0005803a,text,152,330,222,484,,,"勉強
観察
努力
努力
努力
ーだ",28
0005803b,text,203,547,402,722,,,"若手のラファエロ先生ー
天才だって
とにかく優しい聖母をお描きになるのよ",28
0005803c,body,898,24,1612,429,00057b9d,レオナルド・ダ・ヴィンチ,,28
0005803d,face,122,844,161,906,00058033,女B,,28
0005803e,text,77,559,162,681,,,"それにねー
ハンサムなのよ",28
0005803f,text,926,723,934,764,,,・・・・・・,28
00058040,frame,64,538,183,1169,,,,28
00058041,face,734,741,757,778,00057bd1,Other,,28
00058042,face,1205,135,1356,316,00057b9d,レオナルド・ダ・ヴィンチ,,28
00058043,frame,898,453,1593,675,,,,28
00058044,face,549,328,623,466,00057b94,ラファエロ,,28
00058045,face,1015,881,1068,941,00057b94,ラファエロ,,28
00058046,text,454,750,471,881,,,おそれいります,28
00058047,body,432,837,568,1165,00057b94,ラファエロ,,28
00058048,face,64,889,101,954,00057bd1,Other,,28
00058049,face,1246,478,1379,652,00057b94,ラファエロ,,28
0005804a,text,1501,68,1562,222,,,・・・・・・・・・その総てーだよラファエロくん,28
0005804b,frame,898,697,1595,1168,,,,28
0005804c,body,679,881,757,1167,00058025,モデルAの父,,28
0005804d,body,898,835,1091,1167,00057b94,ラファエロ,,28
