id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005899e,frame,894,533,1594,723,,,,77
0005899f,body,1072,257,1148,505,00058753,マリア,,77
000589a0,frame,58,497,758,641,,,,77
000589a1,text,400,681,417,753,,,すまない,77
000589a2,text,437,73,555,265,,,それまではモデルとしてわたしのところへ来てもらうことをお許しいただければ・・・,77
000589a3,face,229,983,330,1036,00058665,マルゲリータ,,77
000589a4,body,1077,263,1288,508,00057b94,ラファエロ,,77
000589a5,text,646,96,719,190,,,いつか必ず正式に迎えます,77
000589a6,text,999,72,1046,150,,,待ちますわ・・・,77
000589a7,frame,1072,58,1290,509,,,,77
000589a8,body,1058,1052,1102,1165,00058665,マルゲリータ,,77
000589a9,face,1220,332,1259,401,00057b94,ラファエロ,,77
000589aa,face,1070,1066,1084,1080,00058665,マルゲリータ,,77
000589ab,body,96,83,222,479,00058665,マルゲリータ,,77
000589ac,text,1097,74,1105,118,,,・・・・・・,77
000589ad,text,291,132,306,227,,,こんなに・・・,77
000589ae,frame,60,65,758,481,,,,77
000589af,body,1083,918,1346,1168,00057bd1,Other,,77
000589b0,frame,60,661,437,1107,,,,77
000589b1,body,892,149,1059,509,00058753,マリア,,77
000589b2,text,1336,67,1354,220,,,この人に罪はない,77
000589b3,face,1346,960,1397,1024,00057bd1,Other,,77
000589b4,face,586,906,614,939,00057b94,ラファエロ,,77
000589b5,body,524,204,682,481,00057b94,ラファエロ,,77
000589b6,frame,1307,56,1596,509,,,,77
000589b7,body,455,901,629,1167,00058665,マルゲリータ,,77
000589b8,face,1403,300,1488,403,00057b94,ラファエロ,,77
000589b9,text,76,682,190,833,,,"いいのよ
愛されるだけで充分よわたしは",77
000589ba,face,225,924,329,984,00057b94,ラファエロ,,77
000589bb,face,138,119,161,147,00058665,マルゲリータ,,77
000589bc,body,1335,220,1594,508,00057b94,ラファエロ,,77
000589bd,body,946,1050,1004,1168,00057bd1,Other,,77
000589be,face,940,282,1027,386,00058753,マリア,,77
000589bf,body,1323,913,1454,1168,00057bd1,Other,,77
000589c0,body,154,982,435,1105,00058665,マルゲリータ,,77
000589c1,face,978,1068,990,1080,00057bd1,Other,,77
000589c2,text,1192,74,1275,210,,,今取りかかっている仕事が終わったら・・・,77
000589c3,face,323,286,347,323,000589c4,マルゲリータの父,,77
000589c5,body,373,355,488,479,00057bd1,Other,,77
000589c6,text,1155,749,1563,927,,,"あれ・・・
有名なラファエロ＝サンティ先生だって
粉屋の娘と・・・
でもあの娘はついこの間までたしかどえらい金持ちの情婦だったとか・・・",77
000589c7,body,1415,871,1588,1167,000589c8,男M,,77
000589c9,text,480,674,524,805,,,わたしのために苦しまないで,77
000589ca,face,1415,935,1466,1016,000589c8,男M,,77
000589cb,text,668,681,732,793,,,必ずきちんとけじめをつけるから,77
000589cc,frame,892,743,1589,1169,,,,77
000589cd,face,551,240,584,279,00057b94,ラファエロ,,77
000589ce,body,243,243,388,479,000589c4,マルゲリータの父,,77
000589cf,face,567,935,599,963,00058665,マルゲリータ,,77
000589d0,body,1006,1034,1073,1165,00057b94,ラファエロ,,77
000589d1,text,929,768,973,899,,,よくやるよねえ親も親だよ,77
000589d2,frame,451,664,756,1169,,,,77
000589d3,text,1408,72,1571,209,,,"ただ忙しすぎるだけです
もう少し待ってください",77
000589d4,body,531,867,687,1167,00057b94,ラファエロ,,77
000589d5,face,1077,320,1132,384,00058753,マリア,,77
000589d6,body,60,819,387,1105,00057b94,ラファエロ,,77
000589d7,frame,894,55,1061,511,,,,77
