id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005819b,body,234,958,305,1075,0005819c,フラ・バルトロメオ,,35
0005819d,body,97,956,198,1066,00057b94,ラファエロ,,35
0005819e,face,1173,650,1199,676,00057b94,ラファエロ,,35
0005819f,frame,407,846,762,1110,,,,35
000581a0,text,621,871,740,964,,,いくらでも見てよきみの役に立てるならうれしいよ,35
000581a1,text,283,582,403,752,,,形ではなく色使いによって奥行きを表現しているなんてなんてすばらしい！,35
000581a2,text,1503,69,1574,243,,,ミケランジェロ先生はローマへ行かれた？,35
000581a3,text,87,860,143,973,,,ああそれはですね・・・・・・・,35
000581a4,text,66,376,123,515,,,"「十字架降下」（部分）
ピッティ美術館（フィレンツェ）蔵",35
000581a5,face,359,368,398,414,0005819c,フラ・バルトロメオ,,35
000581a6,face,1378,496,1399,517,000581a7,男H,,35
000581a8,frame,67,846,396,1109,,,,35
000581a9,body,421,608,666,826,00057b94,ラファエロ,,35
000581aa,body,71,627,298,824,0005819c,フラ・バルトロメオ,,35
000581ab,face,494,656,547,730,00057b94,ラファエロ,,35
000581ac,body,1360,480,1420,576,000581a7,男H,,35
000581ad,text,83,592,119,647,,,"え・・・
そう？",35
000581ae,body,1152,624,1280,904,00057b94,ラファエロ,,35
000581af,body,979,337,1222,578,00057b94,ラファエロ,,35
000581b0,text,1090,74,1290,270,,,"「アンギアリの戦い」に新手法のフレスコをためしたら絵が流れてしまって・・・
そのままにしてミラノへ行かれました",35
000581b1,frame,553,64,761,549,,,,35
000581b2,face,1230,455,1262,501,000581a7,男H,,35
000581b3,frame,69,567,762,826,,,,35
000581b4,text,922,628,962,760,,,これはもしかしたら・・・,35
000581b5,frame,892,928,1589,1168,,,,35
000581b6,face,144,684,209,758,0005819c,フラ・バルトロメオ,,35
000581b7,text,1441,940,1564,1131,,,今度お目にかかる時までにもっと上達しているべきだという天の配剤かもしれない,35
000581b8,face,247,976,266,997,0005819c,フラ・バルトロメオ,,35
000581b9,frame,67,65,545,548,,,,35
000581ba,body,1419,467,1491,577,00057b94,ラファエロ,,35
000581bb,face,1424,485,1434,506,00057b94,ラファエロ,,35
000581bc,face,161,979,184,998,00057b94,ラファエロ,,35
000581bd,text,915,494,929,531,,,えっ,35
000581be,text,163,358,282,533,,,"フラ・バルトロメオ
（一四七二年〜一五一七年）
修道僧でもある画家",35
000581bf,body,460,906,701,1110,0005819c,フラ・バルトロメオ,,35
000581c0,text,1350,78,1367,229,,,レオナルド先生は,35
000581c1,text,1020,626,1088,779,,,おふたりともフィレンツェを去ってしまわれた,35
000581c2,text,428,861,467,992,,,ところでぼくのほうは,35
000581c3,frame,894,597,1587,908,,,,35
000581c4,text,466,162,640,379,,,"きみの描く聖母は慈愛の具体化だすばらしいよ
わたしの絵なんかなんの刺激にもならないよ",35
000581c5,text,310,862,379,1012,,,遠近法というのがよくわからなくて,35
000581c6,body,302,330,470,546,0005819c,フラ・バルトロメオ,,35
000581c7,face,510,950,568,1029,0005819c,フラ・バルトロメオ,,35
000581c8,frame,892,58,1315,578,,,,35
000581c9,body,1207,417,1315,577,000581a7,男H,,35
000581ca,text,629,591,748,721,,,"いえおおいに勉強になります
この色です",35
000581cb,frame,1321,58,1589,577,,,,35
