id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000582e3,text,143,572,250,665,芸術とは神の意志を具象化する行為だ,,,43
000582e4,frame,3,552,267,1167,,,,43
000582e5,text,518,69,747,291,"この天井は神々と人間のさまざまな物語で満たす
「人間とは何か」
「神の意志とは何か」
「この世は何のためにできたのか」",,,43
000582e6,text,1214,785,1416,996,"確信だ
もっともそれくらいの経済管理能力がないと都市改造の責任者としてつとまらないけどな",,,43
000582e7,text,902,64,997,276,システィーナ礼拝堂の天井画をミケランジェロにーと教皇にすすめよう,,,43
000582e8,face,940,311,972,346,,0005821a,ユリウス2世,43
000582e9,face,314,188,370,253,,00057b98,ミケランジェロ,43
000582ea,body,1310,263,1587,487,,00057b98,ミケランジェロ,43
000582eb,text,923,795,964,888,やりとげてやる,,,43
000582ec,body,1209,995,1589,1103,,00057b98,ミケランジェロ,43
000582ed,frame,891,502,1593,757,,,,43
000582ee,frame,272,554,764,1168,,,,43
000582ef,text,1396,276,1430,310,フン！,,,43
000582f0,body,1,231,209,529,,00057b94,ラファエロ,43
000582f1,body,994,273,1132,488,,00057e45,ドナート・ブラマンテ,43
000582f2,text,915,403,952,472,天井画かいいなあ,,,43
000582f3,face,944,972,1063,1080,,00057b98,ミケランジェロ,43
000582f4,face,1216,152,1267,205,,00057e45,ドナート・ブラマンテ,43
000582f5,text,302,574,373,724,これは天から与えられた仕事なのだ！,,,43
000582f6,text,1507,778,1567,891,"・・・・・・・・・
考えすぎじゃないですか？",,,43
000582f7,face,133,272,177,323,,00057b94,ラファエロ,43
000582f8,text,169,83,239,167,そして「芸術とは何か？」,,,43
000582f9,face,1458,938,1495,985,,00057b94,ラファエロ,43
000582fa,body,184,145,756,530,,00057b98,ミケランジェロ,43
000582fb,body,1429,899,1587,1101,,00057b94,ラファエロ,43
000582fc,text,1095,795,1176,954,"見てろ
だれが失敗なぞするものか",,,43
000582fd,face,1330,343,1539,483,,00057b98,ミケランジェロ,43
000582fe,frame,894,769,1189,1103,,,,43
000582ff,text,581,580,739,781,"このおれの手によって
「地上の人間に神の意志を伝えよ」との天の配剤なのだ",,,43
00058300,body,1184,599,1416,755,,00057e45,ドナート・ブラマンテ,43
00058301,body,894,921,1176,1102,,00057b98,ミケランジェロ,43
00058302,text,32,964,149,1077,おれは芸術家になるべくこの世に生をうけたのだ,,,43
00058303,text,1468,520,1570,711,広大な天井画を描くには長い年月がかかるし失敗する可能性もある,,,43
00058304,body,1132,122,1356,488,,00057e45,ドナート・ブラマンテ,43
00058305,face,1287,625,1343,697,,00057e45,ドナート・ブラマンテ,43
00058306,frame,891,56,1589,488,,,,43
00058307,body,892,277,996,486,,0005821a,ユリウス2世,43
00058308,text,1047,519,1196,672,いずれにせよ安あがりで長期間ミケランジェロを霊廟建設から遠ざけられる,,,43
00058309,text,934,605,974,737,"と・・・
まあこんなところだ",,,43
0005830a,text,1061,66,1183,238,ミケランジェロが他の仕事で手いっぱいになれば霊廟建設はあとまわしになる,,,43
0005830b,frame,1,58,763,530,,,,43
0005830c,frame,1196,771,1590,1104,,,,43
0005830d,face,1006,298,1032,340,,00057e45,ドナート・ブラマンテ,43
0005830e,text,1504,80,1570,194,そこでブラマンテは考えたのさ,,,43
0005830f,text,1320,66,1387,201,霊廟建設に取りかかれなくするには・・・・・・,,,43
00058310,face,1305,1034,1363,1092,,00057b98,ミケランジェロ,43
