id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058727,body,1492,1100,1527,1158,00057b94,ラファエロ,,63
00058728,frame,894,62,1592,303,,,,63
00058729,text,1252,778,1300,951,,,人の愛人に道ならぬ想いを・・・！,63
0005872a,text,1271,335,1343,449,,,この絵はキージ様には渡せない,63
0005872b,frame,896,736,1593,1168,,,,63
0005872c,body,1412,451,1591,712,00057b94,ラファエロ,,63
0005872d,face,1497,1114,1513,1130,00057b94,ラファエロ,,63
0005872e,frame,894,321,1242,715,,,,63
0005872f,body,894,103,920,151,00057b94,ラファエロ,,63
00058730,face,1004,508,1098,625,00057b94,ラファエロ,,63
00058731,text,982,66,1024,201,,,ウルビーノのラファエロ・・・！,63
00058732,body,978,396,1241,712,00057b94,ラファエロ,,63
00058733,text,1561,346,1566,385,,,・・・・・・,63
00058734,text,1024,843,1148,1034,,,わたしはいつからそんな邪な心を抱く人間になってしまったのだ！,63
00058735,text,1150,334,1220,487,,,"渡したくないのだ
わたしは
嫉妬している",63
00058736,text,926,333,946,434,,,恋している,63
00058737,face,1451,501,1500,565,00057b94,ラファエロ,,63
00058738,frame,1253,321,1592,713,,,,63
