id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057dd7,text,675,84,732,197,"きれいね
ねっ",,,15
00057dd8,body,58,186,230,374,,00057bbc,エリザベッタ,15
00057dd9,face,604,625,627,658,,00057b94,ラファエロ,15
00057dda,face,677,742,700,762,,00057bbc,エリザベッタ,15
00057ddb,frame,58,70,233,375,,,,15
00057ddc,frame,508,395,756,890,,,,15
00057ddd,face,92,257,186,356,,00057bbc,エリザベッタ,15
00057dde,text,81,94,206,153,"え？
似てるよ",,,15
00057ddf,text,571,416,635,521,"そ
そう・・・？",,,15
00057de0,text,1004,71,1095,245,泣いたり苦しんだりするのはあたりまえなんだけど,,,15
00057de1,frame,242,71,419,376,,,,15
00057de2,text,1366,626,1459,758,ぼくは自分のさびしさばかりにとらわれていて,,,15
00057de3,body,153,520,366,891,,00057bb9,ベルナルディーナ,15
00057de4,body,654,729,723,874,,00057bbc,エリザベッタ,15
00057de5,body,1087,104,1200,450,,00057b94,ラファエロ,15
00057de6,frame,899,511,1597,802,,,,15
00057de7,frame,1330,55,1596,490,,,,15
00057de8,frame,428,70,755,375,,,,15
00057de9,text,1256,70,1308,206,あの人だって人間なんだから,,,15
00057dea,text,338,95,403,240,こんなに優しそうじゃないわよ・・・,,,15
00057deb,face,1141,135,1164,161,,00057b94,ラファエロ,15
00057dec,text,1511,836,1585,1007,あの人の気持ちになって考えたことはなかった,,,15
00057ded,face,258,253,361,367,,00057bb9,ベルナルディーナ,15
00057dee,text,84,428,178,580,ほら・・・おまえがいつか描いてもらった聖母子の絵なんか,,,15
00057def,body,532,593,642,891,,00057bb9,ベルナルディーナ,15
00057df0,text,1142,862,1241,991,"ママ見て
ママとあたちよ",,,15
00057df1,frame,901,822,1189,1168,,,,15
00057df2,text,107,919,179,1090,見てるだけで心が洗われるような優しい絵だった・・・,,,15
00057df3,body,443,90,632,376,,00057bb9,ベルナルディーナ,15
00057df4,face,126,679,145,728,,00057bbc,エリザベッタ,15
00057df5,frame,58,396,500,891,,,,15
00057df6,text,1532,80,1578,176,あの人が泣くなんて,,,15
00057df7,text,357,427,497,543,でもだいたいねラファエロの描く絵はみな優しそうなのよ,,,15
00057df8,frame,900,54,1320,491,,,,15
00057df9,face,654,325,691,367,,00057bbc,エリザベッタ,15
00057dfa,text,1515,536,1584,652,そんなこと気づこうともしなかった,,,15
00057dfb,body,1351,117,1491,488,,00057b94,ラファエロ,15
00057dfc,body,56,652,164,890,,00057bbc,エリザベッタ,15
00057dfd,frame,1333,824,1599,1169,,,,15
00057dfe,face,539,148,591,198,,00057bb9,ベルナルディーナ,15
00057dff,face,286,565,344,619,,00057b94,ラファエロ,15
00057e00,text,454,88,470,163,わたし・・・,,,15
00057e01,body,622,303,734,375,,00057bbc,エリザベッタ,15
00057e02,frame,62,894,768,1169,,,,15
00057e03,body,244,143,390,377,,00057bb9,ベルナルディーナ,15
