id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058fef,body,601,403,709,557,000589db,レオ10世,,113
00058ff0,text,1470,97,1488,153,,,神よ・・・,113
00058ff1,face,425,170,460,214,00058743,ビビエーナ枢機卿,,113
00058ff2,text,422,852,479,971,,,"ラファエロ！
ラファエロ！",113
00058ff3,body,1065,325,1573,582,00057b94,ラファエロ,,113
00058ff4,face,693,451,716,474,00058743,ビビエーナ枢機卿,,113
00058ff5,text,1133,127,1178,281,,,きようはわたしの誕生日でしたね,113
00058ff6,face,592,652,611,671,00058743,ビビエーナ枢機卿,,113
00058ff7,text,88,364,105,403,,,あ・・・,113
00058ff8,text,936,975,956,1042,,,先生！,113
00058ff9,frame,64,580,503,814,,,,113
00058ffa,body,512,972,606,1107,00057bd1,Other,,113
00058ffb,text,206,349,244,423,,,けがらわしい！！,113
00058ffc,body,215,90,428,306,000589db,レオ10世,,113
00058ffd,body,487,407,611,559,00058ffe,男P,,113
00058fff,frame,896,0,1653,585,,,,113
00059000,face,1380,368,1435,433,00057b94,ラファエロ,,113
00059001,body,1262,645,1525,783,00057b94,ラファエロ,,113
00059002,text,1109,822,1141,917,,,"・・・
あなた・・・！",113
00059003,face,1232,901,1418,1055,00057b94,ラファエロ,,113
00059004,frame,898,604,1650,786,,,,113
00059005,body,686,430,728,543,00058743,ビビエーナ枢機卿,,113
00059006,body,601,1035,686,1107,00057bd1,Other,,113
00059007,body,688,238,759,558,00057bd1,Other,,113
00059008,body,513,798,553,1064,00057bd1,Other,,113
00059009,body,156,636,501,812,00058665,マルゲリータ,,113
0005900a,body,513,626,660,897,00058743,ビビエーナ枢機卿,,113
0005900b,frame,64,833,499,1108,,,,113
0005900c,face,633,442,661,474,000589db,レオ10世,,113
0005900d,frame,64,64,480,311,,,,113
0005900e,text,714,990,733,1025,,,あっ,113
0005900f,text,458,69,467,107,,,・・・・・・,113
00059010,text,1221,638,1240,732,,,この世に・・・,113
00059011,frame,64,332,478,559,,,,113
00059012,text,331,74,367,164,,,ラファエロ！,113
00059013,body,899,809,1587,1111,00057b94,ラファエロ,,113
00059014,face,270,963,307,1014,000589db,レオ10世,,113
00059015,face,288,414,325,481,00058743,ビビエーナ枢機卿,,113
00059016,body,129,1010,258,1080,00057b94,ラファエロ,,113
00059017,frame,487,64,760,560,,,,113
00059018,face,149,464,188,499,00058665,マルゲリータ,,113
00059019,face,176,1029,209,1061,00057b94,ラファエロ,,113
0005901a,body,569,780,743,982,00058665,マルゲリータ,,113
0005901b,frame,512,579,760,1108,,,,113
0005901c,body,65,65,230,310,00058665,マルゲリータ,,113
0005901d,text,704,604,719,699,,,出ていけ！,113
0005901e,text,396,342,461,451,,,この女のためにマリアは・・・！,113
0005901f,face,706,794,723,811,00058665,マルゲリータ,,113
00059020,face,247,684,286,756,00058665,マルゲリータ,,113
00059021,frame,898,807,1650,1113,,,,113
00059022,body,83,433,298,555,00058665,マルゲリータ,,113
00059023,text,1018,883,1036,919,,,先生,113
00059024,text,513,90,532,168,,,枢機卿も,113
00059025,face,256,190,314,241,000589db,レオ10世,,113
00059026,body,396,135,477,309,00058743,ビビエーナ枢機卿,,113
00059027,text,685,86,725,180,,,教皇様がおみえです,113
00059028,text,451,602,468,656,,,ああっ,113
00059029,text,1332,191,1349,227,,,ああ,113
0005902a,body,337,833,493,1065,00058665,マルゲリータ,,113
0005902b,text,96,862,112,938,,,おお・・・！,113
0005902c,face,562,426,588,458,00058ffe,男P,,113
0005902d,body,245,849,495,1105,000589db,レオ10世,,113
0005902e,body,250,364,452,556,00058743,ビビエーナ枢機卿,,113
