id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058923,frame,891,60,1148,511,,,,74
00058924,face,1435,286,1461,309,00057b94,ラファエロ,,74
00058925,frame,65,56,388,486,,,,74
00058926,frame,396,55,757,488,,,,74
00058927,body,1385,252,1525,509,00057b94,ラファエロ,,74
00058928,body,64,832,400,1168,00058665,マルゲリータ,,74
00058929,text,80,379,141,473,,,"・・・・・・
知りたい・・・って・・・",74
0005892a,face,398,275,485,387,00058665,マルゲリータ,,74
0005892b,body,933,261,1146,509,00057b94,ラファエロ,,74
0005892c,body,574,341,741,486,00057b94,ラファエロ,,74
0005892d,text,1207,73,1544,211,,,"笑わないで聞いてくださいいや・・・笑われてもいい
あなたがどれほどその人を愛しているのか察しているつもりですが",74
0005892e,text,381,528,492,677,,,"その人なら
今
わたしの目の前にいますわ",74
0005892f,face,608,713,654,769,00057b94,ラファエロ,,74
00058930,body,192,284,385,484,00057b94,ラファエロ,,74
00058931,frame,416,833,759,1168,,,,74
00058932,face,1291,343,1319,371,00058665,マルゲリータ,,74
00058933,body,133,535,300,812,00058665,マルゲリータ,,74
00058934,text,423,67,718,206,,,"あなたに愛されたくて愛されたくて・・・・・・！
少しでも愛してもらえるためならどんな努力でもします",74
00058935,frame,65,506,756,812,,,,74
00058936,face,129,892,308,1071,00058665,マルゲリータ,,74
00058937,text,88,75,359,197,,,"どんな男か知りたい
知ってなんとかその男以上の男になってあなたに認めてもらいたい",74
00058938,face,613,387,657,445,00057b94,ラファエロ,,74
00058939,body,442,835,758,1165,00057b94,ラファエロ,,74
0005893a,body,1244,298,1384,509,00058665,マルゲリータ,,74
0005893b,body,101,206,202,486,00058665,マルゲリータ,,74
0005893c,text,917,77,1128,231,,,その男とわたしを比べてもらえる光栄が与えられるならその男と勝負したい,74
0005893d,text,911,554,1582,749,,,"あなたは
相手がどう想おうと自分自身の愛とは別の問題だといった
あわしもそんなふうにあなたを愛せたら・・・
でもわたしは俗っぽい人間です
あなたと比べて実に恥ずかしい俗っぽい男です
愛するだけでは充たされなくて愛されたくて仕方がない",74
0005893e,frame,889,533,1651,1169,,,,74
0005893f,face,537,910,682,1103,00057b94,ラファエロ,,74
00058940,body,583,649,755,810,00057b94,ラファエロ,,74
00058941,body,398,211,590,486,00058665,マルゲリータ,,74
00058942,face,197,597,255,657,00058665,マルゲリータ,,74
00058943,face,1015,839,1039,869,00058665,マルゲリータ,,74
00058944,body,958,803,1144,1165,00058665,マルゲリータ,,74
00058945,body,1255,890,1413,1165,00057b94,ラファエロ,,74
00058946,frame,1164,60,1589,511,,,,74
00058947,face,987,359,1072,455,00057b94,ラファエロ,,74
00058948,face,1303,922,1327,955,00057b94,ラファエロ,,74
00058949,frame,64,831,405,1169,,,,74
0005894a,text,441,868,472,903,,,"・・・・・・
え・・・",74
