id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00058ccb,text,913,143,956,336,わたしは天才ではありませんよ,,,93
00058ccc,frame,64,800,757,1109,,,,93
00058ccd,body,1019,245,1118,508,,00057b94,ラファエロ,93
00058cce,body,391,435,535,769,,00057b9d,レオナルド・ダ・ヴィンチ,93
00058ccf,text,638,156,732,289,このままローマにいてもわたしが望む仕事はできない,,,93
00058cd0,face,1166,597,1297,796,,00057b94,ラファエロ,93
00058cd1,frame,60,353,757,777,,,,93
00058cd2,face,1104,1041,1139,1081,,00057b94,ラファエロ,93
00058cd3,text,636,817,725,949,きみもいつまでも奉仕活動ばかりしていないで,,,93
00058cd4,body,60,444,175,708,,00057bd1,Other,93
00058cd5,body,1051,1004,1159,1165,,00057b94,ラファエロ,93
00058cd6,face,1065,272,1082,289,,00057b94,ラファエロ,93
00058cd7,face,273,549,287,581,,00057b94,ラファエロ,93
00058cd8,face,1148,293,1164,312,,00058cb4,カスティリオーネ,93
00058cd9,face,437,460,461,483,,00057b9d,レオナルド・ダ・ヴィンチ,93
00058cda,frame,896,844,1594,1169,,,,93
00058cdb,text,1303,86,1567,226,"あなたが遺跡整備の責任者になったことは芸術のためには喜ばしいが
あなたの健康が心配だ",,,93
00058cdc,face,1390,1050,1423,1087,,00058cb4,カスティリオーネ,93
00058cdd,frame,1280,64,1594,538,,,,93
00058cde,body,1280,252,1591,536,,00058cb4,カスティリオーネ,93
00058cdf,text,1053,853,1126,983,"大丈夫です
仕事がわたしの栄養ですから",,,93
00058ce0,text,603,365,724,538,"フランス国王が招いてくれているから
アンボワーズへ行くことに決めたよ",,,93
00058ce1,frame,64,67,759,331,,,,93
00058ce2,body,1124,264,1220,536,,00058cb4,カスティリオーネ,93
00058ce3,frame,896,64,1269,538,,,,93
00058ce4,text,1020,79,1239,216,"何もかもひきうけて・・・・・・
天才とはもっとわがままが許される存在なのに",,,93
00058ce5,text,1451,569,1550,741,ほんの少し人よりも努力できる体力を持っているだけです,,,93
00058ce6,body,330,353,443,594,,00057bd1,Other,93
00058ce7,body,1054,558,1580,821,,00057b94,ラファエロ,93
00058ce8,frame,899,556,1596,822,,,,93
00058ce9,body,1351,1013,1505,1165,,00058cb4,カスティリオーネ,93
00058cea,text,104,825,228,957,自らの才能をもっと大切に磨くことに専念したほうが良いと思うよ,,,93
00058ceb,body,208,800,675,1109,,00057b9d,レオナルド・ダ・ヴィンチ,93
00058cec,body,578,602,697,774,,00057bd1,Other,93
00058ced,face,1365,344,1452,441,,00058cb4,カスティリオーネ,93
00058cee,body,199,528,305,775,,00057b94,ラファエロ,93
00058cef,text,1354,866,1421,979,その体力が心配なんですよ,,,93
00058cf0,face,106,467,122,490,,00057bd1,Other,93
00058cf1,text,172,364,250,510,"アンボワーズ・・・
遠いですね",,,93
00058cf2,face,350,899,467,1025,,00057b9d,レオナルド・ダ・ヴィンチ,93
