id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00058bc6,text,600,287,716,441,だれが見ても神の栄光がありありとわかる感動的な画面にしてほしい,,,88
00058bc7,face,291,984,346,1059,,00057b94,ラファエロ,88
00058bc8,frame,336,275,761,762,,,,88
00058bc9,text,388,805,459,898,芸術表現に国境はありません,,,88
00058bca,body,343,408,467,760,,00057b94,ラファエロ,88
00058bcb,body,665,941,761,1166,,00058743,ビビエーナ枢機卿,88
00058bcc,frame,62,273,325,765,,,,88
00058bcd,body,892,874,1142,1167,,00057b94,ラファエロ,88
00058bce,face,988,967,1073,1077,,00057b94,ラファエロ,88
00058bcf,face,535,460,565,493,,000589db,レオ10世,88
00058bd0,face,1140,707,1179,751,,00057b94,ラファエロ,88
00058bd1,text,655,808,738,883,"・・・・・・
ローマの職人ではだめか？",,,88
00058bd2,text,1147,879,1192,1007,ミケランジェロ先生・・・・・・,,,88
00058bd3,body,1047,67,1591,392,,00057b98,ミケランジェロ,88
00058bd4,body,336,277,453,533,,00057bd1,Other,88
00058bd5,body,83,494,323,766,,00057b94,ラファエロ,88
00058bd6,text,1424,95,1558,210,教皇同士の対抗意識が芸術家をふりまわす,,,88
00058bd7,text,354,299,371,431,図案は考えます,,,88
00058bd8,body,135,106,355,250,,000589db,レオ10世,88
00058bd9,frame,1230,857,1589,1169,,,,88
00058bda,face,416,437,435,461,,00057b94,ラファエロ,88
00058bdb,frame,892,858,1219,1169,,,,88
00058bdc,face,1159,172,1319,351,,00057b98,ミケランジェロ,88
00058bdd,body,1337,494,1559,835,,00057b98,ミケランジェロ,88
00058bde,face,464,897,522,1009,,000589db,レオ10世,88
00058bdf,body,385,787,731,1166,,000589db,レオ10世,88
00058be0,face,1344,974,1427,1078,,00057b98,ミケランジェロ,88
00058be1,frame,62,70,762,252,,,,88
00058be2,body,256,931,437,1165,,00057b94,ラファエロ,88
00058be3,text,1523,876,1565,1026,「本当の天才」になりきっていろよ,,,88
00058be4,body,396,408,680,758,,000589db,レオ10世,88
00058be5,face,674,1001,725,1073,,00058743,ビビエーナ枢機卿,88
00058be6,text,80,810,205,1001,努力している人々やより優れた表現力をもっている人々にチャンスを与えるのもリーダーの役割です,,,88
00058be7,body,1058,670,1225,835,,00057b94,ラファエロ,88
00058be8,frame,891,414,1589,835,,,,88
00058be9,face,179,552,239,630,,00057b94,ラファエロ,88
00058bea,body,1230,894,1562,1166,,00057b98,ミケランジェロ,88
00058beb,text,613,93,709,205,特大のタピスリーの図案を考えてくれ,,,88
00058bec,frame,891,65,1591,392,,,,88
00058bed,frame,64,787,761,1169,,,,88
00058bee,face,1399,538,1438,587,,00057b98,ミケランジェロ,88
00058bef,text,1088,435,1297,590,"フィレンツェでの仕事を終えたらまたローマへ来る
しばらくのお別れだが今度会う時はー",,,88
00058bf0,text,1257,894,1296,968,楽しみにしている,,,88
00058bf1,body,423,298,524,637,,00057bd1,Other,88
00058bf2,face,480,325,503,349,,00057bd1,Other,88
00058bf3,text,94,282,297,519,"仕上げはフランドルの職人にまかせたいと思います
タピスリー制作ではぬきんでた伝統があります",,,88
00058bf4,text,908,110,1037,284,そのプライドを逆手にとって自分の仕事を有利にすすめるのも処世術さ,,,88
