id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00058ee8,text,424,334,463,368,いやいい,,,107
00058ee9,face,624,494,673,565,,0005834e,ジュリオ,107
00058eea,frame,60,794,758,1167,,,,107
00058eeb,text,910,80,963,293,これは画面上のドラマの方向と結果をあらわす,,,107
00058eec,body,558,448,757,773,,0005834e,ジュリオ,107
00058eed,text,1020,82,1099,217,円が発展してうず状の動きをつくり出す,,,107
00058eee,text,660,805,727,918,"ひとりで・・・？
だってそんな大作",,,107
00058eef,body,238,197,325,476,,00057b94,ラファエロ,107
00058ef0,text,923,640,1015,791,それもわかる人だけがわかってくれればいいことだ,,,107
00058ef1,text,1271,81,1316,218,ぶつかりあうふたつの円ー,,,107
00058ef2,text,95,819,185,951,他の仕事に支障をきたさないようがんばるから,,,107
00058ef3,face,581,1056,614,1096,,0005834e,ジュリオ,107
00058ef4,face,992,921,1011,963,,00057b94,ラファエロ,107
00058ef5,text,1365,632,1547,849,"この構図の意味はわかる人にはわかる
わからない人には画面からにじみ出るドラマを感じとってもらえればそれでいい",,,107
00058ef6,text,136,633,179,745,これはひとりで描く,,,107
00058ef7,frame,558,60,758,774,,,,107
00058ef8,face,236,921,316,1025,,00057b94,ラファエロ,107
00058ef9,text,1140,82,1185,219,これは対比をあらわす,,,107
00058efa,frame,5,1,547,774,,,,107
00058efb,body,517,1025,659,1165,,0005834e,ジュリオ,107
00058efc,body,64,842,460,1167,,00057b94,ラファエロ,107
00058efd,frame,892,620,1208,1112,,,,107
00058efe,body,321,520,450,770,,0005834e,ジュリオ,107
00058eff,text,486,190,530,303,四人ほど呼んできます,,,107
00058f00,text,1099,639,1173,792,これまでの絵画の約束ごとをうち破った構成だ,,,107
00058f01,text,576,81,738,351,"先生それはメディチ家の枢機卿から頼まれていた大作ですね
おっしゃってくださればやりますのに",,,107
00058f02,frame,891,65,1113,601,,,,107
00058f03,body,905,885,1130,1110,,00057b94,ラファエロ,107
00058f04,text,409,806,453,938,心配しなくても大丈夫だよ,,,107
00058f05,frame,1340,65,1588,600,,,,107
00058f06,text,1527,80,1573,179,まず構図はー,,,107
00058f07,text,1364,81,1416,217,究極の形である円ー,,,107
00058f08,frame,1124,65,1332,601,,,,107
