id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058a14,face,1401,268,1452,344,000589db,レオ10世,,79
00058a15,body,213,243,325,388,00058648,キージ,,79
00058a16,text,931,697,949,766,,,ふう・・・っ,79
00058a17,text,1388,85,1559,184,,,"他の部屋の装飾も
それからわたしの肖像画も",79
00058a18,text,1371,677,1395,790,,,すみません・・・,79
00058a19,frame,898,672,1040,1107,,,,79
00058a1a,body,1243,814,1388,1166,00057b94,ラファエロ,,79
00058a1b,text,368,823,485,1000,,,あなたは人の申し出を断ったことがあるの？,79
00058a1c,text,1074,682,1210,794,,,申しわけありませんが今とても幸福です,79
00058a1d,frame,62,800,760,1169,,,,79
00058a1e,body,967,190,1215,406,00058743,ビビエーナ枢機卿,,79
00058a1f,face,508,204,557,285,00057b94,ラファエロ,,79
00058a20,text,1495,464,1538,602,,,マルゲリータときみが・・・,79
00058a21,body,1294,224,1587,405,000589db,レオ10世,,79
00058a22,frame,1047,670,1233,1109,,,,79
00058a23,frame,1243,670,1600,1169,,,,79
00058a24,text,578,432,732,585,,,この館をきみの絵で埋めつくせたらわたしの悲しみも少しはいやされるのだがね,79
00058a25,frame,899,455,1597,650,,,,79
00058a26,text,1104,71,1205,168,,,特に迷惑をかけた方の申し出は,79
00058a27,text,339,87,382,200,,,相手がきみでよかった,79
00058a28,face,1230,529,1310,626,00058648,キージ,,79
00058a29,text,907,302,965,392,,,肖像画もそのうち,79
00058a2a,face,1307,844,1339,876,00057b94,ラファエロ,,79
00058a2b,frame,64,408,759,782,,,,79
00058a2c,text,72,76,224,303,,,"ふられた身としては悲しいが
ひとり分の不幸よりふたり分の幸福のほうが正義にかなっている",79
00058a2d,body,439,597,609,781,00058648,キージ,,79
00058a2e,body,1378,833,1527,1167,00058648,キージ,,79
00058a2f,face,1454,865,1478,895,00058648,キージ,,79
00058a30,body,115,897,344,1167,00058665,マルゲリータ,,79
00058a31,text,924,74,995,267,,,わたしの浴場の装飾もたのまれてくれるかね,79
00058a32,frame,1253,58,1596,406,,,,79
00058a33,face,1020,264,1105,356,00058743,ビビエーナ枢機卿,,79
00058a34,frame,898,60,1244,404,,,,79
00058a35,face,610,275,649,331,00058648,キージ,,79
00058a36,body,899,849,1039,1106,00058648,キージ,,79
00058a37,body,1182,456,1454,648,00058648,キージ,,79
00058a38,body,419,131,607,388,00057b94,ラファエロ,,79
00058a39,body,496,222,670,392,00058648,キージ,,79
00058a3a,text,985,320,1013,360,,,ごほん,79
00058a3b,text,1282,75,1324,171,,,何もかもひきうける,79
00058a3c,text,1520,683,1581,776,,,そういうことだったのか・・・,79
00058a3d,face,1086,953,1164,1045,00057b94,ラファエロ,,79
00058a3e,frame,419,62,760,390,,,,79
00058a3f,frame,62,64,408,392,,,,79
00058a40,face,949,931,1020,1023,00058648,キージ,,79
00058a41,text,654,84,725,198,,,仕方がない彼女の心は彼女の自由だ,79
00058a42,body,272,581,398,780,00057b94,ラファエロ,,79
00058a43,body,1047,857,1231,1107,00057b94,ラファエロ,,79
00058a44,face,362,618,378,657,00057b94,ラファエロ,,79
00058a45,text,523,505,546,562,,,ふーっ,79
00058a46,face,192,951,256,1020,00058665,マルゲリータ,,79
00058a47,text,440,71,457,146,,,キージ様,79
00058a48,text,188,431,286,638,,,"わかりました
精一杯やらせていただきます",79
