id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005836f,frame,1164,496,1471,1169,,,,46
00058370,body,1442,211,1594,472,00057b94,ラファエロ,,46
00058371,frame,64,620,280,1108,,,,46
00058372,frame,898,510,1109,920,,,,46
00058373,body,967,814,1055,920,00058355,ジョヴァンニ,,46
00058374,body,1223,718,1345,1087,00057b94,ラファエロ,,46
00058375,frame,64,0,759,371,,,,46
00058376,frame,531,620,760,1108,,,,46
00058377,text,924,531,967,627,,,遠近法の視点はね・・・,46
00058378,body,1077,1054,1162,1169,00057e45,ドナート・ブラマンテ,,46
00058379,face,978,1037,1017,1082,0005821a,ユリウス2世,,46
0005837a,face,1022,739,1050,769,0005834e,ジュリオ,,46
0005837b,text,77,944,127,1056,,,そういう絵を描くー,46
0005837c,frame,896,60,1260,476,,,,46
0005837d,frame,862,481,1653,1169,,,,46
0005837e,face,1084,1079,1121,1121,00057e45,ドナート・ブラマンテ,,46
0005837f,face,1390,318,1439,369,00058355,ジョヴァンニ,,46
00058380,text,320,628,507,836,,,"これまではー
見る人に優しい気持ちを感じてもらう・・・
そういう「感じる絵」を描いてきた",46
00058381,body,1020,112,1208,448,0005821a,ユリウス2世,,46
00058382,text,920,82,964,140,,,"はい
教皇様",46
00058383,body,1362,275,1463,474,00058355,ジョヴァンニ,,46
00058384,face,937,752,977,787,00057b94,ラファエロ,,46
00058385,body,65,21,596,369,00057b94,ラファエロ,,46
00058386,frame,62,391,759,600,,,,46
00058387,body,947,961,1087,1167,0005821a,ユリウス2世,,46
00058388,face,1278,737,1292,767,00057b94,ラファエロ,,46
00058389,frame,288,620,524,1169,,,,46
0005838a,body,1269,259,1372,475,0005834e,ジュリオ,,46
0005838b,face,537,677,604,748,00057b94,ラファエロ,,46
0005838c,text,1154,79,1248,194,,,ラファエロは仕事に取りかかったとか,46
0005838d,face,1298,300,1349,355,0005834e,ジュリオ,,46
0005838e,body,1164,905,1263,1168,0005806b,ラファエロの弟子A,,46
0005838f,body,1010,702,1107,854,0005834e,ジュリオ,,46
00058390,face,1045,71,1069,94,00057bd1,Other,,46
00058391,body,1367,949,1468,1169,00058355,ジョヴァンニ,,46
00058392,text,235,639,253,732,,,これからは,46
00058393,text,1074,879,1146,1051,,,"はい・・・
めんどう見のいい性格のようで・・・",46
00058394,text,75,641,144,763,,,「感じながらもかつ考えてもらえる」,46
00058395,face,965,220,989,255,00057e45,ドナート・ブラマンテ,,46
00058396,text,1486,517,1580,726,,,ほとんど弟子に手を入れさせずにひとりで仕上げているということだが,46
00058397,face,1401,1001,1434,1038,00058355,ジョヴァンニ,,46
00058398,face,337,110,395,227,00057b94,ラファエロ,,46
00058399,body,981,62,1101,305,00057bd1,Other,,46
0005839a,body,533,620,726,1107,00057b94,ラファエロ,,46
0005839b,body,898,199,999,474,00057e45,ドナート・ブラマンテ,,46
0005839c,text,903,1070,965,1162,,,ミケランジェロでこりてるのに・・・,46
0005839d,text,1398,72,1440,187,,,"あっ
はいっ
がんばります",46
0005839e,text,1042,515,1160,707,,,しかも弟子が何か聞くといちいちテクニックを教えてやってるとか・・・,46
0005839f,text,934,918,975,1070,,,仕事が遅れやしないか？,46
000583a0,frame,1271,60,1596,474,,,,46
000583a1,face,1463,259,1493,323,00057b94,ラファエロ,,46
000583a2,text,1362,625,1415,725,,,"次
群青色",46
000583a3,face,1083,156,1111,182,0005821a,ユリウス2世,,46
000583a4,text,1554,87,1568,162,,,よろしく,46
000583a5,text,240,432,283,547,,,わたし自身の絵を描く,46
000583a6,text,649,67,743,278,,,わたしはレオナルド先生にもミケランジェロ先生にもなれない,46
000583a7,text,685,639,736,772,,,「わたしの絵」を築きあげる,46
000583a8,text,1014,343,1051,456,,,聞くところによると,46
000583a9,body,898,711,995,881,00057b94,ラファエロ,,46
