id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058e26,face,236,913,335,1037,00058743,ビビエーナ枢機卿,,102
00058e27,body,544,752,636,1035,00058743,ビビエーナ枢機卿,,102
00058e28,body,1003,953,1159,1109,00057b94,ラファエロ,,102
00058e29,text,529,251,574,325,,,枢機卿の話です,102
00058e2a,body,602,885,738,1104,00057bd1,Other,,102
00058e2b,text,527,80,567,155,,,描きたくないのか,102
00058e2c,body,1406,885,1567,1109,000589db,レオ10世,,102
00058e2d,text,144,461,184,535,,,結婚はしません,102
00058e2e,frame,53,439,751,590,,,,102
00058e2f,text,80,745,87,785,,,・・・・・・,102
00058e30,face,1175,814,1201,836,00058743,ビビエーナ枢機卿,,102
00058e31,body,199,796,355,1105,00058743,ビビエーナ枢機卿,,102
00058e32,body,601,220,737,422,00057b94,ラファエロ,,102
00058e33,face,465,773,484,790,00057b94,ラファエロ,,102
00058e34,face,1284,901,1321,941,00057b94,ラファエロ,,102
00058e35,face,85,963,154,1041,00057b94,ラファエロ,,102
00058e36,face,1253,348,1343,477,000589db,レオ10世,,102
00058e37,text,388,633,431,723,,,ビビエーナ様・・・,102
00058e38,text,1246,810,1263,866,,,教皇様,102
00058e39,face,972,833,1005,868,000589db,レオ10世,,102
00058e3a,text,910,972,982,1073,,,テーマは「主イエスの再生」だ,102
00058e3b,text,149,625,334,757,,,"そなたが一生
独身でいようといまいと
マリアの不幸に変わりはない
今さら・・・・・・",102
00058e3c,frame,55,606,359,1107,,,,102
00058e3d,text,74,109,118,183,,,一生描きます,102
00058e3e,body,1225,864,1404,1109,00057b94,ラファエロ,,102
00058e3f,face,336,264,375,312,00058743,ビビエーナ枢機卿,,102
00058e40,body,336,240,375,316,00058743,ビビエーナ枢機卿,,102
00058e41,face,682,908,705,929,00057bd1,Other,,102
00058e42,frame,894,583,1214,1109,,,,102
00058e43,frame,334,64,750,423,,,,102
00058e44,body,56,889,244,1107,00057b94,ラファエロ,,102
00058e45,text,921,298,1120,497,,,"それも良いかも知れんな
枢機卿になりやがては教皇に・・・夢ではないぞ",102
00058e46,frame,1223,583,1589,1111,,,,102
00058e47,text,643,620,710,753,,,死んだマリアに操立てしてるつもりか？,102
00058e48,body,924,807,1091,959,000589db,レオ10世,,102
00058e49,body,1131,788,1212,933,00058743,ビビエーナ枢機卿,,102
00058e4a,face,570,773,593,794,00058743,ビビエーナ枢機卿,,102
00058e4b,face,147,248,221,336,00057b94,ラファエロ,,102
00058e4c,text,1499,298,1563,390,,,なカなかおもしろいうわさだ,102
00058e4d,frame,53,64,326,421,,,,102
00058e4e,body,1113,272,1545,560,000589db,レオ10世,,102
00058e4f,frame,892,62,1590,250,,,,102
00058e50,body,419,754,532,1044,00057b94,ラファエロ,,102
00058e51,face,485,248,511,297,000589db,レオ10世,,102
00058e52,frame,366,608,750,1107,,,,102
00058e53,text,1255,606,1565,725,,,"芸術家が世界の頂点に立つー
その時ついに世界は芸術的感性にみちあふれる美の世紀を迎えるのだ",102
00058e54,frame,891,270,1593,563,,,,102
00058e55,text,275,88,293,201,,,絵は描きます,102
00058e56,text,901,603,1178,755,,,"よしいずれそなたを枢機卿に任命しよう
ただその前にわがメディチ家の枢機卿のために特大の絵を描いてほしい",102
00058e57,body,71,163,323,419,00057b94,ラファエロ,,102
00058e58,face,1461,910,1503,961,000589db,レオ10世,,102
00058e59,body,353,199,571,421,000589db,レオ10世,,102
00058e5a,face,634,252,660,294,00057b94,ラファエロ,,102
00058e5b,text,661,72,724,205,,,わたしはそんなつもりはありません,102
00058e5c,text,1143,84,1394,236,,,"そなたが独身を通す理由は
聖職者・・・
枢機卿になりたがっているからだ・・・といううわさがある",102
