id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057e39,text,159,469,203,625,ラファエロの父方の親戚にあたる,,,17
00057e3a,text,679,74,738,168,"あの・・・・・・
いいですか？",,,17
00057e3b,body,332,206,552,410,,00057bb9,ベルナルディーナ,17
00057e3c,text,622,451,743,604,なんといってもブラマンテ先生はうちの親戚筋にあたるし・・・,,,17
00057e3d,face,1061,910,1130,997,,00057c67,エヴァンジェリスタ,17
00057e3e,body,1285,801,1389,962,,00057b94,ラファエロ,17
00057e3f,text,1506,137,1568,273,"お元気ですか？
すっかりごぶさたして",,,17
00057e40,body,1387,369,1433,440,,00057bb9,ベルナルディーナ,17
00057e41,text,61,61,231,241,"ドナート・ブラマンテ（一四四四年〜一五一四年）
画家・建築家として高名
ヴァチカン大聖堂建築の責任者",,,17
00057e42,text,1066,224,1319,390,"まあ
エヴァンジェリスタ久しぶりね
今ペルージャで仕事してるんですってね",,,17
00057e43,face,921,992,986,1064,,00057b94,ラファエロ,17
00057e44,body,53,241,246,465,,00057e45,ドナート・ブラマンテ,17
00057e46,body,357,428,597,636,,00057bb9,ベルナルディーナ,17
00057e47,text,1196,644,1349,799,"あの大御所のペルジーノ先生？
ぼくなんかを弟子にしてくささるかな",,,17
00057e48,face,1330,828,1360,858,,00057b94,ラファエロ,17
00057e49,text,918,658,1149,800,"サンティ先生の息子なら大歓迎だって
もう十四歳だ
そろそろ本格的にやらなくちゃね",,,17
00057e4a,text,92,675,135,790,おうちを出ていくの？,,,17
00057e4b,body,62,798,282,1110,,00057bbc,エリザベッタ,17
00057e4c,body,1314,1034,1433,1165,,00057bbc,エリザベッタ,17
00057e4d,face,145,871,233,967,,00057bbc,エリザベッタ,17
00057e4e,face,307,748,397,845,,00057bb9,ベルナルディーナ,17
00057e4f,face,469,504,559,605,,00057bb9,ベルナルディーナ,17
00057e50,face,1412,380,1422,394,,00057bb9,ベルナルディーナ,17
00057e51,body,1332,366,1381,442,,00057c67,エヴァンジェリスタ,17
00057e52,text,497,81,592,217,いいもなにもあなたの好きなようにすればいいけど,,,17
00057e53,frame,433,655,759,1113,,,,17
00057e54,frame,39,44,248,465,,,,17
00057e55,text,458,676,509,827,ペルジーノ先生のところへ行きます,,,17
00057e56,body,1033,847,1173,1118,,00057c67,エヴァンジェリスタ,17
00057e57,frame,61,653,421,1112,,,,17
00057e58,frame,1182,630,1595,1168,,,,17
00057e59,face,1440,832,1466,871,,00057c67,エヴァンジェリスタ,17
00057e5a,text,716,672,733,745,じゃあ…,,,17
00057e5b,frame,897,460,1593,610,,,,17
00057e5c,text,320,1005,336,1137,エリザベッタ・・・,,,17
00057e5d,text,920,398,1111,610,"ええそのことで・・・
ラファエロ君もそろそろ師匠についたほうがいいか・・・と思いまして",,,17
00057e5e,body,234,654,418,1109,,00057bb9,ベルナルディーナ,17
00057e5f,text,1499,647,1572,817,ペルージャのペルジーノ先生のもとで修行しないか,,,17
00057e60,face,615,266,671,370,,00057b94,ラファエロ,17
00057e61,face,257,391,308,408,,00057bbc,エリザベッタ,17
00057e62,text,254,444,394,616,でもせっかくペルジーノ大先生がそうおっしゃってくださるのならねえ,,,17
00057e63,body,1392,803,1539,1000,,00057c67,エヴァンジェリスタ,17
00057e64,face,76,282,152,381,,00057e45,ドナート・ブラマンテ,17
00057e65,text,278,87,369,239,わたしはブラマンテ先生もいいな・・・って考えてたんだけど,,,17
00057e66,body,896,940,1041,1119,,00057b94,ラファエロ,17
00057e67,frame,900,193,1593,441,,,,17
00057e68,face,563,862,655,968,,00057b94,ラファエロ,17
00057e69,text,88,995,175,1126,もうエリザベッタに絵を描いてくれないの？,,,17
00057e6a,text,1022,811,1037,881,ほんと？,,,17
00057e6b,body,1188,935,1312,1167,,00057bb9,ベルナルディーナ,17
00057e6c,body,489,768,757,1114,,00057b94,ラファエロ,17
00057e6d,text,191,667,227,779,おにいちゃま・・・・・・,,,17
00057e6e,body,610,183,759,408,,00057b94,ラファエロ,17
00057e6f,frame,898,0,1593,174,,,,17
00057e70,body,250,346,331,408,,00057bbc,エリザベッタ,17
00057e71,frame,896,631,1174,1118,,,,17
00057e72,face,428,273,495,353,,00057bb9,ベルナルディーナ,17
00057e73,frame,62,428,760,637,,,,17
00057e74,frame,250,67,758,409,,,,17
