id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00058fca,frame,1180,355,1594,763,,,,112
00058fcb,text,1304,812,1319,904,できました,,,112
00058fcc,body,901,65,1374,333,,00058665,マルゲリータ,112
00058fcd,frame,899,65,1651,335,,,,112
00058fce,text,937,371,1153,526,"ひとりで生きてきたわけじゃないんだ
きみと人生を分かちあいたい",,,112
00058fcf,frame,1271,784,1598,1114,,,,112
00058fd0,text,926,554,941,629,あなた・・・,,,112
00058fd1,text,1206,807,1221,843,あ・・・,,,112
00058fd2,body,901,572,1101,760,,00058665,マルゲリータ,112
00058fd3,face,1113,992,1171,1059,,00057b94,ラファエロ,112
00058fd4,body,899,871,1073,1112,,00058665,マルゲリータ,112
00058fd5,frame,901,355,1173,763,,,,112
00058fd6,body,618,814,751,1164,,00057b94,ラファエロ,112
00058fd7,face,1314,570,1363,628,,00058665,マルゲリータ,112
00058fd8,body,1271,817,1512,1112,,0005834e,ジュリオ,112
00058fd9,text,1541,811,1557,846,先生,,,112
00058fda,body,1348,533,1591,762,,00057b94,ラファエロ,112
00058fdb,text,87,1040,104,1104,あ・・・・・・,,,112
00058fdc,text,938,230,977,305,マルゲリータ・・・,,,112
00058fdd,text,1520,382,1559,457,結婚してほしい・・・,,,112
00058fde,body,1260,81,1649,333,,00057b94,ラファエロ,112
00058fdf,face,1392,581,1452,659,,00057b94,ラファエロ,112
00058fe0,body,1029,949,1256,1112,,00057b94,ラファエロ,112
00058fe1,face,620,915,664,1023,,00057b94,ラファエロ,112
00058fe2,text,1541,104,1584,200,"でも・・・
その前に・・・",,,112
00058fe3,face,1262,176,1455,332,,00057b94,ラファエロ,112
00058fe4,face,960,926,1032,1009,,00058665,マルゲリータ,112
00058fe5,text,1189,374,1288,504,"あなた・・・・・・
いいのよそのことは",,,112
00058fe6,body,1179,497,1387,760,,00058665,マルゲリータ,112
00058fe7,face,1148,133,1331,316,,00058665,マルゲリータ,112
00058fe8,body,220,716,737,1164,,00058665,マルゲリータ,112
00058fe9,body,955,586,1129,758,,00057b94,ラファエロ,112
00058fea,text,759,83,775,433,"「キリストの変容」（部分）
ヴァチカン宮殿　絵画館蔵",,,112
00058feb,frame,898,784,1264,1114,,,,112
00058fec,frame,5,0,753,1168,,,,112
00058fed,text,1034,95,1071,149,"え？
なあに",,,112
00058fee,face,1410,897,1477,985,,0005834e,ジュリオ,112
