id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000582b7,text,918,352,1106,588,"しかも真っ平な面などどこにもない
天井全体がカーブの複合だ",,,42
000582b8,text,339,571,510,689,"いい年して相変わらず素直だな
何も知らずにローマへ来たのか？",,,42
000582b9,frame,382,60,760,387,,,,42
000582ba,face,1232,533,1244,545,,00057b98,ミケランジェロ,42
000582bb,frame,65,58,372,388,,,,42
000582bc,text,1486,792,1565,962,曲面に絵を描くには遠近法や短縮法のテクニックが必要だ,,,42
000582bd,text,1203,869,1302,1095,それを長さ四〇．五メートル幅一三．二メートルの面に描ききらなくてはいけない,,,42
000582be,body,588,174,758,387,,00057b94,ラファエロ,42
000582bf,face,624,234,656,308,,00057b94,ラファエロ,42
000582c0,text,1505,72,1558,186,・・・大変なお仕事ですね,,,42
000582c1,body,1207,526,1279,629,,00057b98,ミケランジェロ,42
000582c2,text,295,768,739,920,"教皇は領地を守るための戦争続きで財政は苦しい
ローマ再建の責任者ブラマンテは教皇によけいな出費をひかえさせたいと考えているわけだ",,,42
000582c3,body,889,878,1184,1102,,00057b98,ミケランジェロ,42
000582c4,text,688,415,744,547,・・・おまえいくつになった？．,,,42
000582c5,text,88,829,184,1110,"ところが教皇は自分の霊廟の建築をおれに依頼してきた
建設には莫大な金がかかる",,,42
000582c6,face,497,263,552,337,,00057b98,ミケランジェロ,42
000582c7,text,1099,790,1170,921,おれは彫刻家であって画家ではない,,,42
000582c8,frame,64,753,759,1168,,,,42
000582c9,body,320,414,631,542,,00057b98,ミケランジェロ,42
000582ca,frame,1196,764,1585,1103,,,,42
000582cb,text,314,74,353,207,だれがそんなことを？,,,42
000582cc,body,172,921,757,1166,,00057b98,ミケランジェロ,42
000582cd,text,405,76,585,246,"やってやる見てろ
おれの失敗を待っているやつらを喜ばせてたまるか",,,42
000582ce,body,384,199,577,385,,00057b98,ミケランジェロ,42
000582cf,frame,885,764,1187,1103,,,,42
000582d0,frame,318,407,759,741,,,,42
000582d1,text,222,593,293,707,ここは陰謀うずまく魔の都だぞ,,,42
000582d2,face,144,179,231,291,,00057b94,ラファエロ,42
000582d3,frame,884,55,1582,410,,,,42
000582d4,face,1140,535,1152,543,,00057b94,ラファエロ,42
000582d5,face,522,456,557,484,,00057b98,ミケランジェロ,42
000582d6,body,533,549,717,735,,00057b94,ラファエロ,42
000582d7,body,1125,526,1174,629,,00057b94,ラファエロ,42
000582d8,text,717,74,733,148,そんな・・・,,,42
000582d9,text,913,791,966,923,失敗する確率はかなり高い,,,42
000582da,frame,64,407,312,735,,,,42
000582db,face,955,961,1051,1071,,00057b98,ミケランジェロ,42
000582dc,text,1238,192,1403,385,"ああまったく・・・
上ばかり向いているから首の骨がおかしくなるよ",,,42
000582dd,frame,883,428,1585,746,,,,42
000582de,text,405,847,481,970,"ま
きみのおじさんのことをこういうのもなんだが・・・",,,42
000582df,face,451,1015,603,1139,,00057b98,ミケランジェロ,42
000582e0,text,444,407,509,444,ごろん,,,42
000582e1,text,706,578,753,651,ニ十八歳です,,,42
000582e2,body,71,94,368,387,,00057b94,ラファエロ,42
