id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000580fe,text,916,947,934,997,ふんっ,,,32
000580ff,face,1385,225,1472,335,,00057b94,ラファエロ,32
00058100,body,1236,809,1351,1056,,00057b94,ラファエロ,32
00058101,text,613,71,731,263,フィレンツェ政府はこの時期レオナルドとミケランジェロ両名に競作を依頼していた,,,32
00058102,frame,63,66,770,422,,,,32
00058103,text,978,801,1100,935,"夢みたいです
おふたりの天才の作品が並んで描かれるなんて",,,32
00058104,text,1525,248,1560,308,くすっ,,,32
00058105,text,1196,80,1315,272,レオナルド先生のデッサンのの中にミケランジェロのダビデ像のスケッチがあった,,,32
00058106,body,1204,135,1511,430,,00057b94,ラファエロ,32
00058107,body,1102,879,1292,1111,,00057b98,ミケランジェロ,32
00058108,frame,887,780,1589,1112,,,,32
00058109,text,1522,71,1573,225,レオナルド先生も同じだー,,,32
0005810a,frame,62,620,757,1168,,,,32
0005810b,frame,889,449,1587,760,,,,32
0005810c,face,368,492,421,582,,00057b98,ミケランジェロ,32
0005810d,text,76,583,204,773,レオナルドは一四四〇年の対ミラノ戦の勝利「アンギアリの戦い」を描くことになっていた,,,32
0005810e,text,104,382,240,396,現在の五百人広間,,,32
0005810f,text,592,437,732,589,"ミケランジェロは一三六四年の対ピサ戦勝利
「カッシーナの戦い」を",,,32
00058110,face,1164,916,1196,949,,00057b98,ミケランジェロ,32
00058111,text,899,244,1041,418,"ただし「わたしならこうする」
「ここが良くない」という書き込みでいっぱいだったけど",,,32
00058112,text,906,465,1079,740,"レオナルドには一生わかるまいが
この「カッシーナの戦い」が仕上げれば人々にもわかるはずだ",,,32
00058113,body,1054,462,1406,760,,00057b98,ミケランジェロ,32
00058114,text,112,448,157,562,おふたりとも天才です,,,32
00058115,body,286,442,433,603,,00057b98,ミケランジェロ,32
00058116,body,190,455,307,600,,00057b94,ラファエロ,32
00058117,frame,889,0,1587,430,,,,32
00058118,text,488,457,528,589,天才はふたりもいらん,,,32
00058119,text,1464,802,1558,932,例の五百人広間の競作デッサンですね,,,32
0005811a,text,68,83,261,293,ウェッキオ宮の大評議会広間（五百人広間）の壁面にフィレンツェの歴史における勝利の図を並ばせようという企画である,,,32
0005811b,face,1250,520,1289,593,,00057b98,ミケランジェロ,32
0005811c,face,232,501,288,563,,00057b94,ラファエロ,32
0005811d,face,1282,835,1308,861,,00057b94,ラファエロ,32
0005811e,text,1504,486,1557,561,芸術とは情熱だ,,,32
0005811f,frame,64,442,757,600,,,,32
