id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00058cf3,text,1138,99,1157,230,レオナルド先生,,,94
00058cf4,text,1489,91,1560,263,絵画の世界でわたしを越えられる可能性があるのは,,,94
00058cf5,body,1339,620,1420,808,,00057b9d,レオナルド・ダ・ヴィンチ,94
00058cf6,frame,891,520,1591,838,,,,94
00058cf7,text,1438,912,1445,951,・・・・・・,,,94
00058cf8,text,1215,91,1282,244,わたしが知るかぎりきみひとりだけだ,,,94
00058cf9,face,492,723,513,747,,00057b94,ラファエロ,94
00058cfa,body,894,120,1196,498,,00057b94,ラファエロ,94
00058cfb,frame,1209,64,1593,501,,,,94
00058cfc,face,679,592,696,608,,00058665,マルゲリータ,94
00058cfd,text,534,951,574,1063,きみの絵だよマルゲリータ,,,94
00058cfe,face,277,332,309,372,,00058665,マルゲリータ,94
00058cff,body,458,702,552,904,,00057b94,ラファエロ,94
00058d00,face,1310,225,1406,345,,00057b9d,レオナルド・ダ・ヴィンチ,94
00058d01,face,1161,919,1299,1128,,00057b94,ラファエロ,94
00058d02,text,435,60,523,180,"あなた
ラファエロさま",,,94
00058d03,body,1236,682,1292,792,,00057bd1,Other,94
00058d04,body,195,295,360,519,,00058665,マルゲリータ,94
00058d05,body,1552,668,1589,836,,00057bd1,Other,94
00058d06,frame,387,0,756,519,,,,94
00058d07,text,342,560,454,673,"・・・
仕事とは別に自分のための絵を描きたくてね・・・",,,94
00058d08,body,1260,106,1592,500,,00057b9d,レオナルド・ダ・ヴィンチ,94
00058d09,text,82,81,337,336,"起きてらしたの？
三日も徹夜でお仕事なさってやっと少しお休みかと思ったら",,,94
00058d0a,text,1468,546,1564,640,心して絵画と取り組んでほしい,,,94
00058d0b,frame,62,538,759,907,,,,94
00058d0c,text,1204,544,1271,658,きみの未来を楽しみにしているよ,,,94
00058d0d,body,901,858,1343,1163,,00057b94,ラファエロ,94
00058d0e,body,899,542,1105,837,,00057b94,ラファエロ,94
00058d0f,body,631,570,755,826,,00058665,マルゲリータ,94
00058d10,frame,892,65,1199,500,,,,94
00058d11,frame,60,67,378,520,,,,94
00058d12,frame,892,857,1653,1167,,,,94
00058d13,face,1383,638,1397,655,,00057b9d,レオナルド・ダ・ヴィンチ,94
00058d14,face,974,220,1077,346,,00057b94,ラファエロ,94
