id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000587d1,face,1138,225,1175,265,00057b98,ミケランジェロ,,67
000587d2,body,891,423,983,549,00057bd1,Other,,67
000587d3,face,1252,1045,1308,1117,00058648,キージ,,67
000587d4,text,80,767,217,1077,,,わたしは彼女の父親に援助することとひきかえに彼女を手に入れたのだからしょせん金だけの男だったわけさ,67
000587d5,body,154,309,308,501,00058648,キージ,,67
000587d6,face,1550,197,1580,227,00057bd1,Other,,67
000587d7,body,899,55,1002,220,00057bd1,Other,,67
000587d8,text,866,725,880,1130,,,「ガラテアの勝利」（部分）ヴィリ・ファルネジーナ（ローマ）蔵,67
000587d9,face,521,899,643,1043,00057b94,ラファエロ,,67
000587da,text,91,77,131,171,,,お疲れなのでは・・・,67
000587db,body,1212,56,1276,169,00057bd1,Other,,67
000587dc,frame,892,26,1590,551,,,,67
000587dd,frame,894,554,1550,705,,,,67
000587de,face,556,330,600,372,00058648,キージ,,67
000587df,text,1501,578,1543,689,,,それに比べてわたしは・・・,67
000587e0,text,1421,577,1466,691,,,わたしという人格は・・・,67
000587e1,body,1323,325,1452,550,0005821a,ユリウス2世,,67
000587e2,face,236,937,289,1017,00058648,キージ,,67
000587e3,text,364,765,433,955,,,"ひきとめるのはいさぎよくないからね
情けないものだよ・・・",67
000587e4,text,906,211,1037,398,,,"はは・・・
いててっ
肉体をかけた・・・というほうがあたってるかな",67
000587e5,body,1499,176,1589,376,00057bd1,Other,,67
000587e6,text,1028,53,1147,189,,,ご自分の全存在をかけて芸術に取りくんでらっしゃる,67
000587e7,body,1453,339,1518,548,00057bd1,Other,,67
000587e8,text,1429,455,1446,527,,,いいのだ,67
000587e9,text,409,85,475,219,,,あそうそう婚約おめでとう,67
000587ea,face,1463,366,1493,403,00057bd1,Other,,67
000587eb,text,713,786,726,821,,,え・・・,67
000587ec,text,591,83,733,255,,,"わがキージ家の礼拝堂と・・・
この館ももっと頼みたい部分もあるし",67
000587ed,body,1525,56,1589,173,00057bd1,Other,,67
000587ee,face,1259,145,1285,171,00057b94,ラファエロ,,67
000587ef,body,1262,375,1381,551,00057bd1,Other,,67
000587f0,frame,891,723,1648,1169,,,,67
000587f1,body,391,520,757,733,00058648,キージ,,67
000587f2,face,908,424,943,447,00057bd1,Other,,67
000587f3,text,1375,81,1525,281,,,"ミケランジェロ先生あなたは単なる芸術家ではない
偉大な思想家です",67
000587f4,text,1507,401,1575,534,,,それにしても裸体が多すぎやしませんか？,67
000587f5,body,473,785,748,1169,00057b94,ラファエロ,,67
000587f6,body,1072,195,1240,547,00057b98,ミケランジェロ,,67
000587f7,face,1001,449,1038,491,00057bd1,Other,,67
000587f8,text,283,72,365,245,,,すまない先にお祝いをいうべきだったのに・・・,67
000587f9,body,1312,56,1409,287,00057bd1,Other,,67
000587fa,body,135,873,460,1168,00058648,キージ,,67
000587fb,face,1285,403,1317,445,00057bd1,Other,,67
000587fc,text,916,751,986,920,,,わたしは「ガラテアの勝利」を誇りに思うよ,67
000587fd,frame,62,755,463,1169,,,,67
000587fe,body,62,209,166,500,00057b94,ラファエロ,,67
000587ff,body,963,426,1076,548,00057bd1,Other,,67
00058800,body,1207,112,1329,432,00057b94,ラファエロ,,67
00058801,frame,389,60,757,500,,,,67
00058802,text,1198,441,1259,538,,,すこし不謹慎では・・・,67
00058803,frame,58,60,379,500,,,,67
00058804,text,97,428,114,480,,,いや・・・,67
00058805,face,439,568,556,722,00058648,キージ,,67
00058806,text,709,554,723,593,,,・・・・・・,67
00058807,face,96,238,122,262,00057b94,ラファエロ,,67
00058808,text,1114,745,1445,983,,,"ミケランジェロの天井画の評価は賛否両論だ
激しい絵だが見る者の目に対する要求も多い
それに比べて素直にテーマが伝わるきみの作品は上品だ",67
00058809,face,1380,357,1419,392,0005821a,ユリウス2世,,67
0005880a,text,96,534,283,708,,,"マルゲリータが去っていった・・・
「他に好きな男ができたから別れてくれっ」・・・って",67
0005880b,body,1212,1001,1348,1169,00058648,キージ,,67
0005880c,body,497,286,703,499,00058648,キージ,,67
0005880d,frame,62,522,757,733,,,,67
0005880e,frame,473,755,757,1166,,,,67
