id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058510,body,188,80,340,576,00057b94,ラファエロ,,53
00058511,body,409,665,540,762,00057b94,ラファエロ,,53
00058512,face,248,938,292,998,00057b94,ラファエロ,,53
00058513,text,98,610,142,743,,,ミケランジェロ先生に,53
00058514,frame,400,783,759,1107,,,,53
00058515,text,409,77,473,191,,,"やった・・・！
ああ・・・
やりとげた！",53
00058516,body,524,798,614,1098,00057b94,ラファエロ,,53
00058517,text,531,75,730,308,,,この部屋に描いてあった絵をわたしのためにけずられたソドマ先輩に敬意を表して彼を手前に描きその奥にわたし自身をー,53
00058518,body,211,902,371,1105,00057b94,ラファエロ,,53
00058519,text,408,787,471,940,,,努力の結果できあがった画面だと・・・・・・,53
0005851a,face,423,691,460,739,00057b94,ラファエロ,,53
0005851b,body,1035,739,1127,1023,00057b94,ラファエロ,,53
0005851c,text,994,165,1018,424,,,・・・・・・・・・できあがった！,53
0005851d,text,681,789,744,941,,,先生ならきっと・・・わかってくださる,53
0005851e,face,579,821,600,845,00057b94,ラファエロ,,53
0005851f,frame,64,599,761,764,,,,53
00058520,frame,65,780,390,1107,,,,53
00058521,text,92,795,135,924,,,ミケランジェロ先生！,53
00058522,text,684,610,725,703,,,見てもらいたい,53
00058523,text,345,810,370,862,,,先生！,53
00058524,text,426,1034,442,1071,,,先生,53
00058525,text,89,76,163,268,,,勉強を重ね考えに考えぬいた画面をつくりあげた！,53
00058526,frame,65,64,495,577,,,,53
00058527,frame,831,0,1647,1168,,,,53
00058528,frame,506,65,762,577,,,,53
00058529,face,266,112,299,156,00057b94,ラファエロ,,53
