id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00058784,text,1008,554,1027,673,どうしよう・・・,,,65
00058785,face,1276,572,1398,726,,00057b94,ラファエロ,65
00058786,text,296,85,361,199,さんざん待たせおってまったく,,,65
00058787,face,371,593,435,658,,0005821a,ユリウス2世,65
00058788,body,135,558,513,828,,0005821a,ユリウス2世,65
00058789,body,229,144,275,241,,00057bd1,Other,65
0005878a,face,225,1139,271,1167,,0005859f,ラファエロの弟子B,65
0005878b,text,247,879,263,968,おお・・・・・・！,,,65
0005878c,face,307,1050,394,1162,,00057e45,ドナート・ブラマンテ,65
0005878d,face,1129,78,1155,113,,00057b94,ラファエロ,65
0005878e,body,65,184,146,489,,00057b98,ミケランジェロ,65
0005878f,text,1393,770,1484,901,わたしはいちいちマルゲリータと比ぺている,,,65
00058790,frame,896,62,1594,502,,,,65
00058791,text,920,351,964,483,近来まれに見る良縁だな,,,65
00058792,text,1084,783,1175,915,なんていさぎよくない男なんだわたしは,,,65
00058793,body,1209,520,1571,742,,00057b94,ラファエロ,65
00058794,text,1521,84,1565,197,ラファエロが婚約したって,,,65
00058795,body,581,359,753,492,,00057e45,ドナート・ブラマンテ,65
00058796,body,106,188,184,266,,00057bd1,Other,65
00058797,face,677,375,703,410,,00057e45,ドナート・ブラマンテ,65
00058798,frame,894,758,1198,1169,,,,65
00058799,text,89,87,156,163,これでも急いだんですよ,,,65
0005879a,text,421,84,434,140,え・・・！,,,65
0005879b,frame,389,58,755,493,,,,65
0005879c,frame,64,58,380,491,,,,65
0005879d,body,293,1017,493,1169,,00057e45,ドナート・ブラマンテ,65
0005879e,body,247,218,346,454,,00057bd1,Other,65
0005879f,frame,1209,760,1594,1169,,,,65
000587a0,face,208,190,234,220,,0005821a,ユリウス2世,65
000587a1,body,152,512,363,830,,00057b98,ミケランジェロ,65
000587a2,body,1209,761,1441,1168,,00057b94,ラファエロ,65
000587a3,text,95,916,111,986,わ・・・あ！,,,65
000587a4,body,437,849,755,1167,,00057b94,ラファエロ,65
000587a5,body,592,510,707,831,,00057bd1,Other,65
000587a6,body,74,1034,205,1167,,000585af,ラファエロの弟子C,65
000587a7,face,1260,112,1283,147,,00058753,マリア,65
000587a8,face,478,510,533,554,,00057bd1,Other,65
000587a9,body,442,512,618,832,,00057bd1,Other,65
000587aa,face,457,921,537,1063,,00057b94,ラファエロ,65
000587ab,text,925,77,992,271,枢機卿にとってもラファエロにとっても悪い話じゃない,,,65
000587ac,text,631,73,725,225,ついにミケランジェロの天井画が完成したぞ,,,65
000587ad,face,1211,844,1301,988,,00057b94,ラファエロ,65
000587ae,face,81,213,109,241,,00057b98,ミケランジェロ,65
000587af,face,90,1081,182,1169,,000585af,ラファエロの弟子C,65
000587b0,text,207,65,262,130,ごほっごほっ,,,65
000587b1,body,501,337,582,491,,00057bd1,Other,65
000587b2,frame,64,849,755,1169,,,,65
000587b3,frame,894,520,1594,743,,,,65
000587b4,body,1356,899,1581,1169,,00058753,マリア,65
000587b5,body,391,243,535,491,,00057b94,ラファエロ,65
000587b6,body,122,158,322,485,,0005821a,ユリウス2世,65
000587b7,face,442,279,482,327,,00057b94,ラファエロ,65
000587b8,body,202,1107,299,1167,,0005859f,ラファエロの弟子B,65
000587b9,text,1525,779,1576,893,忘れられると思ったのに・・・,,,65
000587ba,text,1389,151,1433,265,ビビエーナ枢機卿の姪と,,,65
000587bb,face,1429,970,1514,1069,,00058753,マリア,65
000587bc,body,1209,72,1466,548,,00058753,マリア,65
000587bd,frame,64,512,754,830,,,,65
000587be,face,240,531,289,589,,00057b98,ミケランジェロ,65
000587bf,text,570,563,593,678,お・・・お・・・！,,,65
000587c0,body,1045,40,1233,578,,00057b94,ラファエロ,65
