id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057d53,frame,1232,53,1594,449,,,,12
00057d54,text,72,395,117,530,描いてたほうがいい,,,12
00057d55,frame,352,58,752,570,,,,12
00057d56,text,304,388,323,521,泣いてるよりも,,,12
00057d57,body,1292,172,1377,275,,00057bb9,ベルナルディーナ,12
00057d58,text,917,77,1006,212,わたしが食事ぬきの目にあわせてるっていわれるのよ,,,12
00057d59,frame,309,903,753,1018,,,,12
00057d5a,frame,892,851,1653,1168,,,,12
00057d5b,text,1520,872,1569,966,早く大人になりたい,,,12
00057d5c,face,99,200,209,296,,00057b94,ラファエロ,12
00057d5d,frame,284,1037,755,1169,,,,12
00057d5e,face,1316,729,1344,752,,00057bbc,エリザベッタ,12
00057d5f,frame,56,58,337,351,,,,12
00057d60,text,1186,75,1202,147,もう・・・っ,,,12
00057d61,text,97,614,165,708,描けば母さんはよみがえる,,,12
00057d62,body,197,729,333,885,,00057b94,ラファエロ,12
00057d63,body,924,101,1201,406,,00057bb9,ベルナルディーナ,12
00057d64,face,1067,149,1132,223,,00057bb9,ベルナルディーナ,12
00057d65,text,1183,702,1243,809,"んぎゃ
ああーっ",,,12
00057d66,face,1328,1050,1356,1071,,00057b94,ラファエロ,12
00057d67,face,1200,499,1221,522,,00057b94,ラファエロ,12
00057d68,frame,56,373,340,573,,,,12
00057d69,frame,1163,471,1591,830,,,,12
00057d6a,body,1294,705,1368,829,,00057bbc,エリザベッタ,12
00057d6b,body,352,275,520,408,,00057b94,ラファエロ,12
00057d6c,body,1285,993,1409,1167,,00057b94,ラファエロ,12
00057d6d,text,1352,488,1578,605,"世間にあれこれいわれて・・・！
どうして・・・！
ああっ
情けないっ",,,12
00057d6e,frame,892,469,1155,829,,,,12
00057d6f,face,1307,208,1342,248,,00057bb9,ベルナルディーナ,12
00057d70,text,1560,674,1576,725,ひいっ,,,12
00057d71,text,1256,269,1297,402,おなかすいてないから,,,12
00057d72,text,1107,477,1142,591,・・・・・・ごめんなさい,,,12
00057d73,text,1054,901,1134,1015,早く自立した生活をしたい,,,12
00057d74,text,1323,617,1342,657,ん・・・,,,12
00057d75,frame,58,592,753,885,,,,12
00057d76,text,526,67,607,232,"母さん・・・
母さん・・・",,,12
00057d77,body,1234,192,1522,449,,00057b94,ラファエロ,12
00057d78,body,924,565,1075,829,,00057b94,ラファエロ,12
00057d79,body,1389,723,1495,829,,00057bb9,ベルナルディーナ,12
00057d7a,body,64,74,334,349,,00057b94,ラファエロ,12
00057d7b,text,1538,70,1575,183,・・・ごめんなさい,,,12
00057d7c,text,430,610,502,722,泣いても母さんは帰ってこない,,,12
00057d7d,face,1392,263,1463,334,,00057b94,ラファエロ,12
00057d7e,face,243,773,271,812,,00057b94,ラファエロ,12
00057d7f,frame,896,53,1221,451,,,,12
00057d80,text,1400,83,1443,139,食事は？,,,12
00057d81,body,1173,476,1233,689,,00057b94,ラファエロ,12
00057d82,text,912,486,930,560,つらい…,,,12
00057d83,text,305,76,313,116,・・・・・・,,,12
