id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b912,frame,894,602,1122,1080,,,,48
0001b913,body,465,686,750,1166,0001b619,杠　天羽,,48
0001b914,text,1486,657,1513,732,,,実は……,48
0001b915,face,899,781,1065,915,0001b32a,杠　龍星,,48
0001b916,text,914,470,944,543,,,伯父さん,48
0001b917,text,1144,118,1304,231,,,生徒が4人も死んでおまけに校庭の大木が大破だって？,48
0001b918,frame,38,687,751,1168,,,,48
0001b919,text,523,420,744,535,,,……ねえ伯父さんもしおれが生まれてなかったら　母さん父さんのこと忘れて,48
0001b91a,text,689,103,733,194,,,ああわかってる,48
0001b91b,frame,35,395,753,677,,,,48
0001b91c,text,119,432,247,544,,,新しい恋人を見つけて幸せな結婚してたかもしれないよね,48
0001b91d,text,1021,956,1093,1030,,,変な心配かけたくないから,48
0001b91e,body,1075,274,1318,591,0001b619,杠　天羽,,48
0001b91f,frame,894,93,1322,589,,,,48
0001b920,text,1265,630,1362,703,,,…そうか木はおまえの仕業か,48
0001b921,text,915,615,1036,726,,,うんたぶん……あ母さんにはないしょだよ,48
0001b922,frame,35,1,753,384,,,,48
0001b923,body,237,404,605,674,0001b32a,杠　龍星,,48
0001b924,face,1186,304,1249,352,0001b619,杠　天羽,,48
0001b925,face,353,100,611,358,0001b619,杠　天羽,,48
0001b926,frame,1131,602,1385,1080,,,,48
0001b927,frame,1233,0,1617,610,,,,48
0001b928,body,895,689,1092,1076,0001b32a,杠　龍星,,48
0001b929,face,479,737,611,876,0001b619,杠　天羽,,48
0001b92a,frame,1397,603,1551,1079,,,,48
0001b92b,text,111,102,202,344,,,それにしてもだんだん増してゆくな　その力,48
0001b92c,body,1132,709,1382,1078,0001b619,杠　天羽,,48
0001b92d,body,338,2,750,383,0001b619,杠　天羽,,48
0001b92e,face,928,208,981,270,0001b32a,杠　龍星,,48
0001b92f,face,335,489,470,590,0001b32a,杠　龍星,,48
0001b930,body,898,146,1082,491,0001b32a,杠　龍星,,48
0001b931,face,1206,813,1379,955,0001b619,杠　天羽,,48
0001b932,body,258,865,561,1168,0001b32a,杠　龍星,,48
0001b933,text,107,914,185,1007,,,陽子は死んでいただろうな,48
0001b934,text,1414,237,1517,333,,,龍星の学校なんだか大変だったみたいだな,48
0001b935,text,674,723,736,835,,,もしおまえがいなかったら,48
