id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001b3be,text,111,362,136,423,えっ!?,,,7
0001b3bf,body,1101,559,1306,810,,0001b32a,杠　龍星,7
0001b3c0,body,198,749,386,1080,,0001b32a,杠　龍星,7
0001b3c1,frame,899,824,1557,1083,,,,7
0001b3c2,body,1259,510,1550,810,,0001b343,加藤　雅之,7
0001b3c3,text,97,196,205,307,いやあんまリきゃしゃな手だったのでつい…………,,,7
0001b3c4,face,946,241,1096,354,,0001b396,南風花すず,7
0001b3c5,body,1190,260,1386,480,,0001b396,南風花すず,7
0001b3c6,body,94,412,231,586,,0001b32a,杠　龍星,7
0001b3c7,face,1413,243,1495,325,,0001b32a,杠　龍星,7
0001b3c8,body,899,627,1104,811,,0001b396,南風花すず,7
0001b3c9,body,220,361,503,585,,0001b343,加藤　雅之,7
0001b3ca,body,1337,184,1554,479,,0001b32a,杠　龍星,7
0001b3cb,text,106,804,201,916,うーーん確かにおとなしいな彼女は,,,7
0001b3cc,frame,93,343,502,587,,,,7
0001b3cd,body,899,825,1024,1082,,0001b343,加藤　雅之,7
0001b3ce,text,440,380,489,490,おれも握ってみたい,,,7
0001b3cf,text,1055,518,1123,575,えっあごめん,,,7
0001b3d0,face,1349,553,1418,631,,0001b343,加藤　雅之,7
0001b3d1,body,898,148,1182,481,,0001b396,南風花すず,7
0001b3d2,text,578,650,716,998,あいつさいっつも１人で花壇の手入れとかしてるだろ　そーゆーとこちょっといいなって思ってんだけど,,,7
0001b3d3,frame,93,90,502,329,,,,7
0001b3d4,text,1469,519,1551,776,龍星　おまえいつまで握ってんだよ　彼女困ってるじゃないか,,,7
0001b3d5,face,467,751,524,796,,0001b343,加藤　雅之,7
0001b3d6,face,899,857,961,917,,0001b343,加藤　雅之,7
0001b3d7,face,334,416,418,489,,0001b343,加藤　雅之,7
0001b3d8,frame,899,91,1182,479,,,,7
0001b3d9,frame,1190,92,1554,482,,,,7
0001b3da,frame,95,601,751,1078,,,,7
0001b3db,text,1476,112,1559,360,うっわあーすっごく細い指　強く握ったら折れそーだな,,,7
0001b3dc,body,557,195,743,550,,0001b396,南風花すず,7
0001b3dd,text,278,616,369,744,おとなしすぎてなんか声かけづらいんだよな,,,7
0001b3de,body,1296,916,1428,1081,,0001b396,南風花すず,7
0001b3df,text,924,513,944,588,い…いえ,,,7
0001b3e0,text,274,372,314,489,クソうまいことやりやがって,,,7
0001b3e1,face,95,451,165,528,,0001b32a,杠　龍星,7
0001b3e2,face,270,782,328,835,,0001b32a,杠　龍星,7
0001b3e3,face,1205,303,1279,372,,0001b396,南風花すず,7
0001b3e4,face,1177,615,1254,677,,0001b32a,杠　龍星,7
0001b3e5,text,445,115,485,188,このどスケベ,,,7
0001b3e6,body,388,726,565,1079,,0001b343,加藤　雅之,7
0001b3e7,frame,898,493,1556,811,,,,7
0001b3e8,frame,513,90,751,586,,,,7
0001b3e9,body,1018,836,1238,1081,,0001b32a,杠　龍星,7
