id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b6d4,body,1325,331,1589,826,0001b57b,ボクシング部員A,,28
0001b6d5,body,230,64,642,367,0001b396,南風花すず,,28
0001b6d6,frame,882,1,1620,1168,,,,28
0001b6d7,face,370,186,480,275,0001b396,南風花すず,,28
0001b6d8,body,1429,188,1618,826,0001b585,ボクシング部員B,,28
0001b6d9,body,1142,190,1311,766,0001b396,南風花すず,,28
0001b6da,text,1372,102,1443,213,,,おわびにいい思いさせてやるよ,28
0001b6db,text,928,503,1083,959,,,いやああー！,28
0001b6dc,body,523,340,744,601,0001b57b,ボクシング部員A,,28
0001b6dd,frame,35,687,774,982,,,,28
0001b6de,frame,1145,1,1311,764,,,,28
0001b6df,face,1145,336,1251,599,0001b396,南風花すず,,28
0001b6e0,face,1334,402,1480,530,0001b57b,ボクシング部員A,,28
0001b6e1,frame,34,300,778,603,,,,28
0001b6e2,body,331,418,548,580,0001b396,南風花すず,,28
0001b6e3,body,121,540,688,765,0001b396,南風花すず,,28
0001b6e4,frame,1321,2,1617,827,,,,28
0001b6e5,frame,34,531,776,786,,,,28
0001b6e6,frame,35,905,774,1168,,,,28
0001b6e7,frame,34,1,778,402,,,,28
0001b6e8,face,144,568,312,716,0001b396,南風花すず,,28
0001b6e9,face,1466,279,1616,449,0001b585,ボクシング部員B,,28
