id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b833,body,505,109,683,578,0001b32a,杠　龍星,,39
0001b834,frame,32,2,378,641,,,,39
0001b835,body,33,163,378,641,0001b715,南風花の知り合い,,39
0001b836,face,694,76,728,106,0001b324,篠原涼子,,39
0001b837,face,118,301,293,444,0001b715,南風花の知り合い,,39
0001b838,frame,389,1,752,641,,,,39
0001b839,frame,1257,641,1617,1168,,,,39
0001b83a,body,392,441,497,640,0001b715,南風花の知り合い,,39
0001b83b,body,896,644,1246,1165,0001b715,南風花の知り合い,,39
0001b83c,body,1275,665,1619,1166,0001b32a,杠　龍星,,39
0001b83d,frame,894,644,1248,1167,,,,39
0001b83e,body,1177,208,1300,629,0001b715,南風花の知り合い,,39
0001b83f,body,170,712,524,1169,0001b32a,杠　龍星,,39
0001b840,face,1012,798,1248,983,0001b715,南風花の知り合い,,39
0001b841,text,455,96,511,227,,,……君が3人を殺したのか？,39
0001b842,face,1371,793,1596,987,0001b32a,杠　龍星,,39
0001b843,text,261,108,358,219,,,やつらは殺されて当然のことをしたのです,39
0001b844,frame,892,1,1617,630,,,,39
0001b845,face,500,832,581,892,0001b324,篠原涼子,,39
0001b846,text,137,922,246,1052,,,深く傷ついた彼女は私の前で自らの命を絶ちました,39
0001b847,text,907,663,1009,793,,,君のほうからきてくれるとは手間がはぶけました,39
0001b848,face,593,144,635,176,0001b32a,杠　龍星,,39
0001b849,text,1207,675,1224,714,,,やあ,39
0001b84a,body,418,775,647,1167,0001b324,篠原涼子,,39
0001b84b,body,665,54,748,440,0001b324,篠原涼子,,39
0001b84c,face,302,785,413,865,0001b32a,杠　龍星,,39
0001b84d,face,1214,238,1264,276,0001b715,南風花の知り合い,,39
0001b84e,text,621,705,733,871,,,やつらは3人で　かわるがわるすずを陵辱した,39
0001b84f,frame,37,653,752,1169,,,,39
