id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001bd5e,frame,862,1,1580,697,,,,84
0001bd5f,frame,512,93,750,481,,,,84
0001bd60,face,374,184,469,259,0001b98c,天宮沙羅,,84
0001bd61,frame,1247,643,1561,1081,,,,84
0001bd62,text,633,613,703,709,,,そうすれば少しは女らしく,84
0001bd63,text,151,843,206,956,,,見えるかもしれない……,84
0001bd64,frame,38,500,751,1169,,,,84
0001bd65,body,999,738,1236,1166,0001b98c,天宮沙羅,,84
0001bd66,body,637,232,748,479,0001bb93,トモ,,84
0001bd67,body,314,132,501,479,0001b98c,天宮沙羅,,84
0001bd68,body,893,134,1143,693,0001b32a,杠　龍星,,84
0001bd69,frame,903,698,1239,1168,,,,84
0001bd6a,face,1434,870,1517,932,0001bb88,みっちゃん,,84
0001bd6b,body,514,250,621,480,0001bb88,みっちゃん,,84
0001bd6c,face,227,720,504,917,0001b98c,天宮沙羅,,84
0001bd6d,body,1009,841,1127,1165,0001bb93,トモ,,84
0001bd6e,text,1375,102,1534,251,,,あら～～でも　あれくらいカッコいいと沙羅と約り合いとれると思うんだけどな,84
0001bd6f,face,1468,348,1539,405,0001bb88,みっちゃん,,84
0001bd70,frame,31,2,749,570,,,,84
0001bd71,face,1024,883,1073,940,0001bb93,トモ,,84
0001bd72,face,654,270,730,336,0001bb93,トモ,,84
0001bd73,body,903,855,999,1168,0001bb88,みっちゃん,,84
0001bd74,text,592,138,643,256,,,そーいやそーだったわね,84
0001bd75,face,1271,833,1358,908,0001bb88,みっちゃん,,84
0001bd76,text,172,187,230,336,,,髪の毛のばそうかな……,84
0001bd77,face,1118,222,1200,294,0001b98c,天宮沙羅,,84
0001bd78,text,1238,426,1353,557,,,それ　言えてる2人並んで立たせたら絶対　目立つよ,84
0001bd79,frame,314,0,506,480,,,,84
0001bd7a,body,1251,784,1418,1080,0001bb88,みっちゃん,,84
0001bd7b,face,993,200,1093,269,0001b32a,杠　龍星,,84
0001bd7c,body,129,517,747,1165,0001b98c,天宮沙羅,,84
0001bd7d,body,1004,167,1275,695,0001b98c,天宮沙羅,,84
0001bd7e,body,36,544,522,1164,0001b98c,天宮沙羅,,84
0001bd7f,text,703,102,725,217,,,ナハハハ……,84
0001bd80,body,1306,283,1436,571,0001bb93,トモ,,84
0001bd81,body,1335,827,1559,1079,0001bb88,みっちゃん,,84
0001bd82,text,1264,965,1322,1058,,,似合いすぎるかも,84
0001bd83,face,1092,785,1147,856,0001b98c,天宮沙羅,,84
0001bd84,body,1421,315,1577,573,0001bb88,みっちゃん,,84
0001bd85,text,1383,666,1537,775,,,うんうんすっごくあぶないカップルに見える,84
0001bd86,text,1104,727,1232,1068,,,あなたたち　私が女だってこと　忘れてるんじゃないでしょうね,84
0001bd87,face,1327,321,1393,380,0001bb93,トモ,,84
0001bd88,face,531,287,605,354,0001bb88,みっちゃん,,84
0001bd89,text,1030,715,1098,821,,,あぶないカップルって何なのよ,84
