id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001bec6,body,993,230,1449,491,0001b32a,杠　龍星,,96
0001bec7,body,897,492,1149,1168,0001b32a,杠　龍星,,96
0001bec8,face,930,640,1114,890,0001b32a,杠　龍星,,96
0001bec9,face,304,163,463,311,0001ba86,玄田　武人,,96
0001beca,frame,1102,458,1338,1168,,,,96
0001becb,text,914,954,1036,1086,,,いいかげんにしないとこっちも本気　出すぞ,96
0001becc,frame,90,92,749,492,,,,96
0001becd,text,116,115,183,226,,,見せてもらおうか,96
0001bece,face,1119,603,1300,786,0001ba86,玄田　武人,,96
0001becf,body,178,560,594,1167,0001b32a,杠　龍星,,96
0001bed0,body,1106,514,1324,1169,0001ba86,玄田　武人,,96
0001bed1,body,1279,683,1617,1168,0001b32a,杠　龍星,,96
0001bed2,text,570,122,726,234,,,おもしろいきさまの本気がどれほどのものか,96
0001bed3,text,1029,513,1069,615,,,このぉ,96
0001bed4,face,1164,270,1249,332,0001b32a,杠　龍星,,96
0001bed5,frame,1272,418,1617,1169,,,,96
0001bed6,face,1455,746,1550,810,0001b32a,杠　龍星,,96
0001bed7,face,345,660,484,754,0001b32a,杠　龍星,,96
0001bed8,body,93,93,698,482,0001ba86,玄田　武人,,96
0001bed9,frame,37,284,772,1169,,,,96
0001beda,frame,895,491,1151,1168,,,,96
0001bedb,frame,896,2,1615,505,,,,96
