id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001b4dc,text,112,859,209,1051,さあ……　特に心あたりはないけどなんだろう,,,14
0001b4dd,text,924,116,974,228,けっこうよ持っているわ,,,14
0001b4de,face,1077,873,1261,1001,,0001b324,篠原涼子,14
0001b4df,face,256,615,441,771,,0001b324,篠原涼子,14
0001b4e0,body,902,550,1185,747,,0001b32a,杠　龍星,14
0001b4e1,text,685,586,732,679,待ってるわじゃあ,,,14
0001b4e2,face,1021,240,1083,286,,0001b324,篠原涼子,14
0001b4e3,frame,903,450,1383,748,,,,14
0001b4e4,body,1139,479,1340,749,,0001b324,篠原涼子,14
0001b4e5,face,1438,706,1468,735,,0001b327,Other,14
0001b4e6,face,1047,606,1088,670,,0001b32a,杠　龍星,14
0001b4e7,text,1486,516,1516,628,杠龍星くんね,,,14
0001b4e8,face,1205,530,1275,580,,0001b324,篠原涼子,14
0001b4e9,text,908,477,1018,590,知ってます辣腕の生徒会長って有名ですから,,,14
0001b4ea,body,1493,681,1558,1073,,0001b327,Other,14
0001b4eb,body,1393,754,1491,1030,,0001b327,Other,14
0001b4ec,body,220,849,478,1073,,0001b32a,杠　龍星,14
0001b4ed,body,210,562,579,806,,0001b324,篠原涼子,14
0001b4ee,body,471,150,758,546,,0001b32a,杠　龍星,14
0001b4ef,text,1460,940,1478,982,はい,,,14
0001b4f0,text,1439,115,1523,229,すいませーんあのハンカチをどうぞ,,,14
0001b4f1,text,113,109,158,188,いいえ、別に……,,,14
0001b4f2,frame,902,87,1555,435,,,,14
0001b4f3,face,1274,196,1334,264,,0001b32a,杠　龍星,14
0001b4f4,frame,285,85,454,548,,,,14
0001b4f5,frame,903,762,1382,1070,,,,14
0001b4f6,text,1312,478,1366,571,私は3Ｅの篠原涼子,,,14
0001b4f7,body,975,200,1133,436,,0001b324,篠原涼子,14
0001b4f8,face,505,860,587,926,,0001b343,加藤　雅之,14
0001b4f9,body,1237,154,1454,431,,0001b32a,杠　龍星,14
0001b4fa,face,1410,777,1458,818,,0001b327,Other,14
0001b4fb,frame,102,84,273,547,,,,14
0001b4fc,text,908,799,1013,913,放課後生徒会室まできてもらえないかしら,,,14
0001b4fd,body,1409,686,1498,890,,0001b327,Other,14
0001b4fe,text,394,104,433,221,ここではちょっと……,,,14
0001b4ff,text,489,118,541,233,話ってなんですか？,,,14
0001b500,face,1505,707,1549,753,,0001b327,Other,14
0001b501,face,308,900,390,964,,0001b32a,杠　龍星,14
0001b502,text,615,802,743,915,生徒会長から呼びだしくらうなんておまえ何かやったのか？,,,14
0001b503,frame,1394,447,1558,1072,,,,14
0001b504,frame,468,85,759,549,,,,14
0001b505,text,336,417,436,528,放課後はまずい？何か用でもはいってる？,,,14
0001b506,frame,102,759,758,1075,,,,14
0001b507,text,719,124,749,162,話？,,,14
0001b508,text,180,423,251,535,わかりました生徒会室ですね,,,14
0001b509,body,429,810,725,1075,,0001b343,加藤　雅之,14
0001b50a,face,511,264,693,402,,0001b32a,杠　龍星,14
0001b50b,frame,102,561,758,847,,,,14
0001b50c,body,999,761,1363,1067,,0001b324,篠原涼子,14
0001b50d,text,1281,792,1374,904,そう……実は君にちょっと話があるの,,,14
