id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001be8e,face,392,190,737,545,0001ba86,玄田　武人,,94
0001be8f,body,1378,74,1611,693,0001b32a,杠　龍星,,94
0001be90,frame,1211,2,1615,806,,,,94
0001be91,frame,902,2,1275,719,,,,94
0001be92,face,1442,111,1492,158,0001b32a,杠　龍星,,94
0001be93,text,104,813,160,960,,,ふつうの人間ではないな,94
0001be94,frame,37,675,752,1167,,,,94
0001be95,face,904,209,1131,423,0001ba86,玄田　武人,,94
0001be96,body,130,122,368,786,0001b32a,杠　龍星,,94
0001be97,body,168,837,593,1169,0001ba86,玄田　武人,,94
0001be98,frame,902,663,1613,1169,,,,94
0001be99,body,432,681,749,1166,0001b32a,杠　龍星,,94
0001be9a,text,327,78,350,138,,,ったく,94
0001be9b,frame,97,2,378,665,,,,94
0001be9c,text,397,752,417,813,,,きさま,94
0001be9d,text,1185,124,1225,232,,,ばかな,94
0001be9e,frame,386,2,752,667,,,,94
0001be9f,text,127,412,176,596,,,このセーター気に入ってたのに……,94
0001bea0,body,388,5,750,664,0001ba86,玄田　武人,,94
0001bea1,face,219,159,274,202,0001b32a,杠　龍星,,94
0001bea2,body,903,675,1611,1164,0001b32a,杠　龍星,,94
0001bea3,text,412,106,479,288,,,メタルレッドの瞳!?,94
0001bea4,face,224,871,302,949,0001ba86,玄田　武人,,94
0001bea5,face,1000,794,1434,1119,0001b32a,杠　龍星,,94
0001bea6,body,901,91,1233,731,0001ba86,玄田　武人,,94
