id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001b5b4,text,1488,823,1534,910,ほう　杠っつーのか,,,19
0001b5b5,body,900,236,1145,521,,0001b32a,杠　龍星,19
0001b5b6,body,231,701,422,1077,,0001b57b,ボクシング部員A,19
0001b5b7,face,305,271,382,340,,0001b57b,ボクシング部員A,19
0001b5b8,face,983,263,1032,324,,0001b32a,杠　龍星,19
0001b5b9,text,1417,619,1523,691,やめて　何する気,,,19
0001b5ba,frame,903,770,1555,1169,,,,19
0001b5bb,face,644,706,733,774,,0001b324,篠原涼子,19
0001b5bc,body,1033,814,1449,1169,,0001b57b,ボクシング部員A,19
0001b5bd,frame,900,98,1344,548,,,,19
0001b5be,frame,1353,96,1554,568,,,,19
0001b5bf,face,1271,882,1396,987,,0001b57b,ボクシング部員A,19
0001b5c0,face,34,642,172,779,,0001b32a,杠　龍星,19
0001b5c1,text,265,582,384,661,ヘへ……今のはちょっと手かげんしたのよ,,,19
0001b5c2,frame,34,550,239,1078,,,,19
0001b5c3,body,94,165,335,537,,0001b32a,杠　龍星,19
0001b5c4,frame,217,551,426,1081,,,,19
0001b5c5,face,1062,571,1284,757,,0001b324,篠原涼子,19
0001b5c6,frame,478,94,749,536,,,,19
0001b5c7,frame,400,551,594,1081,,,,19
0001b5c8,frame,902,502,1555,859,,,,19
0001b5c9,frame,544,551,749,1081,,,,19
0001b5ca,text,1242,134,1328,404,きさま先輩に向かって　その態度はなんだぁ,,,19
0001b5cb,face,1410,248,1542,356,,0001b57b,ボクシング部員A,19
0001b5cc,frame,95,94,468,536,,,,19
0001b5cd,body,34,540,230,1082,,0001b32a,杠　龍星,19
0001b5ce,body,471,765,569,1081,,0001b585,ボクシング部員B,19
0001b5cf,text,942,689,1003,817,杜くんをはなしなさい,,,19
0001b5d0,text,1539,100,1557,163,き……,,,19
0001b5d1,face,422,763,492,816,,0001b58f,ボクシング部員C,19
0001b5d2,body,113,217,469,538,,0001b57b,ボクシング部員A,19
0001b5d3,body,415,730,539,1081,,0001b58f,ボクシング部員C,19
0001b5d4,face,275,762,407,877,,0001b57b,ボクシング部員A,19
0001b5d5,text,914,886,1037,1016,よおし礼儀を教えてやるぜ杠,,,19
0001b5d6,body,1023,168,1231,531,,0001b57b,ボクシング部員A,19
0001b5d7,text,236,950,320,1027,今度は一発で決めるぜ,,,19
0001b5d8,face,517,801,566,845,,0001b585,ボクシング部員B,19
0001b5d9,body,904,888,1333,1165,,0001b32a,杠　龍星,19
0001b5da,body,543,634,748,1081,,0001b324,篠原涼子,19
0001b5db,face,1101,209,1170,265,,0001b57b,ボクシング部員A,19
0001b5dc,body,994,519,1505,828,,0001b324,篠原涼子,19
0001b5dd,body,1352,156,1552,570,,0001b57b,ボクシング部員A,19
