id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001b984,text,102,691,174,750,えっ？図書館だけど,,,52
0001b985,text,646,693,702,786,君　どっち行くんだ？,,,52
0001b986,text,1469,448,1551,564,ある雨の日におれは彼女と出会った,,,52
0001b987,face,428,746,533,848,,0001b32a,杠　龍星,52
0001b988,face,1094,266,1436,532,,0001b32a,杠　龍星,52
0001b989,text,306,463,391,557,一見ごく普通の高校生だが,,,52
0001b98a,face,375,168,517,274,,0001b32a,杠　龍星,52
0001b98b,body,184,736,404,1168,,0001b98c,天宮沙羅,52
0001b98d,body,38,445,79,655,,0001b327,Other,52
0001b98e,text,564,924,692,1042,実は父親が異星人というぶっとんだ出生の秘密がある,,,52
0001b98f,text,547,95,603,187,おれの名は杠　龍星,,,52
0001b990,face,157,293,200,341,,0001b98c,天宮沙羅,52
0001b991,face,230,804,329,895,,0001b98c,天宮沙羅,52
0001b992,frame,317,2,536,533,,,,52
0001b993,body,103,251,245,654,,0001b98c,天宮沙羅,52
0001b994,frame,446,89,755,641,,,,52
0001b995,body,389,677,669,1166,,0001b32a,杠　龍星,52
0001b996,frame,39,0,452,655,,,,52
0001b997,frame,39,657,754,1167,,,,52
0001b998,body,903,43,1613,1160,,0001b32a,杠　龍星,52
0001b999,text,1355,816,1455,985,そして　それは宿命の敵ともいえる男との出会いでもあったのだ――――,,,52
0001b99a,body,245,440,323,655,,0001b327,Other,52
0001b99b,frame,906,1,1618,1167,,,,52
0001b99c,body,315,67,529,530,,0001b32a,杠　龍星,52
