id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b9f7,body,1132,153,1370,449,0001b32a,杠　龍星,,56
0001b9f8,text,446,549,488,624,,,え…いやその……,56
0001b9f9,text,338,353,365,429,,,伯父さん,56
0001b9fa,text,1466,141,1507,234,,,も……もしかして,56
0001b9fb,face,586,709,744,865,0001b619,杠　天羽,,56
0001b9fc,face,211,143,308,274,0001b32a,杠　龍星,,56
0001b9fd,face,1418,680,1508,775,0001b98c,天宮沙羅,,56
0001b9fe,frame,93,92,749,516,,,,56
0001b9ff,frame,899,464,1131,1167,,,,56
0001ba00,body,95,95,348,510,0001b32a,杠　龍星,,56
0001ba01,body,90,538,455,786,0001b32a,杠　龍星,,56
0001ba02,face,196,607,310,698,0001b32a,杠　龍星,,56
0001ba03,body,1320,614,1572,1165,0001b98c,天宮沙羅,,56
0001ba04,text,661,551,729,627,,,どうした顔　赤くして,56
0001ba05,frame,34,798,499,1169,,,,56
0001ba06,face,902,704,1112,924,0001b32a,杠　龍星,,56
0001ba07,body,1142,733,1310,1168,0001b32a,杠　龍星,,56
0001ba08,body,903,587,1126,1168,0001b32a,杠　龍星,,56
0001ba09,face,555,258,614,303,0001b619,杠　天羽,,56
0001ba0a,text,1167,908,1218,1056,,,おれ　てっきり男だと思って……,56
0001ba0b,frame,1137,463,1308,1168,,,,56
0001ba0c,text,1242,485,1273,644,,,ご…ごめん！,56
0001ba0d,face,1198,224,1305,305,0001b32a,杠　龍星,,56
0001ba0e,text,1022,485,1089,576,,,……とフォローになんないか,56
0001ba0f,body,497,630,747,1168,0001b619,杠　天羽,,56
0001ba10,face,1191,776,1269,834,0001b32a,杠　龍星,,56
0001ba11,frame,899,100,1555,451,,,,56
0001ba12,frame,1318,464,1617,1169,,,,56
0001ba13,body,522,223,681,513,0001b619,杠　天羽,,56
0001ba14,text,964,180,1001,284,,,君…女!?,56
0001ba15,frame,475,527,749,1169,,,,56
0001ba16,text,679,129,728,166,,,よお龍星,56
0001ba17,frame,38,528,521,787,,,,56
