id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001b50e,frame,894,833,1318,1072,,,,15
0001b50f,frame,98,91,756,332,,,,15
0001b510,text,120,105,141,224,わかりました,,,15
0001b511,body,895,520,1015,821,,0001b324,篠原涼子,15
0001b512,face,1029,890,1119,967,,0001b324,篠原涼子,15
0001b513,text,1376,582,1396,623,はい,,,15
0001b514,face,633,800,700,850,,0001b324,篠原涼子,15
0001b515,frame,896,522,1319,822,,,,15
0001b516,frame,464,566,755,1077,,,,15
0001b517,body,1390,735,1491,1075,,0001b32a,杠　龍星,15
0001b518,frame,98,344,754,552,,,,15
0001b519,body,442,100,680,331,,0001b324,篠原涼子,15
0001b51a,face,214,154,296,228,,0001b327,Other,15
0001b51b,text,255,421,274,461,はい,,,15
0001b51c,frame,896,88,1550,512,,,,15
0001b51d,text,473,940,580,1058,落ち着いて話のできるところへ行きましょう,,,15
0001b51e,body,111,102,387,329,,0001b327,Other,15
0001b51f,body,1173,611,1283,822,,0001b32a,杠　龍星,15
0001b520,body,463,631,643,943,,0001b32a,杠　龍星,15
0001b521,face,475,162,551,251,,0001b324,篠原涼子,15
0001b522,body,575,754,755,1077,,0001b324,篠原涼子,15
0001b523,text,713,602,742,674,お待たせ,,,15
0001b524,frame,352,566,452,986,,,,15
0001b525,body,991,837,1205,1071,,0001b324,篠原涼子,15
0001b526,face,1205,639,1243,672,,0001b32a,杠　龍星,15
0001b527,frame,39,548,487,1169,,,,15
0001b528,text,498,395,622,489,じゃあ今日はこれで帰るから後よろしく,,,15
0001b529,text,1276,548,1304,643,杠ですけど,,,15
0001b52a,text,1235,869,1304,944,ああちょっと待ってて,,,15
0001b52b,text,640,105,744,255,いま言ったように後期予算案の資料　来週中にまとめておいてね,,,15
0001b52c,face,907,526,982,592,,0001b324,篠原涼子,15
0001b52d,frame,1332,524,1549,1075,,,,15
0001b52e,face,511,669,575,723,,0001b32a,杠　龍星,15
