id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b54f,frame,907,567,1170,1078,,,,17
0001b550,face,1326,300,1472,422,0001b32a,杠　龍星,,17
0001b551,text,1396,932,1543,1044,,,だからここはひとつお母さんの幸せのために子供っぽいまねはやめて,17
0001b552,face,1081,239,1171,331,0001b324,篠原涼子,,17
0001b553,text,416,605,441,700,,,すみません,17
0001b554,face,908,340,986,430,0001b32a,杠　龍星,,17
0001b555,face,1428,742,1470,775,0001b324,篠原涼子,,17
0001b556,body,286,627,464,1166,0001b32a,杠　龍星,,17
0001b557,face,1054,775,1114,821,0001b32a,杠　龍星,,17
0001b558,face,289,792,437,1033,0001b32a,杠　龍星,,17
0001b559,face,568,838,708,934,0001b324,篠原涼子,,17
0001b55a,frame,292,583,466,1168,,,,17
0001b55b,text,342,113,396,228,,,断ったのは母の意思です,17
0001b55c,frame,908,92,1295,554,,,,17
0001b55d,text,1142,111,1290,356,,,君お母さんをとられるのがいやで反対したんじゃないの　私はそうにらんでいるんだけど………,17
0001b55e,body,572,267,670,572,0001b324,篠原涼子,,17
0001b55f,frame,476,585,749,1168,,,,17
0001b560,body,907,271,1055,555,0001b32a,杠　龍星,,17
0001b561,frame,1305,92,1562,554,,,,17
0001b562,face,608,287,642,313,0001b324,篠原涼子,,17
0001b563,body,91,180,408,568,0001b32a,杠　龍星,,17
0001b564,frame,31,572,289,1167,,,,17
0001b565,text,97,110,250,367,,,母さん結婚する気全然ないからあの見合いもおせっかいなおばさんに　だまされてしたようなもので,17
0001b566,text,123,705,207,874,,,でも母は今も父のことを想っているから……,17
0001b567,text,1000,581,1155,711,,,熱弁ふるってるとこ悪いんですけど別におれ反対なんかしてませんよ,17
0001b568,frame,1181,567,1559,1078,,,,17
0001b569,body,1358,725,1514,937,0001b324,篠原涼子,,17
0001b56a,text,1424,107,1536,219,,,はァ……でも　おれに言われてもどうしようも………,17
0001b56b,text,1263,590,1548,722,,,ねえもう高校生なんだから大人になりましょうよ　君のお母さんだって君をかかえてし女手ひとつで苦労してきたわけでしょう,17
0001b56c,body,1305,211,1561,552,0001b32a,杠　龍星,,17
0001b56d,text,583,603,718,714,,,そんな……それじゃあその気になったパパがバカみたいじゃないの,17
0001b56e,text,529,160,548,203,,,うそ,17
0001b56f,frame,91,93,410,571,,,,17
0001b570,text,1131,424,1179,518,,,図星でしょう!!,17
0001b571,face,204,292,365,424,0001b32a,杠　龍星,,17
0001b572,text,1196,908,1244,1038,,,ちょ…ちょっと待ってください,17
0001b573,frame,420,93,751,572,,,,17
0001b574,body,481,745,750,1167,0001b324,篠原涼子,,17
0001b575,body,908,733,1164,1078,0001b32a,杠　龍星,,17
0001b576,body,1262,804,1396,993,0001b32a,杠　龍星,,17
0001b577,face,465,324,493,350,0001b32a,杠　龍星,,17
0001b578,body,1010,164,1297,551,0001b324,篠原涼子,,17
0001b579,body,426,304,595,572,0001b32a,杠　龍星,,17
