id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001bdd2,text,1441,130,1554,241,もう会長じゃないわよ先週で任期は終わったもの,,,87
0001bdd3,text,924,469,1033,547,なんだか飲み屋の女将さんみたい,,,87
0001bdd4,frame,1067,589,1299,1084,,,,87
0001bdd5,face,130,373,232,450,,0001b324,篠原涼子,87
0001bdd6,text,1326,673,1356,717,ああ,,,87
0001bdd7,face,178,790,325,894,,0001b324,篠原涼子,87
0001bdd8,face,500,715,637,816,,0001b32a,杠　龍星,87
0001bdd9,body,463,164,751,589,,0001b324,篠原涼子,87
0001bdda,text,1220,615,1242,673,えっ？,,,87
0001bddb,body,910,702,1087,1083,,0001b32a,杠　龍星,87
0001bddc,face,1348,171,1401,212,,0001b324,篠原涼子,87
0001bddd,body,275,260,445,591,,0001b32a,杠　龍星,87
0001bdde,text,974,125,1079,217,なんでもいいけどお涼さんはやめて,,,87
0001bddf,text,665,120,732,249,見知らぬ男に脅された!?,,,87
0001bde0,body,97,308,249,590,,0001b324,篠原涼子,87
0001bde1,body,425,641,748,1078,,0001b32a,杠　龍星,87
0001bde2,frame,422,605,750,1080,,,,87
0001bde3,text,913,619,1043,712,ああ……それ実を言うと理由ありなんだ,,,87
0001bde4,text,438,908,577,1055,脅しかけてきた相手の心あたりがないかどうか彼女に聞こうと思って……,,,87
0001bde5,frame,1278,590,1561,1085,,,,87
0001bde6,frame,97,605,413,1079,,,,87
0001bde7,frame,907,589,1099,1084,,,,87
0001bde8,text,1324,942,1456,1052,やっぱり……龍星くんって沙羅みたいなタイプが好みだったんだ,,,87
0001bde9,text,171,137,186,240,……………,,,87
0001bdea,text,299,122,426,219,そう天宮沙羅に近づいたら命の保障はないってね,,,87
0001bdeb,text,107,633,217,761,その相手を挑発するつもりなんじゃないの,,,87
0001bdec,body,1436,393,1559,576,,0001b32a,杠　龍星,87
0001bded,body,97,703,404,1079,,0001b324,篠原涼子,87
0001bdee,body,1073,823,1231,1083,,0001b324,篠原涼子,87
0001bdef,text,91,174,155,321,ずいぶんとぶっそうな…,,,87
0001bdf0,text,310,621,388,714,ついでに沙羅とデートして,,,87
0001bdf1,face,307,309,430,427,,0001b32a,杠　龍星,87
0001bdf2,text,1118,355,1309,519,篠原さん　篠原女史　篠原先輩　涼子さん　お涼さん,,,87
0001bdf3,body,1194,716,1287,937,,0001b32a,杠　龍星,87
0001bdf4,face,1214,754,1280,801,,0001b32a,杠　龍星,87
0001bdf5,text,1346,446,1402,539,選挙やったじゃないの,,,87
0001bdf6,frame,459,94,751,593,,,,87
0001bdf7,frame,1324,100,1562,579,,,,87
0001bdf8,text,1412,610,1544,797,それより今さっき言ってた星蘭の女子って　沙羅のこと？,,,87
0001bdf9,frame,95,94,251,592,,,,87
0001bdfa,text,631,627,740,863,だけど脅されっぱなしってのは　おれの性に合わないからさ,,,87
0001bdfb,text,1152,117,1292,228,あそっか　じゃあなんて呼ぼう,,,87
0001bdfc,face,917,809,1069,947,,0001b32a,杠　龍星,87
0001bdfd,face,531,289,726,436,,0001b324,篠原涼子,87
0001bdfe,frame,1105,98,1315,578,,,,87
0001bdff,frame,259,94,449,592,,,,87
0001be00,face,1495,430,1553,488,,0001b32a,杠　龍星,87
0001be01,text,1077,963,1283,1071,だって沙羅をデートに誘ったんでしょう　沙羅から言うとは思えない,,,87
0001be02,body,1322,144,1443,540,,0001b324,篠原涼子,87
0001be03,frame,908,98,1096,577,,,,87
