id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b57a,body,36,621,368,1167,0001b57b,ボクシング部員A,,18
0001b57c,text,640,643,727,737,,,なかなかきれーなツラしてるじゃねーか,18
0001b57d,text,630,116,731,229,,,おかたい生徒会長がこんなとこで逢い引きかい,18
0001b57e,text,1033,108,1054,207,,,ちがうの？,18
0001b57f,body,908,251,1077,622,0001b324,篠原涼子,,18
0001b580,face,1417,316,1541,429,0001b324,篠原涼子,,18
0001b581,body,390,761,591,1080,0001b32a,杠　龍星,,18
0001b582,body,1090,145,1355,619,0001b32a,杠　龍星,,18
0001b583,body,543,289,751,612,0001b57b,ボクシング部員A,,18
0001b584,body,516,328,606,609,0001b585,ボクシング部員B,,18
0001b586,text,193,113,250,225,,,相手は１年ぼうずか,18
0001b587,face,952,315,1040,388,0001b324,篠原涼子,,18
0001b588,body,277,227,414,607,0001b324,篠原涼子,,18
0001b589,face,609,323,666,375,0001b57b,ボクシング部員A,,18
0001b58a,frame,907,633,1263,1075,,,,18
0001b58b,face,543,359,591,400,0001b585,ボクシング部員B,,18
0001b58c,face,1049,767,1139,833,0001b32a,杠　龍星,,18
0001b58d,frame,390,623,753,1079,,,,18
0001b58e,body,420,325,580,608,0001b58f,ボクシング部員C,,18
0001b590,face,276,320,413,440,0001b324,篠原涼子,,18
0001b591,face,213,709,345,809,0001b32a,杠　龍星,,18
0001b592,text,358,666,414,779,,,人に名まえを尋ねる時は,18
0001b593,frame,1361,85,1563,621,,,,18
0001b594,body,130,623,417,1167,0001b32a,杠　龍星,,18
0001b595,text,1175,650,1244,744,,,おれそろそろ帰…………,18
0001b596,face,1452,714,1498,748,0001b32a,杠　龍星,,18
0001b597,frame,422,93,753,610,,,,18
0001b598,body,1421,683,1559,1074,0001b32a,杠　龍星,,18
0001b599,body,1380,248,1562,620,0001b324,篠原涼子,,18
0001b59a,text,696,951,743,1062,,,名まえはなんてぇんだ,18
0001b59b,face,103,283,225,388,0001b57b,ボクシング部員A,,18
0001b59c,text,1324,663,1340,740,,,さあ……,18
0001b59d,body,1282,832,1419,1075,0001b324,篠原涼子,,18
0001b59e,text,480,127,506,247,,,やるもんだね,18
0001b59f,frame,96,90,270,609,,,,18
0001b5a0,face,1087,280,1305,460,0001b32a,杠　龍星,,18
0001b5a1,face,449,796,541,877,0001b32a,杠　龍星,,18
0001b5a2,frame,1089,1,1353,622,,,,18
0001b5a3,text,1306,88,1322,188,,,……………,18
0001b5a4,body,1183,777,1260,1075,0001b324,篠原涼子,,18
0001b5a5,face,71,623,159,743,0001b57b,ボクシング部員A,,18
0001b5a6,face,1200,824,1257,888,0001b324,篠原涼子,,18
0001b5a7,frame,278,92,414,611,,,,18
0001b5a8,body,931,705,1215,1073,0001b32a,杠　龍星,,18
0001b5a9,face,448,353,504,395,0001b58f,ボクシング部員C,,18
0001b5aa,text,171,458,255,589,,,篠原会長が年下シュミたあ知らなかったあ,18
0001b5ab,text,125,935,204,1044,,,まず自分から名のるものでしょう,18
0001b5ac,body,484,749,752,1080,0001b57b,ボクシング部員A,,18
0001b5ad,frame,1271,634,1563,1075,,,,18
0001b5ae,face,624,749,701,841,0001b57b,ボクシング部員A,,18
0001b5af,frame,908,86,1081,619,,,,18
0001b5b0,frame,39,622,444,1169,,,,18
0001b5b1,text,349,115,395,245,,,あなたたちボクシング部の,18
0001b5b2,text,1427,108,1548,239,,,でも君のお父さんずいぶん前に亡くなられたんでしょう,18
0001b5b3,body,95,213,267,604,0001b57b,ボクシング部員A,,18
