id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001be1e,frame,1082,96,1254,698,,,,89
0001be1f,text,684,98,718,145,玄武,,,89
0001be20,face,930,378,1072,549,,0001b98c,天宮沙羅,89
0001be21,text,332,169,356,213,はっ,,,89
0001be22,body,432,159,758,1169,,0001ba7b,双樹,89
0001be23,frame,899,590,1617,1169,,,,89
0001be24,body,905,625,1613,1166,,0001ba7b,双樹,89
0001be25,text,118,592,147,705,1時5分……,,,89
0001be26,face,1365,264,1438,313,,0001b98c,天宮沙羅,89
0001be27,face,507,285,707,449,,0001ba7b,双樹,89
0001be28,body,898,225,1073,553,,0001b98c,天宮沙羅,89
0001be29,frame,74,2,429,1166,,,,89
0001be2a,face,1126,813,1470,1050,,0001ba7b,双樹,89
0001be2b,frame,1265,96,1556,659,,,,89
0001be2c,body,1265,209,1539,584,,0001b98c,天宮沙羅,89
0001be2d,face,276,429,404,648,,0001ba86,玄田　武人,89
0001be2e,frame,900,94,1073,735,,,,89
0001be2f,text,589,696,633,784,行け！,,,89
0001be30,frame,432,1,762,1168,,,,89
0001be31,frame,277,2,425,1073,,,,89
0001be32,body,1084,283,1251,673,,0001b98c,天宮沙羅,89
0001be33,body,276,275,424,1073,,0001ba86,玄田　武人,89
