id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b8be,face,974,695,1257,944,0001b32a,杠　龍星,,44
0001b8bf,body,966,125,1341,425,0001b32a,杠　龍星,,44
0001b8c0,text,942,468,1027,581,,,おれを本気にさせるな！,44
0001b8c1,body,432,40,753,1164,0001b715,南風花の知り合い,,44
0001b8c2,frame,35,0,432,1168,,,,44
0001b8c3,frame,1159,332,1616,1168,,,,44
0001b8c4,frame,901,90,1560,426,,,,44
0001b8c5,frame,432,2,751,1168,,,,44
0001b8c6,body,1299,440,1575,1165,0001b715,南風花の知り合い,,44
0001b8c7,face,137,137,417,403,0001b32a,杠　龍星,,44
0001b8c8,body,1290,213,1509,423,0001b324,篠原涼子,,44
0001b8c9,text,943,216,1039,344,,,そんな悠長なことを言ってもいられぬらしい,44
0001b8ca,face,1338,283,1435,351,0001b324,篠原涼子,,44
0001b8cb,body,84,1,421,981,0001b32a,杠　龍星,,44
0001b8cc,body,905,503,1293,1166,0001b32a,杠　龍星,,44
0001b8cd,face,1400,731,1473,790,0001b715,南風花の知り合い,,44
0001b8ce,text,575,102,631,283,,,問答無用！,44
0001b8cf,frame,904,439,1285,1168,,,,44
0001b8d0,text,1162,468,1184,559,,,やめろ！,44
0001b8d1,face,522,441,697,586,0001b715,南風花の知り合い,,44
0001b8d2,text,1284,507,1303,567,,,ゆくぞ,44
0001b8d3,text,1420,102,1545,235,,,できるだけ傷をつけずにすずのもとに送ってやろうと思ったが,44
