id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001bcc3,body,300,269,498,570,0001b3ff,杠龍星の母,,80
0001bcc4,face,153,906,272,1001,0001b32a,杠　龍星,,80
0001bcc5,face,134,298,253,396,0001b32a,杠　龍星,,80
0001bcc6,text,364,873,467,985,,,なーに言ってんだよ母さん　十分若いって,80
0001bcc7,body,536,190,754,571,0001b32a,杠　龍星,,80
0001bcc8,face,638,239,707,298,0001b32a,杠　龍星,,80
0001bcc9,text,1469,110,1542,221,,,もしもしお電話かわりました,80
0001bcca,text,944,365,992,458,,,そう……都合悪い？,80
0001bccb,body,1025,289,1223,697,0001b98c,天宮沙羅,,80
0001bccc,text,388,602,470,714,,,龍星ももうすぐ16歳だものねえ,80
0001bccd,body,100,583,459,822,0001b3ff,杠龍星の母,,80
0001bcce,text,456,110,505,204,,,デートの約束？,80
0001bccf,face,1035,854,1266,1029,0001b32a,杠　龍星,,80
0001bcd0,frame,34,837,489,1078,,,,80
0001bcd1,body,48,848,356,1075,0001b32a,杠　龍星,,80
0001bcd2,face,181,642,333,751,0001b3ff,杠龍星の母,,80
0001bcd3,text,1375,741,1503,957,,,じゃあ日曜日の1時に　S公園で,80
0001bcd4,text,563,712,615,820,,,べつに隠してるわけじゃあ…,80
0001bcd5,frame,533,92,755,571,,,,80
0001bcd6,text,1471,374,1516,504,,,こ…こんにちは　あの何か……,80
0001bcd7,text,94,619,176,692,,,私が年をとるはずだわ,80
0001bcd8,text,661,597,735,710,,,あら隠すことないでしょう,80
0001bcd9,text,161,106,264,202,,,あ　いやデートってわけじゃないけどね,80
0001bcda,text,1388,235,1439,331,,,どーも杠ですけど,80
0001bcdb,face,374,324,455,381,0001b3ff,杠龍星の母,,80
0001bcdc,frame,898,713,1551,1168,,,,80
0001bcdd,frame,98,87,288,568,,,,80
0001bcde,frame,34,582,487,827,,,,80
0001bcdf,text,1254,532,1339,648,,,ううん…別に用はないけど……,80
0001bce0,face,680,756,739,818,0001b3ff,杠龍星の母,,80
0001bce1,face,512,701,576,778,0001b32a,杠　龍星,,80
0001bce2,text,1005,176,1035,236,,,話…？,80
0001bce3,body,503,672,579,880,0001b32a,杠　龍星,,80
0001bce4,frame,1369,2,1574,537,,,,80
0001bce5,text,1151,111,1345,230,,,今度の日曜日ヒマだったら付き合ってもらいたいんだけど……ちょっと話があるんだ,80
0001bce6,body,100,234,291,565,0001b32a,杠　龍星,,80
0001bce7,frame,496,585,756,1080,,,,80
0001bce8,text,507,911,618,1057,,,ＧＦの1人や2人いたってお母さん　別に驚かないわよ,80
0001bce9,body,903,725,1499,1166,0001b32a,杠　龍星,,80
0001bcea,frame,298,90,526,571,,,,80
0001bceb,body,650,717,755,1078,0001b3ff,杠龍星の母,,80
0001bcec,frame,896,94,1551,701,,,,80
