id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001ba76,text,1104,239,1129,314,双樹さま,,,60
0001ba77,frame,1376,1,1456,766,,,,60
0001ba78,frame,513,345,755,1078,,,,60
0001ba79,frame,34,427,345,1168,,,,60
0001ba7a,face,326,603,491,745,,0001ba7b,双樹,60
0001ba7c,body,318,496,526,1081,,0001ba7b,双樹,60
0001ba7d,text,136,490,294,768,いえ…ただ双樹さまがひどくお気鬱なご様子ですので　いかがなされたのかと……,,,60
0001ba7e,text,695,414,716,442,は,,,60
0001ba7f,frame,882,0,1465,1168,,,,60
0001ba80,frame,1337,1,1367,553,,,,60
0001ba81,body,187,35,571,409,,0001ba7b,双樹,60
0001ba82,face,266,178,484,339,,0001ba7b,双樹,60
0001ba83,frame,1464,0,1616,1168,,,,60
0001ba84,frame,34,2,757,465,,,,60
0001ba85,body,542,592,753,994,,0001ba86,玄田　武人,60
0001ba87,text,488,428,515,503,何か用か,,,60
0001ba88,face,110,772,329,969,,0001ba86,玄田　武人,60
0001ba89,text,628,155,658,215,玄武か,,,60
0001ba8a,body,35,617,344,1167,,0001ba86,玄田　武人,60
0001ba8b,face,630,630,684,675,,0001ba86,玄田　武人,60
0001ba8c,frame,310,383,547,1080,,,,60
0001ba8d,body,1096,645,1276,1068,,0001ba7b,双樹,60
