id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b67d,face,1274,422,1343,502,0001b3ff,杠龍星の母,,25
0001b67e,frame,34,1,423,1168,,,,25
0001b67f,face,1102,734,1228,836,0001b3ff,杠龍星の母,,25
0001b680,face,1194,173,1295,249,0001b32a,杠　龍星,,25
0001b681,body,1245,351,1514,630,0001b3ff,杠龍星の母,,25
0001b682,body,33,233,425,1165,0001b32a,杠　龍星,,25
0001b683,frame,230,1,769,1168,,,,25
0001b684,text,438,200,464,280,,,絆……？,25
0001b685,body,1026,757,1335,1167,0001b32a,杠　龍星,,25
0001b686,frame,902,642,1613,1169,,,,25
0001b687,body,1090,100,1324,312,0001b32a,杠　龍星,,25
0001b688,text,1387,692,1513,927,,,でも　いつかきっと帰ってくるわ　私たちのところへ,25
0001b689,text,70,84,235,235,,,おれがいなければ　母さんはもっと自由に生きられたんじゃないだろうか,25
0001b68a,frame,244,2,433,844,,,,25
0001b68b,frame,902,328,1613,628,,,,25
0001b68c,text,979,317,1077,605,,,龍星あなたのパパはね　いまは遠い遠いお空の向こうのお星さまにいるの,25
0001b68d,text,1390,139,1496,212,,,ママどうしてぼくにはパパがいないの,25
0001b68e,face,1210,805,1314,877,0001b32a,杠　龍星,,25
0001b68f,body,1110,457,1254,628,0001b32a,杠　龍星,,25
0001b690,frame,389,0,495,634,,,,25
0001b691,text,599,311,676,421,,,その時まで2人で待っていましょうね,25
0001b692,frame,902,92,1614,312,,,,25
0001b693,face,97,450,418,729,0001b32a,杠　龍星,,25
0001b694,text,334,223,383,353,,,というより枷じゃないのか,25
0001b695,face,1133,496,1217,561,0001b32a,杠　龍星,,25
0001b696,body,1021,665,1314,1167,0001b3ff,杠龍星の母,,25
0001b697,text,70,806,181,1009,,,帰ってくるかどうかわからない人間を待つよりももっと幸福な人生を……,25
