id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b866,frame,899,377,1615,721,,,,41
0001b867,frame,898,669,1616,929,,,,41
0001b868,body,58,163,389,674,0001b324,篠原涼子,,41
0001b869,text,675,112,699,177,,,やめて,41
0001b86a,face,599,318,663,398,0001b324,篠原涼子,,41
0001b86b,body,1088,411,1405,692,0001b32a,杠　龍星,,41
0001b86c,face,406,725,491,801,0001b715,南風花の知り合い,,41
0001b86d,frame,898,2,1617,448,,,,41
0001b86e,body,401,108,666,642,0001b715,南風花の知り合い,,41
0001b86f,body,409,261,753,610,0001b324,篠原涼子,,41
0001b870,text,286,455,364,622,,,杠くんを殺したって彼女は喜ばないはずよ!!,41
0001b871,frame,34,611,754,1168,,,,41
0001b872,text,1376,927,1456,1007,,,だれかいい男と結婚して,41
0001b873,body,234,613,751,1164,0001b715,南風花の知り合い,,41
0001b874,frame,33,1,388,683,,,,41
0001b875,face,1092,453,1309,634,0001b32a,杠　龍星,,41
0001b876,body,898,57,1312,447,0001b32a,杠　龍星,,41
0001b877,face,1024,769,1427,916,0001b32a,杠　龍星,,41
0001b878,text,997,946,1059,1057,,,普通の子供を持って……,41
0001b879,text,143,763,201,918,,,じゃましないでください,41
0001b87a,face,458,176,553,243,0001b715,南風花の知り合い,,41
0001b87b,face,1360,221,1414,265,0001b715,南風花の知り合い,,41
0001b87c,frame,899,857,1612,1169,,,,41
0001b87d,text,250,101,353,218,,,女は好きな人の死を願ったりしないわ,41
0001b87e,body,1277,190,1490,403,0001b715,南風花の知り合い,,41
0001b87f,face,140,278,367,474,0001b324,篠原涼子,,41
0001b880,text,1389,747,1538,840,,,もしおれが死んだら母さんは自由になれるかな,41
0001b881,text,1340,420,1546,667,,,だからすずがさみしくないように　君にはすずのもとへ行ってもらいます,41
0001b882,body,960,678,1429,913,0001b32a,杠　龍星,,41
0001b883,text,1469,128,1543,206,,,すずは君に恋してた,41
0001b884,frame,400,93,753,640,,,,41
