id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001b936,text,1328,125,1355,184,心がさ,,,49
0001b937,frame,560,578,760,1076,,,,49
0001b938,frame,312,591,589,1076,,,,49
0001b939,frame,1133,1,1377,599,,,,49
0001b93a,face,1224,288,1316,365,,0001b619,杠　天羽,49
0001b93b,frame,32,617,348,1167,,,,49
0001b93c,face,896,274,1104,449,,0001b32a,杠　龍星,49
0001b93d,body,448,781,566,925,,0001b32a,杠　龍星,49
0001b93e,frame,1386,1,1616,544,,,,49
0001b93f,body,32,709,339,1165,,0001b324,篠原涼子,49
0001b940,text,499,343,568,489,な…なんでもない目にゴミがはいったんだよ,,,49
0001b941,frame,341,1,366,331,,,,49
0001b942,text,950,517,1019,649,おまえは陽子の命綱でもあったんだ,,,49
0001b943,text,413,948,542,1062,人の手であんなふうに埋めるのはとても無理だって………,,,49
0001b944,frame,869,462,1616,1169,,,,49
0001b945,face,1159,731,1270,813,,0001b32a,杠　龍星,49
0001b946,text,207,653,286,746,あの人は桜の木の精だったのね,,,49
0001b947,body,1395,110,1615,542,,0001b32a,杠　龍星,49
0001b948,body,670,803,755,923,,0001b324,篠原涼子,49
0001b949,text,402,628,552,740,彼女の遺体ねからみあった木の根にいだかれるような状態だったそうよ,,,49
0001b94a,text,647,611,750,721,南風花さんの件はおそらく謎のままでしようね,,,49
0001b94b,body,1131,231,1375,600,,0001b619,杠　天羽,49
0001b94c,body,331,819,454,1076,,0001b324,篠原涼子,49
0001b94d,text,1089,106,1108,213,わからないか,,,49
0001b94e,frame,377,53,437,423,,,,49
0001b94f,frame,35,2,586,686,,,,49
0001b950,text,134,159,276,363,ボクシング部の3人　結局　事故死ということになったみたい,,,49
0001b951,frame,448,90,760,551,,,,49
0001b952,face,1446,210,1612,349,,0001b32a,杠　龍星,49
0001b953,body,1054,661,1319,1169,,0001b32a,杠　龍星,49
0001b954,face,107,818,272,934,,0001b324,篠原涼子,49
0001b955,text,212,958,309,1069,そして彼女をとても愛していたんだわ,,,49
0001b956,text,682,98,728,230,ど…どうした？龍星…………,,,49
0001b957,body,895,137,1118,652,,0001b32a,杠　龍星,49
0001b958,frame,895,1,1121,652,,,,49
0001b959,body,607,780,683,923,,0001b32a,杠　龍星,49
