id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001be68,frame,1063,491,1354,1085,,,,92
0001be69,frame,1321,432,1616,1083,,,,92
0001be6a,frame,527,1,747,484,,,,92
0001be6b,text,1143,108,1198,182,警告は1度きり,,,92
0001be6c,frame,34,1,796,850,,,,92
0001be6d,frame,903,535,1108,1081,,,,92
0001be6e,face,1362,178,1412,218,,0001b32a,杠　龍星,92
0001be6f,body,1336,640,1613,969,,0001b32a,杠　龍星,92
0001be70,frame,906,2,1557,544,,,,92
0001be71,body,34,765,658,1165,,0001ba86,玄田　武人,92
0001be72,body,337,253,499,756,,0001ba86,玄田　武人,92
0001be73,body,1263,149,1471,380,,0001b32a,杠　龍星,92
0001be74,face,1129,714,1321,824,,0001b32a,杠　龍星,92
0001be75,text,1308,518,1332,585,う……,,,92
0001be76,text,915,121,998,315,2度目は幻覚ではすまぬと　言ったはずだ,,,92
0001be77,text,1461,505,1545,600,この男相当の超能力者だ,,,92
0001be78,body,910,183,1336,532,,0001ba86,玄田　武人,92
0001be79,frame,30,747,745,1169,,,,92
0001be7a,text,1501,114,1521,187,ク……,,,92
0001be7b,face,304,829,587,1081,,0001ba86,玄田　武人,92
0001be7c,body,1077,588,1342,827,,0001b32a,杠　龍星,92
0001be7d,face,1459,703,1559,783,,0001b32a,杠　龍星,92
