id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001bae7,body,1563,963,1615,1082,0001b327,Other,,64
0001bae8,body,1179,970,1232,1079,0001b327,Other,,64
0001bae9,body,1389,937,1489,1082,0001b327,Other,,64
0001baea,body,1114,940,1186,1082,0001b327,Other,,64
0001baeb,face,142,321,265,427,0001b324,篠原涼子,,64
0001baec,body,213,821,388,1072,0001b98c,天宮沙羅,,64
0001baed,frame,377,639,757,1077,,,,64
0001baee,body,1122,732,1426,1168,0001b324,篠原涼子,,64
0001baef,body,1101,536,1201,728,0001b327,Other,,64
0001baf0,frame,859,0,1617,762,,,,64
0001baf1,body,1054,988,1111,1078,0001b327,Other,,64
0001baf2,body,1467,945,1555,1081,0001b327,Other,,64
0001baf3,text,1448,732,1477,810,,,涼ちゃん,64
0001baf4,body,1227,337,1404,626,0001b324,篠原涼子,,64
0001baf5,face,206,774,240,799,0001b324,篠原涼子,,64
0001baf6,body,899,985,930,1010,0001b327,Other,,64
0001baf7,body,396,795,511,947,0001b324,篠原涼子,,64
0001baf8,body,172,753,262,1057,0001b324,篠原涼子,,64
0001baf9,text,1266,234,1299,337,,,それはないでしょう,64
0001bafa,frame,341,1,757,626,,,,64
0001bafb,body,894,965,949,1082,0001b327,Other,,64
0001bafc,face,1144,958,1179,988,0001b327,Other,,64
0001bafd,face,425,832,487,886,0001b324,篠原涼子,,64
0001bafe,text,307,139,341,210,,,沙羅！,64
0001baff,body,873,626,932,759,0001b327,Other,,64
0001bb00,text,414,971,461,1028,,,あ待って,64
0001bb01,text,1344,182,1442,418,,,今月　母さんのバースデープレゼント買ったから　ちょっと苦しくて….,64
0001bb02,face,527,184,671,295,0001b324,篠原涼子,,64
0001bb03,face,997,956,1037,986,0001b327,Other,,64
0001bb04,frame,33,0,410,625,,,,64
0001bb05,text,1440,125,1537,216,,,クラスの野郎どもにセリ売りしようかな,64
0001bb06,text,311,667,383,741,,,後輩もくるはずなのよ,64
0001bb07,frame,1118,0,1143,351,,,,64
0001bb08,body,988,637,1045,747,0001b327,Other,,64
0001bb09,face,527,755,598,823,0001b98c,天宮沙羅,,64
0001bb0a,frame,1153,0,1217,498,,,,64
0001bb0b,frame,898,669,1617,1083,,,,64
0001bb0c,text,106,87,253,272,,,かっこいいーー！　さすがわが従妹　帝国軍のコスプレね,64
0001bb0d,text,1247,136,1266,214,,,あのねー,64
0001bb0e,face,1455,324,1534,417,0001b32a,杠　龍星,,64
0001bb0f,face,1582,978,1612,1010,0001b327,Other,,64
0001bb10,text,632,667,740,969,,,午後から仮装大会に出なくちゃならないんだ　でも　それまではつきあえるから案内するよ,64
0001bb11,frame,1225,1,1619,629,,,,64
0001bb12,body,1335,281,1606,628,0001b32a,杠　龍星,,64
0001bb13,body,486,701,757,1076,0001b98c,天宮沙羅,,64
0001bb14,face,1172,800,1310,910,0001b324,篠原涼子,,64
0001bb15,body,1048,638,1097,743,0001b327,Other,,64
0001bb16,face,1502,963,1537,992,0001b327,Other,,64
0001bb17,text,127,704,155,744,,,会長,64
0001bb18,text,116,949,159,1024,,,あっきたきた,64
0001bb19,body,102,251,360,621,0001b324,篠原涼子,,64
0001bb1a,face,1250,390,1336,449,0001b324,篠原涼子,,64
0001bb1b,frame,35,638,418,1077,,,,64
0001bb1c,body,927,658,968,754,0001b327,Other,,64
0001bb1d,body,349,83,757,626,0001b98c,天宮沙羅,,64
0001bb1e,body,965,927,1067,1080,0001b327,Other,,64
