id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b33d,face,1167,647,1344,780,0001b33e,女A,,4
0001b33f,text,625,106,737,203,,,そう......やっぱりうわさは本当だったのね,4
0001b340,text,674,242,743,338,,,杠くんてすっごくきれいだし,4
0001b341,frame,905,92,1109,569,,,,4
0001b342,face,103,311,189,381,0001b343,加藤　雅之,,4
0001b344,body,150,677,614,1079,0001b343,加藤　雅之,,4
0001b345,text,598,356,654,470,,,加藤くんとお似合いだわ,4
0001b346,frame,1323,92,1562,569,,,,4
0001b347,frame,1122,94,1313,572,,,,4
0001b348,frame,904,583,1562,872,,,,4
0001b349,face,928,289,966,313,0001b33e,女A,,4
0001b34a,body,1147,822,1381,1078,0001b343,加藤　雅之,,4
0001b34b,body,1126,585,1429,845,0001b33e,女A,,4
0001b34c,face,1476,408,1501,426,0001b32a,杠　龍星,,4
0001b34d,face,1169,917,1359,1063,0001b343,加藤　雅之,,4
0001b34e,text,121,113,201,208,,,大丈夫ちゃんと予防してる,4
0001b34f,body,1444,396,1509,466,0001b32a,杠　龍星,,4
0001b350,text,1337,101,1407,217,,,君の気持ちはうれしいけど………………,4
0001b351,frame,36,637,753,1079,,,,4
0001b352,face,386,782,543,942,0001b343,加藤　雅之,,4
0001b353,text,292,111,362,242,,,でもエイズにだけは気をつけてね,4
0001b354,text,129,721,285,925,,,雅之てめえ!!,4
0001b355,frame,905,801,1561,1080,,,,4
0001b356,face,298,388,364,450,0001b33e,女A,,4
0001b357,text,994,111,1092,203,,,おれにはもう心に決めた人がいるんだ,4
0001b358,text,973,922,992,1002,,,……うん,4
0001b359,text,1472,611,1544,724,,,それってもしかして……杠くん？,4
0001b35a,body,97,260,201,623,0001b343,加藤　雅之,,4
0001b35b,frame,97,86,377,625,,,,4
0001b35c,frame,386,88,754,625,,,,4
0001b35d,body,1001,305,1102,571,0001b343,加藤　雅之,,4
0001b35e,body,907,264,995,567,0001b33e,女A,,4
0001b35f,body,244,353,377,624,0001b33e,女A,,4
0001b360,text,434,189,478,320,,,わかってくれてうれしいよ,4
0001b361,body,1122,145,1310,569,0001b32a,杠　龍星,,4
0001b362,face,1174,241,1304,377,0001b32a,杠　龍星,,4
