id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001bf2e,text,1262,321,1320,435,おまえが失敗するとはな,,,99
0001bf2f,frame,569,97,754,1168,,,,99
0001bf30,body,917,190,1174,606,,0001ba86,玄田　武人,99
0001bf31,text,934,416,1039,569,まさかヤツが超能力者とは思わず油断いたしました,,,99
0001bf32,face,606,462,750,702,,0001ba86,玄田　武人,99
0001bf33,text,647,115,704,241,ご安心ください双樹さま,,,99
0001bf34,frame,904,609,1614,1168,,,,99
0001bf35,text,1448,656,1531,769,予感はあたっていたようだな,,,99
0001bf36,face,1166,731,1332,856,,0001ba7b,双樹,99
0001bf37,body,1021,627,1491,1167,,0001ba7b,双樹,99
0001bf38,text,619,862,700,1010,この次こそ必ず仕留めてごらんにいれます,,,99
0001bf39,frame,313,2,562,971,,,,99
0001bf3a,face,1021,224,1079,274,,0001ba86,玄田　武人,99
0001bf3b,frame,35,1,568,1169,,,,99
0001bf3c,body,211,101,567,968,,0001ba7b,双樹,99
0001bf3d,frame,880,2,1340,629,,,,99
0001bf3e,frame,1177,2,1362,500,,,,99
0001bf3f,frame,1373,1,1614,595,,,,99
0001bf40,face,294,299,561,531,,0001ba7b,双樹,99
0001bf41,text,954,907,1090,1037,放っておけばあやつは私にとって大いなる災いとなるだろう,,,99
0001bf42,text,1096,95,1152,191,申しわけありません,,,99
0001bf43,text,162,335,218,444,そう願いたいものだな,,,99
0001bf44,body,601,332,752,1168,,0001ba86,玄田　武人,99
