id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b394,body,1233,100,1329,388,0001b33e,女A,,6
0001b395,body,515,245,751,498,0001b396,南風花すず,,6
0001b397,frame,1062,93,1214,611,,,,6
0001b398,frame,38,587,539,1169,,,,6
0001b399,body,1109,180,1213,509,0001b343,加藤　雅之,,6
0001b39a,text,1268,444,1293,537,,,わかったな,6
0001b39b,face,548,784,694,928,0001b396,南風花すず,,6
0001b39c,text,1490,673,1516,720,,,あっ,6
0001b39d,text,1326,135,1359,205,,,わーったよ,6
0001b39e,face,154,845,203,898,0001b396,南風花すず,,6
0001b39f,text,1443,109,1552,244,,,とにかく今後おれをダシに使うのは絶対やめろよ,6
0001b3a0,body,336,611,538,908,0001b32a,杠　龍星,,6
0001b3a1,frame,898,93,1048,609,,,,6
0001b3a2,text,964,751,993,842,,,キャツ,6
0001b3a3,face,1127,247,1188,309,0001b343,加藤　雅之,,6
0001b3a4,frame,95,88,248,572,,,,6
0001b3a5,frame,897,626,1616,1169,,,,6
0001b3a6,text,403,123,488,197,,,悪い南風花大丈夫か,6
0001b3a7,text,944,126,1038,218,,,いいけどおれスーパーに寄るぞ,6
0001b3a8,body,1066,327,1167,463,0001b32a,杠　龍星,,6
0001b3a9,frame,1225,94,1554,609,,,,6
0001b3aa,face,1265,725,1351,785,0001b32a,杠　龍星,,6
0001b3ab,text,902,470,964,550,,,ああいつものことだろ,6
0001b3ac,text,1227,96,1260,212,,,どっちにしろふられた事実にかわりはないのね,6
0001b3ad,frame,261,90,501,573,,,,6
0001b3ae,body,549,677,750,1082,0001b396,南風花すず,,6
0001b3af,frame,551,587,752,1081,,,,6
0001b3b0,body,261,178,503,570,0001b32a,杠　龍星,,6
0001b3b1,body,41,804,457,1169,0001b396,南風花すず,,6
0001b3b2,text,139,147,157,192,,,そら,6
0001b3b3,face,1358,195,1392,223,0001b343,加藤　雅之,,6
0001b3b4,face,416,651,470,711,0001b32a,杠　龍星,,6
0001b3b5,body,1207,659,1611,1066,0001b32a,杠　龍星,,6
0001b3b6,face,331,294,502,429,0001b32a,杠　龍星,,6
0001b3b7,frame,513,93,750,572,,,,6
0001b3b8,face,1421,340,1462,369,0001b32a,杠　龍星,,6
0001b3b9,text,1063,488,1195,581,,,あ　おーい待てよ帰るんならいっしょに帰ろーぜ,6
0001b3ba,body,1321,172,1426,590,0001b343,加藤　雅之,,6
0001b3bb,body,1046,784,1494,1167,0001b396,南風花すず,,6
0001b3bc,face,1266,121,1302,142,0001b33e,女A,,6
0001b3bd,body,1358,311,1492,608,0001b32a,杠　龍星,,6
