id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001bced,frame,900,551,1556,878,,,,81
0001bcee,text,1527,122,1550,182,そーお,,,81
0001bcef,frame,1118,96,1344,540,,,,81
0001bcf0,body,1119,247,1341,535,,0001b32a,杠　龍星,81
0001bcf1,body,1197,549,1476,854,,0001b3ff,杠龍星の母,81
0001bcf2,text,466,906,497,960,あっ,,,81
0001bcf3,face,1171,308,1276,390,,0001b32a,杠　龍星,81
0001bcf4,frame,899,94,1108,540,,,,81
0001bcf5,body,995,598,1217,825,,0001b32a,杠　龍星,81
0001bcf6,face,1014,631,1085,688,,0001b32a,杠　龍星,81
0001bcf7,face,638,205,724,267,,0001b32a,杠　龍星,81
0001bcf8,frame,1353,97,1557,540,,,,81
0001bcf9,frame,201,572,439,1169,,,,81
0001bcfa,frame,34,2,750,637,,,,81
0001bcfb,text,1183,104,1313,256,うん　ほんと40のおばさんには見えないよおれが保証する！,,,81
0001bcfc,frame,385,543,579,1078,,,,81
0001bcfd,face,972,317,1043,372,,0001b3ff,杠龍星の母,81
0001bcfe,body,385,564,570,1075,,0001b3ff,杠龍星の母,81
0001bcff,frame,899,789,1554,1085,,,,81
0001bd00,text,923,577,960,682,わはは,,,81
0001bd01,frame,537,516,753,1079,,,,81
0001bd02,body,919,258,1109,538,,0001b3ff,杠龍星の母,81
0001bd03,body,547,161,750,495,,0001b32a,杠　龍星,81
0001bd04,text,1346,921,1432,994,こら待ちなさい！,,,81
0001bd05,frame,34,594,246,1167,,,,81
0001bd06,body,1355,212,1555,538,,0001b3ff,杠龍星の母,81
0001bd07,face,1415,294,1530,388,,0001b3ff,杠龍星の母,81
0001bd08,face,261,785,403,889,,0001b32a,杠　龍星,81
0001bd09,frame,476,2,755,498,,,,81
0001bd0a,body,198,683,440,1168,,0001b32a,杠　龍星,81
0001bd0b,face,399,650,547,766,,0001b3ff,杠龍星の母,81
0001bd0c,text,923,116,957,226,龍星～～っ,,,81
0001bd0d,text,1408,572,1542,854,私はまだ30代だと何度　言えばわかるの　おまえは！,,,81
