id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007a5b9,face,277,978,318,1038,0007a26f,さくら,,81
0007a5ba,text,40,685,114,763,,,どっちがひどいんだよう,81
0007a5bb,body,373,923,475,1079,000798be,Other,,81
0007a5bc,frame,902,32,1618,282,,,,81
0007a5bd,frame,906,544,1304,725,,,,81
0007a5be,text,494,741,572,819,,,それとこれとは別間題でしょうが,81
0007a5bf,text,1175,94,1252,224,,,右吉くんちにはお金はコツコツ返しますからって頼んで,81
0007a5c0,frame,472,553,748,856,,,,81
0007a5c1,body,243,711,395,858,0007a26f,さくら,,81
0007a5c2,face,1386,587,1443,651,0007a273,イチロー,,81
0007a5c3,face,557,1004,579,1032,000798be,Other,,81
0007a5c4,body,1143,611,1213,725,0007a26f,さくら,,81
0007a5c5,face,84,894,144,963,0007a273,イチロー,,81
0007a5c6,face,1521,572,1575,648,0007a273,イチロー,,81
0007a5c7,text,938,562,1123,701,,,やっぱりオヤに反対されてるのってなんかサビシーし宝飾は趣味でもできるしさあ,81
0007a5c8,face,350,990,387,1024,000798be,Other,,81
0007a5c9,face,494,982,535,1028,000798be,Other,,81
0007a5ca,body,179,726,273,855,0007a273,イチロー,,81
0007a5cb,text,1326,633,1340,709,,,えー？,81
0007a5cc,body,1492,546,1592,648,0007a273,イチロー,,81
0007a5cd,body,911,917,1063,1080,0007a26f,さくら,,81
0007a5ce,text,575,249,673,359,,,私のこと愛してないのおー！？,81
0007a5cf,frame,88,882,317,1082,,,,81
0007a5d0,face,1187,830,1539,1128,0007a273,イチロー,,81
0007a5d1,face,587,597,708,738,0007a273,イチロー,,81
0007a5d2,face,635,930,688,983,000798be,Other,,81
0007a5d3,face,1461,102,1505,136,0007a26f,さくら,,81
0007a5d4,body,1335,553,1482,722,0007a273,イチロー,,81
0007a5d5,face,928,948,1047,1053,0007a26f,さくら,,81
0007a5d6,body,469,961,546,1077,000798be,Other,,81
0007a5d7,text,149,587,183,648,,,何それひどーい,81
0007a5d8,body,1138,680,1587,1168,0007a273,イチロー,,81
0007a5d9,frame,36,548,463,858,,,,81
0007a5da,face,1167,624,1197,659,0007a26f,さくら,,81
0007a5db,face,1235,620,1268,657,0007a273,イチロー,,81
0007a5dc,frame,329,883,742,1080,,,,81
0007a5dd,body,1344,46,1616,528,0007a26f,さくら,,81
0007a5de,body,537,989,589,1078,000798be,Other,,81
0007a5df,body,83,881,226,1082,0007a273,イチロー,,81
0007a5e0,face,593,1010,614,1027,000798be,Other,,81
0007a5e1,frame,1313,541,1508,722,,,,81
0007a5e2,face,1021,316,1209,501,0007a26f,さくら,,81
0007a5e3,face,421,949,469,995,000798be,Other,,81
0007a5e4,text,389,570,445,701,,,私を愛してたらできるハズよお！,81
0007a5e5,frame,905,915,1070,1079,,,,81
0007a5e6,body,581,998,626,1078,000798be,Other,,81
0007a5e7,text,272,574,324,654,,,愛しててもできなーい！,81
0007a5e8,frame,902,282,1565,516,,,,81
0007a5e9,text,998,153,1073,233,,,あとはうちのオヤ・・・・・・,81
0007a5ea,body,1227,607,1291,723,0007a273,イチロー,,81
0007a5eb,body,544,549,747,856,0007a273,イチロー,,81
0007a5ec,body,608,894,741,1078,000798be,Other,,81
0007a5ed,body,334,968,396,1078,000798be,Other,,81
0007a5ee,frame,40,14,741,550,,,,81
0007a5ef,face,303,105,423,226,0007a26f,さくら,,81
0007a5f0,frame,859,751,1618,1169,,,,81
0007a5f1,body,235,917,316,1082,0007a26f,さくら,,81
0007a5f2,frame,1492,546,1594,651,,,,81
0007a5f3,text,1272,319,1389,432,,,イチローがフツーの会社に動めてたらあの人たちも許してくれると思うんだ,81
0007a5f4,body,901,284,1244,511,0007a26f,さくら,,81
0007a5f5,body,104,16,590,549,0007a26f,さくら,,81
