id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079e2e,body,588,227,657,294,00079cf6,ウタ子,,39
00079e2f,body,510,206,575,290,00079cf2,庸,,39
00079e30,frame,87,409,741,540,,,,39
00079e31,frame,1397,575,1556,747,,,,39
00079e32,face,541,227,578,272,00079cf2,庸,,39
00079e33,text,569,444,605,508,,,庸ちゃんオハヨー,39
00079e34,text,923,776,979,860,,,庸ちゃんも一緒に行く？,39
00079e35,text,210,446,264,533,,,朝ごはんできてるよ♡,39
00079e36,face,254,883,329,958,00079cf6,ウタ子,,39
00079e37,face,1342,785,1467,914,00079cf2,庸,,39
00079e38,frame,1209,774,1614,1163,,,,39
00079e39,frame,908,575,1129,749,,,,39
00079e3a,text,1311,620,1379,710,,,おいウタ公おいっ,39
00079e3b,body,991,776,1101,913,00079cf6,ウタ子,,39
00079e3c,face,337,663,419,717,00079cf6,ウタ子,,39
00079e3d,text,462,111,558,225,,,泊めてくれるなら何でもするってウタ子言ったよね？,39
00079e3e,text,1094,943,1187,1040,,,行かないっお前が一人で行ってこいっ！,39
00079e3f,body,1194,727,1611,1169,00079cf2,庸,,39
00079e40,text,1254,863,1286,957,,,コンビニ行ってこい！,39
00079e41,frame,1182,0,1619,547,,,,39
00079e42,face,1152,637,1215,691,00079cf6,ウタ子,,39
00079e43,face,1207,278,1535,501,00079cf2,庸,,39
00079e44,frame,603,569,743,807,,,,39
00079e45,text,1485,930,1559,1063,,,ノド乾いたイチゴ牛乳飲みたい,39
00079e46,frame,446,95,741,294,,,,39
00079e47,body,1438,599,1530,734,00079cf2,庸,,39
00079e48,face,177,697,239,751,00079cf6,ウタ子,,39
00079e49,frame,906,941,1199,1072,,,,39
00079e4a,body,904,231,1618,544,00079cf2,庸,,39
00079e4b,frame,87,569,280,805,,,,39
00079e4c,text,1496,139,1558,223,,,あとになってから思った,39
00079e4d,text,653,417,685,469,,,翌朝ー。,39
00079e4e,frame,291,569,595,807,,,,39
00079e4f,body,1143,611,1229,738,00079cf6,ウタ子,,39
00079e50,frame,1137,579,1386,746,,,,39
00079e51,text,1034,132,1110,245,,,何をどうすれば僕らは壊れなかったのだろう？,39
00079e52,body,605,575,740,804,00079cf2,庸,,39
00079e53,frame,88,97,227,294,,,,39
00079e54,face,1011,829,1088,892,00079cf6,ウタ子,,39
00079e55,text,923,661,983,728,,,なーにィー・・・・・・？？,39
00079e56,text,1389,95,1447,230,,,どうして僕じゃダメだったのだろう？,39
00079e57,text,103,575,177,691,,,ゴメーンこれから気をつけるよ,39
00079e58,text,632,886,688,997,,,ウタ子は小さな会社のオオエルである,39
00079e59,face,645,627,727,713,00079cf2,庸,,39
00079e5a,text,135,129,190,250,,,わかった行ってくる・・・・・・・・・,39
00079e5b,frame,906,770,1197,914,,,,39
00079e5c,text,419,868,514,968,,,じゃあ私そろそろ出勤しないといけないからー,39
00079e5d,body,214,838,398,1073,00079cf6,ウタ子,,39
00079e5e,text,335,745,348,789,,,ぎゃっ,39
00079e5f,text,517,587,568,680,,,しょっぱーい！しかも冷めてる,39
00079e60,face,594,240,633,277,00079cf6,ウタ子,,39
00079e61,face,1455,622,1490,659,00079cf2,庸,,39
00079e62,face,962,972,1037,1045,00079cf2,庸,,39
00079e63,text,92,895,186,993,,,あれ？私のバッグどこだろ？？,39
00079e64,body,303,643,455,802,00079cf6,ウタ子,,39
00079e65,face,1019,622,1088,684,00079cf6,ウタ子,,39
00079e66,body,927,943,1075,1078,00079cf2,庸,,39
00079e67,frame,900,101,1172,542,,,,39
00079e68,frame,34,1,789,326,,,,39
00079e69,frame,239,97,434,294,,,,39
00079e6a,text,1117,778,1188,870,,,えー？今からー？いいけどォ,39
00079e6b,frame,87,832,556,1076,,,,39
00079e6c,text,1231,95,1332,232,,,その新しい男のどこが良かったのだろう？,39
00079e6d,text,617,112,729,191,,,こんな夜中に女の子を一人で行かせるの？,39
00079e6e,body,340,216,417,289,00079cf6,ウタ子,,39
00079e6f,face,293,229,328,270,00079cf2,庸,,39
00079e70,frame,558,832,755,1080,,,,39
00079e71,body,143,644,272,805,00079cf6,ウタ子,,39
00079e72,body,261,206,330,292,00079cf2,庸,,39
00079e73,body,991,575,1126,744,00079cf6,ウタ子,,39
00079e74,face,344,240,398,279,00079cf6,ウタ子,,39
