id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a16a,text,915,112,1034,234,最初からいつ終わっても傷つかないよう相手に期待しないスタンスを作る,,,55
0007a16b,body,275,60,549,938,,00079cf6,ウタ子,55
0007a16c,body,1338,712,1386,967,,00079cf2,庸,55
0007a16d,text,1487,961,1538,1040,庸ちゃんはズルイ・・・・・・・・・！,,,55
0007a16e,face,1132,712,1214,794,,00079cf6,ウタ子,55
0007a16f,frame,36,313,787,615,,,,55
0007a170,text,520,116,694,259,本当に彼女を好きなら追いかければいいじゃん！なんでそうしないの！？,,,55
0007a171,face,1235,133,1539,446,,00079cf2,庸,55
0007a172,face,1397,599,1607,807,,00079cf6,ウタ子,55
0007a173,text,1113,446,1225,543,ただミカちゃんも僕と同類だっただけのことー,,,55
0007a174,body,1132,11,1616,445,,00079cf2,庸,55
0007a175,text,1075,119,1132,215,ユルい関係で済む相手をみつくろって,,,55
0007a176,face,374,125,466,211,,00079cf6,ウタ子,55
0007a177,text,141,423,253,551,だから私も「好きだ」って言ってくれる人に気持ちが動いちゃった・・・・・・・・・,,,55
0007a178,frame,34,1,751,284,,,,55
0007a179,frame,906,599,1327,1080,,,,55
0007a17a,frame,868,0,1619,389,,,,55
0007a17b,text,1456,138,1558,275,「フツー」の僕らはーあらかじめ傷つかないように構えてる,,,55
0007a17c,body,1393,573,1614,1167,,00079cf6,ウタ子,55
0007a17d,frame,36,641,753,1167,,,,55
0007a17e,face,38,691,314,1035,,00079cf2,庸,55
0007a17f,face,1337,776,1383,954,,00079cf2,庸,55
0007a180,text,396,777,640,1020,でももし私が別れ話した時必死になって「好きだ」って引き止めてくれてたらー私庸ちゃんと別れてなかったかもしれない・・・・・・・・・・・・！,,,55
0007a181,text,996,622,1056,710,庸ちゃんは弱虫だ！！,,,55
0007a182,text,145,158,239,270,なんでカンタンに引き下がっちゃうの！？,,,55
0007a183,body,1055,633,1271,1076,,00079cf6,ウタ子,55
0007a184,frame,1389,571,1616,1168,,,,55
0007a185,body,38,644,334,1035,,00079cf2,庸,55
0007a186,text,603,377,700,521,庸ちゃん私のことを一度も好きだって言ってくれなかったよね,,,55
0007a187,frame,908,415,1618,576,,,,55
0007a188,text,510,475,570,576,いつも嫌いだって言ってたよね,,,55
0007a189,frame,1337,601,1387,1074,,,,55
