id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007a34b,face,178,219,298,354,0007a34c,さくら母,,69
0007a34d,text,113,657,308,813,,,地上げ屋にひっかかっちゃったのよギャンブルやら飲み屋で大枚ぼったくられて,69
0007a34e,face,463,477,487,507,0007a26f,さくら,,69
0007a34f,face,519,93,625,220,0007a26f,さくら,,69
0007a350,face,224,877,293,942,0007a34c,さくら母,,69
0007a351,face,432,705,631,952,0007a352,さくら父,,69
0007a353,text,89,129,159,260,,,そんなコドモみたいな格好してるけど。,69
0007a354,text,699,680,711,739,,,さくらっ,69
0007a355,text,1042,177,1098,274,,,さくらちゃんあなた結婚しなさい,69
0007a356,frame,910,609,1258,749,,,,69
0007a357,frame,83,98,417,414,,,,69
0007a358,text,1357,116,1499,276,,,だから彼がホンキだとしてもちっともヘンじゃないのよ,69
0007a359,face,932,703,981,736,0007a352,さくら父,,69
0007a35a,text,77,958,195,1070,,,まだ土地の権利書や事業免許渡す前に気づいたからよかったけど,69
0007a35b,body,1281,331,1551,780,0007a273,イチロー,,69
0007a35c,body,458,463,534,618,0007a26f,さくら,,69
0007a35d,frame,908,96,1199,580,,,,69
0007a35e,frame,393,0,744,417,,,,69
0007a35f,face,1016,661,1080,719,0007a34c,さくら母,,69
0007a360,text,366,1000,399,1089,,,おとーさん・・・？,69
0007a361,body,989,623,1106,746,0007a34c,さくら母,,69
0007a362,face,357,655,471,842,0007a26f,さくら,,69
0007a363,body,910,709,1347,1169,0007a26f,さくら,,69
0007a364,body,144,131,382,417,0007a34c,さくら母,,69
0007a365,frame,854,758,1477,1169,,,,69
0007a366,body,922,683,986,749,0007a352,さくら父,,69
0007a367,body,1420,394,1596,812,0007a26f,さくら,,69
0007a368,face,1176,668,1229,721,0007a26f,さくら,,69
0007a369,frame,1204,96,1258,580,,,,69
0007a36a,text,349,107,382,170,,,もう24でしょ,69
0007a36b,body,326,645,489,1162,0007a26f,さくら,,69
0007a36c,face,385,535,401,555,0007a34c,さくら母,,69
0007a36d,body,1166,628,1240,746,0007a26f,さくら,,69
0007a36e,text,419,331,455,385,,,私まだ２４よォ,69
0007a36f,body,361,524,415,617,0007a34c,さくら母,,69
0007a370,frame,1266,5,1620,951,,,,69
0007a371,text,960,983,979,1039,,,はあ！？,69
0007a372,text,107,460,331,576,,,そうやってるうちに行き遅れちゃうのよ実際女は25過ぎたら高く売れないんだから,69
0007a373,frame,330,652,668,1166,,,,69
0007a374,text,690,276,726,384,,,何言ってるのぉ！？,69
0007a375,body,190,830,318,1081,0007a34c,さくら母,,69
0007a376,text,471,984,606,1100,,,ゴメンねゴメンねえ僕がっ僕がみんな悪いんだよう,69
0007a377,frame,85,649,320,1084,,,,69
0007a378,body,331,648,658,1160,0007a352,さくら父,,69
0007a379,face,1496,355,1532,399,0007a273,イチロー,,69
0007a37a,frame,627,645,744,1083,,,,69
0007a37b,face,1028,828,1224,1027,0007a26f,さくら,,69
0007a37c,text,607,476,705,589,,,おかーさんたら世問知らずね今の女の子の平均結婚年齢は２７歳なのよ,69
0007a37d,frame,84,442,744,621,,,,69
0007a37e,body,448,12,681,415,0007a26f,さくら,,69
0007a37f,face,1525,423,1553,455,0007a26f,さくら,,69
