id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007986f,body,240,376,669,636,000797d6,枇杷,,6
00079870,body,582,667,742,868,000797dd,彰良,,6
00079871,face,470,439,602,630,000797d6,枇杷,,6
00079872,text,447,909,593,1031,,,あんた・・・・・・私に貯金がほとんど無いの知ってて言ってるわね,6
00079873,body,1044,431,1161,557,000797dd,彰良,,6
00079874,body,165,905,335,1069,000797dd,彰良,,6
00079875,frame,423,899,742,1078,,,,6
00079876,frame,87,376,742,640,,,,6
00079877,frame,1177,94,1558,405,,,,6
00079878,text,978,659,1086,801,,,私は映画やマンガに出てくるような素敵なダーリンが欲しいの！！,6
00079879,face,287,813,329,849,000797dd,彰良,,6
0007987a,text,626,394,723,514,,,いないかどうかこれから探すんじゃん！,6
0007987b,text,343,944,399,1056,,,まァしばらくは一緒に仲良く住もうよー,6
0007987c,text,63,687,225,792,,,出てくなら枇杷が出ていきなよそしたらオレ友達と折半でもしてここに住むよ,6
0007987d,face,1241,518,1273,556,000797d6,枇杷,,6
0007987e,text,114,986,148,1081,,,オネイサマ―♡,6
0007987f,frame,89,899,412,1075,,,,6
00079880,frame,907,99,1163,296,,,,6
00079881,face,209,943,284,1028,000797dd,彰良,,6
00079882,face,1103,453,1137,481,000797dd,彰良,,6
00079883,face,606,964,687,1055,000797d6,枇杷,,6
00079884,face,1322,185,1366,229,000797d6,枇杷,,6
00079885,frame,480,667,744,876,,,,6
00079886,text,100,470,282,610,,,だからアキララは邪魔なのキッパリ別れてスッキリ出てってほしいわけ！,6
00079887,body,252,787,341,870,000797dd,彰良,,6
00079888,face,159,817,193,867,000797d6,枇杷,,6
00079889,body,1033,567,1584,1160,000797d6,枇杷,,6
0007988a,body,1182,496,1326,573,000797d6,枇杷,,6
0007988b,body,104,799,195,870,000797d6,枇杷,,6
0007988c,text,940,113,1001,222,,,ほーらつつみ込んでア・ゲ・タ☆,6
0007988d,text,1383,444,1498,545,,,そーゆーことじゃなくもっとメタな意味でだよっ！！,6
0007988e,frame,909,614,1619,1167,,,,6
0007988f,text,999,1059,1057,1097,,,本気,6
00079890,face,980,335,1061,400,000797d6,枇杷,,6
00079891,face,513,728,549,752,000797d6,枇杷,,6
00079892,body,966,99,1161,294,000797dd,彰良,,6
00079893,face,1273,667,1474,907,000797d6,枇杷,,6
00079894,body,494,703,567,774,000797d6,枇杷,,6
00079895,body,555,899,736,1078,000797d6,枇杷,,6
00079896,face,1367,166,1405,218,000797dd,彰良,,6
00079897,frame,63,28,742,365,,,,6
00079898,body,964,319,1069,402,000797d6,枇杷,,6
00079899,body,1263,152,1417,402,000797d6,枇杷,,6
0007989a,text,290,679,459,797,,,ここの家賃の１２万のうち７万はうちらのオヤがオレのために払ってるわけじゃん,6
0007989b,body,101,44,513,491,000797dd,彰良,,6
0007989c,text,579,686,614,782,,,オレは出てかないよ,6
0007989d,face,651,718,734,825,000797dd,彰良,,6
0007989e,frame,911,319,1163,406,,,,6
0007989f,frame,89,665,465,874,,,,6
000798a0,text,484,105,560,186,,,そーんな男現実には存在しねぇっての,6
000798a1,frame,864,425,1618,587,,,,6
000798a2,face,299,87,376,145,000797dd,彰良,,6
000798a3,body,1306,136,1436,400,000797dd,彰良,,6
000798a4,face,1058,176,1143,263,000797dd,彰良,,6
