id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007a478,body,206,529,346,595,0007a273,イチロー,,75
0007a479,frame,855,410,1610,948,,,,75
0007a47a,body,215,36,490,516,0007a38a,右吉,,75
0007a47b,text,201,714,263,801,,,絶対しあわせにするよー,75
0007a47c,body,325,529,466,598,0007a26f,さくら,,75
0007a47d,text,63,286,168,411,,,出てきておくれラブユーッ,75
0007a47e,text,1011,734,1030,862,,,ラブユーッ,75
0007a47f,frame,363,887,744,1080,,,,75
0007a480,text,540,171,706,395,,,ここにいるんでしょー？キミの交友関係ぜーんぶあたったんだ,75
0007a481,text,295,925,336,988,,,うるせーっ,75
0007a482,text,125,735,140,842,,,ラブユーッ,75
0007a483,body,1305,569,1354,654,0007a38a,右吉,,75
0007a484,text,618,654,717,771,,,さくらさーんボクと結婚しようー,75
0007a485,face,1340,984,1527,1167,0007a26f,さくら,,75
0007a486,frame,85,529,742,601,,,,75
0007a487,frame,84,625,744,864,,,,75
0007a488,frame,18,0,752,518,,,,75
0007a489,face,349,529,402,574,0007a26f,さくら,,75
0007a48a,face,583,956,663,1052,0007a26f,さくら,,75
0007a48b,body,1085,315,1194,435,0007a26f,さくら,,75
0007a48c,body,1269,949,1567,1168,0007a26f,さくら,,75
0007a48d,text,1365,358,1382,391,,,え！？,75
0007a48e,frame,866,0,1613,371,,,,75
0007a48f,text,1233,1028,1265,1076,,,げっ,75
0007a490,frame,913,948,1566,1169,,,,75
0007a491,face,978,993,1178,1165,0007a273,イチロー,,75
0007a492,body,448,922,712,1079,0007a26f,さくら,,75
0007a493,frame,88,886,354,1081,,,,75
0007a494,face,310,624,510,836,0007a38a,右吉,,75
0007a495,face,1316,580,1334,595,0007a38a,右吉,,75
0007a496,face,224,550,270,590,0007a273,イチロー,,75
0007a497,frame,868,187,1615,457,,,,75
0007a498,body,912,949,1214,1168,0007a273,イチロー,,75
0007a499,body,260,628,742,864,0007a38a,右吉,,75
0007a49a,text,1492,640,1563,771,,,さくらさーんさくらさー－ん,75
0007a49b,body,1092,289,1231,437,0007a273,イチロー,,75
0007a49c,face,309,81,403,163,0007a38a,右吉,,75
