id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a0c5,text,1352,960,1372,1038,ア・・・・・・・・・,,,52
0007a0c6,text,1525,344,1561,425,教えてほしいの！,,,52
0007a0c7,face,478,923,509,1000,,00079cf2,庸,52
0007a0c8,frame,915,690,1339,1082,,,,52
0007a0c9,body,278,985,415,1167,,00079cf6,ウタ子,52
0007a0ca,body,588,861,749,1167,,00079cf2,庸,52
0007a0cb,frame,32,893,471,1169,,,,52
0007a0cc,face,410,97,466,153,,00079cf6,ウタ子,52
0007a0cd,face,1041,900,1069,945,,00079eaf,ミカ,52
0007a0ce,body,1049,60,1376,667,,00079eaf,ミカ,52
0007a0cf,face,1440,676,1596,871,,00079cf2,庸,52
0007a0d0,body,160,18,408,249,,00079cf2,庸,52
0007a0d1,body,479,885,512,1027,,00079cf2,庸,52
0007a0d2,body,1314,697,1411,941,,00079cf6,ウタ子,52
0007a0d3,face,229,962,260,1001,,00079cf2,庸,52
0007a0d4,body,115,938,316,1169,,00079cf2,庸,52
0007a0d5,body,1380,665,1618,881,,00079cf2,庸,52
0007a0d6,frame,915,5,1617,668,,,,52
0007a0d7,body,1181,917,1288,1080,,00079cf6,ウタ子,52
0007a0d8,text,536,112,698,267,私はイタくなんかないよっ！アタマ悪いかもしんないけど一生騒命考えてるんだよ！！,,,52
0007a0d9,face,169,248,591,738,,00079cf6,ウタ子,52
0007a0da,text,1489,941,1562,1068,なにやってんだよお前っ！？,,,52
0007a0db,face,1299,129,1374,221,,00079eaf,ミカ,52
0007a0dc,text,532,641,659,769,私はフツーに真面目に庸ちゃんが好きなだけだよっ！！,,,52
0007a0dd,frame,36,1,744,316,,,,52
0007a0de,face,526,964,567,1018,,00079eaf,ミカ,52
0007a0df,face,331,998,372,1046,,00079cf6,ウタ子,52
0007a0e0,body,521,949,583,1133,,00079eaf,ミカ,52
0007a0e1,face,314,48,368,110,,00079cf2,庸,52
0007a0e2,frame,1370,676,1618,1166,,,,52
0007a0e3,text,98,136,221,251,それがイタイんだよ！フツーじゃないんだよ！！,,,52
0007a0e4,frame,594,861,753,1167,,,,52
0007a0e5,body,1009,891,1074,1080,,00079eaf,ミカ,52
0007a0e6,text,1042,117,1177,214,やっぱりあなたみたく美人でスタイル良くないとダメかなあ？,,,52
0007a0e7,face,1340,740,1407,811,,00079cf6,ウタ子,52
0007a0e8,text,111,940,150,1039,「フツー」じゃないんだよ,,,52
0007a0e9,text,982,423,1213,552,もっと面白い話ができるといいのかな？どういうことしてどんなことに気をつければいいんだろう！？,,,52
0007a0ea,face,1135,898,1174,928,,00079cf2,庸,52
0007a0eb,frame,476,879,513,1168,,,,52
0007a0ec,body,359,63,533,282,,00079cf6,ウタ子,52
0007a0ed,frame,1310,693,1420,1085,,,,52
0007a0ee,frame,36,231,740,915,,,,52
0007a0ef,face,1393,182,1475,272,,00079cf6,ウタ子,52
0007a0f0,text,399,905,453,1022,そんな「真面目」ってさー,,,52
0007a0f1,body,38,244,744,903,,00079cf6,ウタ子,52
0007a0f2,body,1231,125,1567,662,,00079cf6,ウタ子,52
0007a0f3,text,953,740,1050,854,ゴメンミカちゃんコイツちょっとイタイ系だからー,,,52
0007a0f4,text,1137,703,1284,798,なんでお前そんなー図々しくてみっともない真似してんだよっ,,,52
0007a0f5,body,1075,874,1225,1080,,00079cf2,庸,52
0007a0f6,frame,521,878,581,1169,,,,52
0007a0f7,face,596,870,723,1033,,00079cf2,庸,52
