id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079c3b,body,607,488,738,653,000797d6,枇杷,,26
00079c3c,face,135,526,247,636,000797d6,枇杷,,26
00079c3d,face,1340,983,1373,1020,00079c3e,ドライバー,,26
00079c3f,face,1002,919,1062,982,000797dd,彰良,,26
00079c40,body,246,154,398,373,000797d6,枇杷,,26
00079c41,body,1070,524,1167,619,000797d6,枇杷,,26
00079c42,frame,902,836,1204,1074,,,,26
00079c43,frame,342,483,597,650,,,,26
00079c44,frame,1299,0,1612,1169,,,,26
00079c45,frame,49,658,791,1081,,,,26
00079c46,text,1099,1017,1116,1066,,,枇杷！！,26
00079c47,frame,603,483,740,650,,,,26
00079c48,face,68,701,374,1048,000797d6,枇杷,,26
00079c49,face,649,517,726,635,000797d6,枇杷,,26
00079c4a,frame,904,97,1454,926,,,,26
00079c4b,text,560,107,655,172,,,大丈夫！？ケガはない！？,26
00079c4c,body,344,488,595,651,000797dd,彰良,,26
00079c4d,frame,1160,902,1483,1074,,,,26
00079c4e,frame,77,488,336,649,,,,26
00079c4f,face,446,515,553,629,000797dd,彰良,,26
00079c50,body,312,125,535,384,000797dd,彰良,,26
00079c51,body,904,878,1095,1077,000797dd,彰良,,26
00079c52,frame,81,95,736,463,,,,26
00079c53,body,1327,964,1377,1020,00079c3e,ドライバー,,26
00079c54,text,1222,930,1278,1046,,,バカヤロウ！死にてえのかっ！？,26
00079c55,face,290,180,331,221,000797d6,枇杷,,26
00079c56,text,84,176,202,315,,,死ぬかと思った死ぬかと思った死ー・・・,26
00079c57,body,53,663,378,1048,000797d6,枇杷,,26
00079c58,body,81,492,332,649,000797d6,枇杷,,26
00079c59,face,376,159,415,196,000797dd,彰良,,26
