id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000799ed,text,615,802,689,897,オレとは別れるんじゃなかったのかよ？,,,13
000799ee,face,1024,150,1097,223,,000798b3,友達,13
000799ef,frame,329,92,387,280,,,,13
000799f0,face,303,406,419,524,,000797d6,枇杷,13
000799f1,frame,921,389,1571,481,,,,13
000799f2,face,278,810,471,1014,,000797d6,枇杷,13
000799f3,body,1243,503,1563,754,,000797d6,枇杷,13
000799f4,face,985,270,1030,330,,000797d6,枇杷,13
000799f5,face,498,157,552,204,,000797d6,枇杷,13
000799f6,body,622,188,712,276,,000798b3,友達,13
000799f7,text,927,110,989,185,あれっ？アキくん・・・・・・？,,,13
000799f8,body,1100,564,1257,761,,000798b3,友達,13
000799f9,text,107,913,224,1024,イナカの高校生だった時は私のことも魅力的に見えてたかもしれないけどさ,,,13
000799fa,body,1271,94,1383,342,,000798b3,友達,13
000799fb,face,1056,815,1172,1038,,000799fc,女性1,13
000799fd,face,1276,120,1304,146,,000798b3,友達,13
000799fe,frame,914,485,1573,755,,,,13
000799ff,frame,920,97,1122,263,,,,13
00079a00,frame,75,95,319,281,,,,13
00079a01,body,931,759,1229,1067,,000799fc,女性1,13
00079a02,body,605,915,730,1076,,000797dd,彰良,13
00079a03,frame,385,94,488,282,,,,13
00079a04,text,148,169,183,258,誰よあの女っ！？,,,13
00079a05,face,1327,124,1345,139,,000797d6,枇杷,13
00079a06,body,978,261,1051,336,,000797d6,枇杷,13
00079a07,text,549,437,649,565,どういうつもりよ私ってものがいるのにっ,,,13
00079a08,text,1182,171,1238,236,どっかで飲み直しするー？,,,13
00079a09,text,408,141,468,248,"うん・・・・・・
そうだよね",,,13
00079a0a,frame,77,770,582,1074,,,,13
00079a0b,frame,596,778,733,1075,,,,13
00079a0c,body,487,118,592,272,,000797d6,枇杷,13
00079a0d,frame,917,763,1574,1080,,,,13
00079a0e,body,197,774,550,1076,,000797d6,枇杷,13
00079a0f,face,1310,812,1477,1028,,000797dd,彰良,13
00079a10,frame,908,11,1618,385,,,,13
00079a11,body,1258,767,1570,1075,,000797dd,彰良,13
00079a12,frame,498,94,731,278,,,,13
00079a13,frame,43,285,792,755,,,,13
00079a14,face,1149,622,1220,684,,000798b3,友達,13
00079a15,body,131,319,555,749,,000797d6,枇杷,13
00079a16,face,639,225,674,253,,000798b3,友達,13
00079a17,text,996,661,1105,845,"なんか・・・・・・
すごく仲よさそうじゃん・・・・・・？",,,13
00079a18,face,639,964,697,1026,,000797dd,彰良,13
00079a19,body,1325,105,1418,347,,000797d6,枇杷,13
00079a1a,body,993,99,1128,260,,000798b3,友達,13
00079a1b,face,1355,571,1469,674,,000797d6,枇杷,13
00079a1c,frame,970,251,1073,343,,,,13
00079a1d,text,1479,127,1567,251,無駄な時間過ごすとミョーにくたびれるよね,,,13
00079a1e,text,634,103,722,185,き・・・・・・きっとただの友達だよっ,,,13
00079a1f,text,427,938,573,1060,"アキなんかさそうやってさ
東京でいろんな女の子と会ってさ",,,13
