id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079c5a,face,587,221,675,346,000797d6,枇杷,,27
00079c5b,frame,88,413,789,1165,,,,27
00079c5c,text,951,750,1014,900,,,病気になっても私は看病してあげられないんだよ,27
00079c5d,text,312,270,428,356,,,私死ななくて良かったホントに生きてて良かった,27
00079c5e,frame,1353,443,1572,617,,,,27
00079c5f,frame,923,1,1614,414,,,,27
00079c60,text,1109,678,1187,843,,,ご飯作ってあげたりフェラチオしたりアワ踊りしたりコスプレごっこしたり,27
00079c61,frame,1153,443,1346,620,,,,27
00079c62,face,1267,652,1492,890,000797dd,彰良,,27
00079c63,frame,917,646,1571,1080,,,,27
00079c64,text,1451,439,1560,538,,,よしよし怖かったねもう大丈夫だから,27
00079c65,body,162,94,413,385,000797dd,彰良,,27
00079c66,body,1075,648,1571,1076,000797dd,彰良,,27
00079c67,frame,453,94,748,389,,,,27
00079c68,text,1387,904,1467,1054,,,私が生きててしてあげられること全部なくしちゃうんだよ,27
00079c69,text,1505,879,1549,996,,,だってそしたらあんた,27
00079c6a,face,205,592,473,932,000797d6,枇杷,,27
00079c6b,frame,87,97,152,384,,,,27
00079c6c,body,1179,133,1611,411,000797d6,枇杷,,27
00079c6d,text,992,465,1028,559,,,アキが可哀相でー,27
00079c6e,text,1299,550,1332,604,,,チガウ・・・・・・,27
00079c6f,frame,919,443,1146,621,,,,27
00079c70,text,478,124,558,223,,,そう思ったらアキが可哀相で可哀相でー,27
00079c71,text,534,838,562,896,,,私・・・・・・,27
00079c72,text,1049,808,1088,941,,,それからそれから何もかも,27
00079c73,face,1376,208,1462,313,000797d6,枇杷,,27
00079c74,text,1064,465,1120,578,,,もし私が死んじやったらって思ったら,27
00079c75,body,1064,31,1468,407,000797dd,彰良,,27
00079c76,body,549,157,742,384,000797d6,枇杷,,27
00079c77,face,1399,507,1468,569,000797dd,彰良,,27
00079c78,frame,160,94,441,389,,,,27
00079c79,body,1186,438,1340,620,000797d6,枇杷,,27
00079c7a,body,92,417,785,1169,000797d6,枇杷,,27
00079c7b,body,1355,496,1509,612,000797d6,枇杷,,27
00079c7c,text,1167,528,1245,599,,,アキが可哀相で涙が出るの,27
00079c7d,face,286,109,383,246,000797dd,彰良,,27
00079c7e,text,173,235,282,368,,,死んじゃってアキが全部なくさなくて良かったって思ってー,27
00079c7f,text,109,972,171,1071,,,アキのこと好きみたい・・・・・・,27
00079c80,face,1186,441,1319,615,000797d6,枇杷,,27
00079c81,body,1353,462,1539,616,000797dd,彰良,,27
