id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079f2b,face,337,172,378,230,00079cf2,庸,,44
00079f2c,text,402,97,479,204,,,え？「ミカちゃん」と会ってたの？,44
00079f2d,text,261,275,276,302,,,ふっ,44
00079f2e,text,117,523,230,765,,,こんなにさっさと帰ってきたりしないよまだ私が入りこむスキアリアリッ,44
00079f2f,frame,228,340,288,402,,,,44
00079f30,face,1461,988,1515,1035,00079cf6,ウタ子,,44
00079f31,body,1030,637,1150,849,00079cf2,庸,,44
00079f32,text,506,475,680,736,,,だって二人のキモチがラブラブー♡だったらやだまだサヨナラしたくないーってずーっとずーっと一緒にいてさ,44
00079f33,face,951,934,1028,1003,00079cf2,庸,,44
00079f34,text,1500,151,1540,239,,,お帰りなさーい♡,44
00079f35,frame,83,99,312,350,,,,44
00079f36,frame,1479,778,1559,909,,,,44
00079f37,text,329,267,396,336,,,そうよ悪かったわねー,44
00079f38,frame,538,908,744,1079,,,,44
00079f39,frame,85,908,524,1080,,,,44
00079f3a,face,1306,812,1362,894,00079cf6,ウタ子,,44
00079f3b,body,139,101,308,349,00079cf6,ウタ子,,44
00079f3c,frame,504,3,740,352,,,,44
00079f3d,face,260,951,322,1020,00079cf2,庸,,44
00079f3e,body,1041,802,1212,896,00079cf6,ウタ子,,44
00079f3f,face,348,486,417,561,00079cf6,ウタ子,,44
00079f40,body,592,39,740,185,00079cf6,ウタ子,,44
00079f41,face,1498,627,1556,724,00079cf2,庸,,44
00079f42,body,416,204,494,348,00079cf6,ウタ子,,44
00079f43,face,1055,831,1096,866,00079cf6,ウタ子,,44
00079f44,body,502,88,637,260,00079cf2,庸,,44
00079f45,face,1211,122,1335,217,00079cf6,ウタ子,,44
00079f46,face,427,218,485,266,00079cf6,ウタ子,,44
00079f47,frame,902,1,1612,602,,,,44
00079f48,frame,318,101,498,349,,,,44
00079f49,frame,87,419,742,883,,,,44
00079f4a,face,596,930,731,1054,00079cf2,庸,,44
00079f4b,face,184,103,294,200,00079cf6,ウタ子,,44
00079f4c,body,1487,627,1560,751,00079cf2,庸,,44
00079f4d,body,562,906,742,1078,00079cf2,庸,,44
00079f4e,body,1447,958,1529,1080,00079cf6,ウタ子,,44
00079f4f,face,1382,686,1412,719,00079cf2,庸,,44
00079f50,text,360,930,513,1074,,,それはウタ子の基準だろ？他人も自分と同じ価値観だとは限んねえの！,44
00079f51,body,316,135,387,259,00079cf2,庸,,44
00079f52,text,973,806,987,854,,,ぎゃっ,44
00079f53,text,641,241,712,319,,,庸ちゃんご飯できてるよ オムカレー。,44
00079f54,text,105,233,185,332,,,これはまだまだ私にも望みがあるな,44
00079f55,text,1111,955,1234,1053,,,ウタ子にちょっとでもしおらしいところがあったなんて思い出すんじゃなかった,44
00079f56,text,516,243,595,339,,,イラナイミカちゃんと食べてきた,44
00079f57,text,999,264,1120,461,,,ご飯にする？お風呂にする？それもとア・タ・シッ？,44
00079f58,face,237,355,278,392,00079cf2,庸,,44
00079f59,body,235,345,283,393,00079cf2,庸,,44
00079f5a,frame,904,936,1554,1082,,,,44
00079f5b,body,1301,772,1366,909,00079cf6,ウタ子,,44
00079f5c,face,1487,821,1554,883,00079cf6,ウタ子,,44
00079f5d,body,921,938,1103,1080,00079cf2,庸,,44
00079f5e,frame,1477,626,1561,757,,,,44
00079f5f,text,188,377,204,410,,,あ？,44
00079f60,face,515,114,575,179,00079cf2,庸,,44
00079f61,body,246,438,484,879,00079cf6,ウタ子,,44
00079f62,body,1344,671,1466,907,00079cf2,庸,,44
00079f63,body,244,923,368,1082,00079cf2,庸,,44
00079f64,frame,902,629,1294,911,,,,44
00079f65,face,654,71,691,104,00079cf6,ウタ子,,44
00079f66,text,1298,942,1419,1030,,,やだもうっ顔を踏むなんてひどーいっ！！,44
00079f67,frame,1299,627,1473,909,,,,44
00079f68,body,1483,780,1554,909,00079cf6,ウタ子,,44
00079f69,face,1049,663,1094,700,00079cf2,庸,,44
00079f6a,body,1122,39,1458,576,00079cf6,ウタ子,,44
00079f6b,text,1562,778,1586,845,,,ういんく♡,44
00079f6c,text,54,924,207,1043,,,オレらお互いオトナだから「明日も仕事あるしまたねー」ってイワユル「思いやり」ってやつよ。,44
