id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079ab0,face,385,141,469,261,000797d6,枇杷,,17
00079ab1,frame,906,827,1556,1077,,,,17
00079ab2,text,1026,893,1093,1002,,,けっこー「当たり」かも・・・・・・？,17
00079ab3,body,246,755,422,1076,000797d6,枇杷,,17
00079ab4,frame,1194,0,1615,201,,,,17
00079ab5,text,600,972,663,1056,,,普段は介護の仕事してるのよ,17
00079ab6,frame,87,686,571,1078,,,,17
00079ab7,text,1068,458,1152,559,,,どーもっ誉田悟です,17
00079ab8,text,1355,47,1390,135,,,んー・・・・。,17
00079ab9,face,455,406,535,475,000797dd,彰良,,17
00079aba,face,1288,52,1333,102,00079971,オーナー,,17
00079abb,text,602,362,701,498,,,ふっうーんＤＪなんてヤクザな水商売じゃん,17
00079abc,face,1152,840,1458,1073,000797d6,枇杷,,17
00079abd,text,160,130,257,245,,,クラブで回す時来るならインヴィ出してくれるってー♡,17
00079abe,frame,581,691,746,1072,,,,17
00079abf,body,151,353,622,665,000797dd,彰良,,17
00079ac0,face,305,793,359,858,000797d6,枇杷,,17
00079ac1,body,581,797,742,1075,000797d6,枇杷,,17
00079ac2,text,1453,82,1548,187,,,枇杷ちゃんと気が合いそうな子ねェ・・・・・・,17
00079ac3,text,1504,876,1537,947,,,いやん♡,17
00079ac4,frame,90,92,462,278,,,,17
00079ac5,text,635,703,732,804,,,そ・れ・がDJは趣味を兼ねた副業っ,17
00079ac6,face,664,834,739,929,000797d6,枇杷,,17
00079ac7,text,450,704,552,949,,,そっちの話もねすごく嬉しそうに話しててさいい人だなーってかんじで,17
00079ac8,body,1226,26,1370,198,00079971,オーナー,,17
00079ac9,body,320,95,462,281,000797d6,枇杷,,17
00079aca,body,961,821,1558,1074,000797d6,枇杷,,17
00079acb,text,125,425,202,519,,,枇杷が望んでる安定性全くないねっ,17
00079acc,text,122,738,227,1016,,,音楽や映画やアートのシュミもすっごく合っちゃってすっごくすっごく楽しかったー,17
00079acd,text,965,128,1061,242,,,以前うちでバイトしてくれてた子なんだけどーー,17
00079ace,frame,88,308,747,665,,,,17
00079acf,face,1338,313,1416,403,00079ad0,サトル,,17
00079ad1,frame,474,94,693,282,,,,17
00079ad2,frame,868,285,1642,820,,,,17
00079ad3,body,1188,253,1545,818,00079ad0,サトル,,17
00079ad4,frame,906,0,1187,203,,,,17
00079ad5,text,1122,89,1228,186,,,そうだ・・・・・・！サトルくんはどうかしら,17
00079ad6,text,284,92,372,212,,,でさっそのサトルくんてDJやってて,17
